MAE,RMSE,Loss,RegLoss,epoch
47812.80078125,62239.203125,0.007413342595100403,0.0,74
52428.28515625,68625.1328125,0.00928694661706686,0.0,75
51840.671875,68525.6875,0.0087352329865098,0.0,76
44669.30078125,55788.28125,0.0056257289834320545,0.0,77
45177.6875,58194.49609375,0.0063430992886424065,0.0,78
45804.4296875,58618.8671875,0.006452561356127262,0.0,79
39670.828125,49333.5,0.0044031813740730286,0.0,80
39271.0390625,49271.0390625,0.004374449606984854,0.0,81
47209.8203125,60275.125,0.006530504673719406,0.0,82
38876.3203125,50888.53515625,0.004808139521628618,0.0,83
42914.84765625,55198.41015625,0.005683183670043945,0.0,84
42423.22265625,54992.82421875,0.005583139136433601,0.0,85
42839.36328125,54360.0625,0.0053944895043969154,0.0,86
43346.015625,55421.3203125,0.005596982315182686,0.0,87
40517.41015625,52625.02734375,0.005162333138287067,0.0,88
40075.234375,51717.4375,0.005101949442178011,0.0,89
40868.30859375,52629.7734375,0.0051026190631091595,0.0,90
38999.18359375,50117.69140625,0.004628058057278395,0.0,91
38260.26953125,48667.05859375,0.004539353772997856,0.0,92
36240.96875,47901.1328125,0.004330361261963844,0.0,93
41630.90234375,55592.328125,0.006076456047594547,0.0,94
46083.28515625,61247.4921875,0.008176278322935104,0.0,95
39795.8046875,53618.78515625,0.005796740762889385,0.0,96
41173.26171875,53452.52734375,0.005502808373421431,0.0,97
44071.1953125,59611.3125,0.006998186931014061,0.0,98
38995.375,53165.73046875,0.0054704174399375916,0.0,99
40451.046875,52620.58203125,0.005239427089691162,0.0,100
37001.671875,46739.20703125,0.003954753745347261,0.0,101
36256.296875,47588.6171875,0.00439647538587451,0.0,102
43803.578125,58113.64453125,0.0065087974071502686,0.0,103
40572.4296875,53075.09765625,0.005240169819444418,0.0,104
41843.2734375,57891.984375,0.006418805103749037,0.0,105
44792.234375,56109.28515625,0.005996836349368095,0.0,106
43134.296875,56524.7578125,0.006204752251505852,0.0,107
45489.94140625,60546.8828125,0.007060178555548191,0.0,108
45579.29296875,60205.125,0.006658862344920635,0.0,109
52628.703125,69586.4296875,0.009891887195408344,0.0,110
57120.5703125,80975.3515625,0.014129992574453354,0.0,111
53244.109375,72114.09375,0.010515827685594559,0.0,112
45170.10546875,58928.20703125,0.007140678819268942,0.0,113
42646.2265625,56477.328125,0.006126388441771269,0.0,114
45135.453125,61397.1328125,0.007502565626055002,0.0,115
42082.68359375,54610.51953125,0.005881070625036955,0.0,116
36155.1875,47333.125,0.004363369196653366,0.0,117
38567.47265625,50938.765625,0.005020682699978352,0.0,118
48922.32421875,65781.5078125,0.009315871633589268,0.0,119
42254.109375,53604.23046875,0.0054395063780248165,0.0,120
47715.02734375,62202.390625,0.007986691780388355,0.0,121
46007.38671875,60419.90234375,0.007369841914623976,0.0,122
39074.38671875,50129.2578125,0.00495916698127985,0.0,123
38388.05078125,50157.15625,0.005483770743012428,0.0,124
37803.39453125,51171.42578125,0.004891129210591316,0.0,125
46031.59375,59312.5078125,0.0065671419724822044,0.0,126
43111.50390625,57850.1484375,0.00629217317327857,0.0,127
35469.1640625,44751.94140625,0.003845979692414403,0.0,128
45806.20703125,58631.79296875,0.006661755032837391,0.0,129
37469.2421875,49494.01953125,0.004669581074267626,0.0,130
44593.65625,60314.640625,0.007159912958741188,0.0,131
39928.890625,54807.1015625,0.006430111359804869,0.0,132
44227.05078125,57668.92578125,0.006695111747831106,0.0,133
42561.9921875,58283.5546875,0.006683412939310074,0.0,134
40277.140625,53004.6796875,0.005330375395715237,0.0,135
42111.77734375,58724.89453125,0.007304372265934944,0.0,136
54656.859375,77292.9765625,0.012669213116168976,0.0,137
42174.015625,55929.515625,0.006182491313666105,0.0,138
42372.8046875,55012.015625,0.006069624796509743,0.0,139
46052.9375,61838.08984375,0.007678227499127388,0.0,140
50000.453125,65935.5859375,0.008172973990440369,0.0,141
40439.3671875,50978.3671875,0.004892053548246622,0.0,142
47370.7890625,65734.5859375,0.008551910519599915,0.0,143
44967.359375,61078.28515625,0.007550682406872511,0.0,144
37807.29296875,50130.39453125,0.005068620201200247,0.0,145
36672.34765625,47179.05859375,0.004241682589054108,0.0,146
37355.96875,49996.95703125,0.004826991353183985,0.0,147
36571.96875,46126.37109375,0.003972550854086876,0.0,148
45314.0546875,60421.9453125,0.006997395772486925,0.0,149
42646.13671875,55623.66796875,0.005779359024018049,0.0,150
38749.671875,49932.63671875,0.005022066179662943,0.0,151
33637.05078125,44579.9453125,0.003946846351027489,0.0,152
38830.1171875,50850.05078125,0.005117184482514858,0.0,153
43031.69921875,58255.328125,0.006833393592387438,0.0,154
41398.09765625,53715.6875,0.005615077447146177,0.0,155
37998.04296875,50460.58203125,0.005133206956088543,0.0,156
36718.890625,49397.51953125,0.004936581011861563,0.0,157
40972.21484375,54484.296875,0.005707162898033857,0.0,158
42322.33203125,55258.625,0.005851770751178265,0.0,159
37683.69921875,49251.94140625,0.004629482049494982,0.0,160
41494.4609375,56121.703125,0.006220691371709108,0.0,161
33971.015625,45662.02734375,0.00416769552975893,0.0,162
39598.62890625,53016.6328125,0.005381733179092407,0.0,163
43779.75,57652.40625,0.006599273066967726,0.0,164
41951.0859375,53406.390625,0.005499592982232571,0.0,165
40934.140625,56404.890625,0.006447631400078535,0.0,166
41768.203125,55368.2421875,0.006179627031087875,0.0,167
38358.95703125,50546.578125,0.0047721536830067635,0.0,168
35662.25,45985.21484375,0.0040039801970124245,0.0,169
39877.27734375,51859.3671875,0.00543064484372735,0.0,170
39118.5703125,50578.54296875,0.005084259435534477,0.0,171
36426.7421875,46821.015625,0.004108183551579714,0.0,172
38414.421875,50284.30859375,0.004670389927923679,0.0,173
37255.5859375,49464.015625,0.0047128768637776375,0.0,174
36101.69921875,48202.52734375,0.004665550775825977,0.0,175
39552.05859375,53248.703125,0.005876434966921806,0.0,176
39507.15625,51387.640625,0.005111518315970898,0.0,177
36660.62890625,47746.53515625,0.00434084702283144,0.0,178
32272.861328125,43086.6484375,0.0035765287466347218,0.0,179
32918.82421875,43345.25,0.0037391032092273235,0.0,180
34928.1953125,44596.35546875,0.003731990000233054,0.0,181
35176.26953125,45499.29296875,0.003926048055291176,0.0,182
34008.98046875,44065.2421875,0.0037238162476569414,0.0,183
39074.49609375,52882.3125,0.005644419230520725,0.0,184
38777.1484375,50029.19921875,0.004987092688679695,0.0,185
33694.91015625,44105.3203125,0.0037322742864489555,0.0,186
33796.01171875,43383.91015625,0.0034610824659466743,0.0,187
40932.671875,53152.9453125,0.005644241347908974,0.0,188
40750.890625,53747.546875,0.005489479284733534,0.0,189
40990.0546875,52427.8515625,0.005195143632590771,0.0,190
32024.826171875,42181.046875,0.00341360317543149,0.0,191
33605.08984375,44155.57421875,0.0037333150394260883,0.0,192
34629.23046875,44724.7890625,0.0038004417438060045,0.0,193
32499.1953125,42790.57421875,0.003559604287147522,0.0,194
35464.46484375,47657.0546875,0.004391479771584272,0.0,195
30980.322265625,39827.62109375,0.003114371793344617,0.0,196
30748.076171875,40731.765625,0.0031485827639698982,0.0,197
35283.58203125,47609.9609375,0.004429189953953028,0.0,198
33855.828125,43052.890625,0.003513761330395937,0.0,199
31295.84375,40370.54296875,0.003067576326429844,0.0,200
33638.671875,42726.6484375,0.003676618216559291,0.0,201
36853.171875,47842.97265625,0.004350727424025536,0.0,202
33391.4921875,43273.8046875,0.0035199353005737066,0.0,203
34249.04296875,45146.50390625,0.0039334604516625404,0.0,204
31134.548828125,39808.6640625,0.00305864866822958,0.0,205
33920.31640625,44021.234375,0.003737396327778697,0.0,206
36469.95703125,49489.7734375,0.004845530726015568,0.0,207
34345.41796875,44609.84765625,0.003693619044497609,0.0,208
29920.27734375,39615.9765625,0.0029895235784351826,0.0,209
32267.322265625,41721.94140625,0.003278277115896344,0.0,210
32216.0234375,40792.55078125,0.0032306904904544353,0.0,211
32723.080078125,44432.0,0.0038737989962100983,0.0,212
35027.96484375,44760.37890625,0.0038640897255390882,0.0,213
30263.361328125,38919.67578125,0.0028832058887928724,0.0,214
33449.1796875,42463.16015625,0.0033780736848711967,0.0,215
32066.673828125,41563.43359375,0.0033804269041866064,0.0,216
30641.55859375,38724.6953125,0.002900821855291724,0.0,217
32076.22265625,41880.48828125,0.003263230435550213,0.0,218
31648.21875,42207.6875,0.003516310593113303,0.0,219
31373.6171875,40647.65625,0.0030794991180300713,0.0,220
28758.51953125,37913.640625,0.002752881497144699,0.0,221
33278.69921875,43310.75,0.0038649505004286766,0.0,222
31620.5390625,41213.984375,0.003270461456850171,0.0,223
29243.177734375,38141.71484375,0.002858320251107216,0.0,224
31175.03125,40027.14453125,0.0031766232568770647,0.0,225
30324.205078125,39522.35546875,0.003002504352480173,0.0,226
33166.98828125,41471.81640625,0.0032682977616786957,0.0,227
31008.509765625,40946.21484375,0.003216460580006242,0.0,228
30382.3203125,38737.421875,0.002823122777044773,0.0,229
30518.201171875,38928.1640625,0.0028734388761222363,0.0,230
30113.708984375,39978.44921875,0.002940457547083497,0.0,231
30579.384765625,39366.4140625,0.0029481088276952505,0.0,232
29282.66015625,38655.15625,0.0028778603300452232,0.0,233
36982.078125,47540.484375,0.004295672290027142,0.0,234
33006.08984375,42708.88671875,0.003564712591469288,0.0,235
31291.333984375,40020.01171875,0.002991864224895835,0.0,236
30829.75,39766.1796875,0.002932152012363076,0.0,237
28664.40625,37653.2890625,0.002681467682123184,0.0,238
28625.876953125,36305.86328125,0.002514193532988429,0.0,239
29350.9765625,37574.41015625,0.0026131775230169296,0.0,240
28262.9296875,36941.3515625,0.0026325711514800787,0.0,241
28169.58984375,36055.56640625,0.0024597342126071453,0.0,242
27964.08203125,35582.1015625,0.002385630737990141,0.0,243
28761.421875,37418.609375,0.0026144024450331926,0.0,244
26597.638671875,34761.4609375,0.0023040291853249073,0.0,245
27457.6171875,35684.1640625,0.0023778672330081463,0.0,246
28512.421875,36593.546875,0.002692533889785409,0.0,247
28769.0,37827.984375,0.002668471075594425,0.0,248
30581.388671875,38875.0,0.0029857575427740812,0.0,249
28560.765625,36574.625,0.0025636600330471992,0.0,250
27797.458984375,36078.98046875,0.0024289051070809364,0.0,251
28162.798828125,36549.921875,0.0024759825319051743,0.0,252
27335.37109375,35509.328125,0.0023929148446768522,0.0,253
28131.15234375,35899.65234375,0.0025558683555573225,0.0,254
28324.189453125,36074.93359375,0.0026447509881109,0.0,255
28326.90234375,36036.265625,0.002426665276288986,0.0,256
27624.958984375,35225.67578125,0.002355035860091448,0.0,257
28410.0703125,36977.21875,0.002503768540918827,0.0,258
27037.451171875,34421.1796875,0.002270303899422288,0.0,259
26956.861328125,34882.07421875,0.0022796187549829483,0.0,260
27704.91796875,35952.703125,0.002515651285648346,0.0,261
27376.650390625,34882.80859375,0.002209889469668269,0.0,262
28193.3359375,36383.86328125,0.0024687896948307753,0.0,263
27910.9140625,35787.41015625,0.002376291900873184,0.0,264
27326.505859375,35595.3046875,0.002347445348277688,0.0,265
27767.6328125,35860.77734375,0.002421470358967781,0.0,266
27389.1328125,35238.02734375,0.0023006820119917393,0.0,267
27656.830078125,35815.03125,0.0025050996337085962,0.0,268
27881.74609375,35967.62109375,0.0024543940089643,0.0,269
27205.0859375,34570.4921875,0.0022070305421948433,0.0,270
26522.46484375,33881.21484375,0.0022119046188890934,0.0,271
26597.529296875,34081.359375,0.0021974260453134775,0.0,272
26891.26953125,34086.12890625,0.0021791073959320784,0.0,273
26862.26171875,34744.34765625,0.002216663211584091,0.0,274
28300.3203125,35734.09765625,0.0024904978927224874,0.0,275
26742.646484375,34523.1171875,0.002246497431769967,0.0,276
27039.830078125,34585.87109375,0.0022565657272934914,0.0,277
26322.4296875,33443.53125,0.0021393313072621822,0.0,278
26616.2265625,34299.4375,0.002194388071075082,0.0,279
27125.447265625,34938.33984375,0.0023279390297830105,0.0,280
26697.173828125,34738.25390625,0.002224928932264447,0.0,281
26617.16015625,33929.015625,0.002170596504583955,0.0,282
26624.4921875,34306.89453125,0.0021525202319025993,0.0,283
26203.7734375,33715.80859375,0.0021388805471360683,0.0,284
27506.515625,34659.640625,0.002335639437660575,0.0,285
26257.578125,33805.7890625,0.0021199334878474474,0.0,286
26359.943359375,33845.56640625,0.002113065915182233,0.0,287
26821.890625,34235.82421875,0.0021829353645443916,0.0,288
26681.80078125,34523.890625,0.0022170378360897303,0.0,289
27582.81640625,35330.515625,0.002304143039509654,0.0,290
26766.955078125,33960.85546875,0.002175384433940053,0.0,291
26272.755859375,33699.34765625,0.0021190973930060863,0.0,292
25825.171875,33563.47265625,0.0021094162948429585,0.0,293
26715.658203125,34329.296875,0.0022350901272147894,0.0,294
26607.7421875,34187.44140625,0.002151555148884654,0.0,295
26848.37109375,34354.75390625,0.0021915973629802465,0.0,296
26205.923828125,33591.0625,0.0021003729198127985,0.0,297
26656.12109375,33880.9765625,0.002190130762755871,0.0,298
26122.005859375,33332.83984375,0.002094442490488291,0.0,299
26211.482421875,33287.09765625,0.0021064942702651024,0.0,300
26023.658203125,33418.3515625,0.002082987455651164,0.0,301
25785.001953125,32899.0078125,0.002075138734653592,0.0,302
25950.216796875,33169.02734375,0.0020886575803160667,0.0,303
27480.10546875,34726.890625,0.0023243159521371126,0.0,304
26143.900390625,33814.140625,0.002094637369737029,0.0,305
26394.7734375,34291.43359375,0.002182907657697797,0.0,306
25873.953125,32701.958984375,0.002072012983262539,0.0,307
25958.15625,33609.84375,0.002082409802824259,0.0,308
26270.365234375,33758.265625,0.002097475342452526,0.0,309
25896.66015625,33436.46875,0.0020710688550025225,0.0,310
26079.896484375,33727.24609375,0.002096106531098485,0.0,311
25928.73046875,32916.8984375,0.002074209274724126,0.0,312
