MAE,RMSE,Loss,RegLoss,epoch
196783.6875,248744.09375,0.2669792175292969,0.0,0
192072.765625,242195.40625,0.25737327337265015,0.0,1
187395.484375,236361.484375,0.24818415939807892,0.0,2
182760.96875,232793.8125,0.23909534513950348,0.0,3
177092.671875,225951.34375,0.22827576100826263,0.0,4
171189.515625,217182.46875,0.21600547432899475,0.0,5
164114.109375,210154.46875,0.20225292444229126,0.0,6
156856.53125,201179.828125,0.1874965876340866,0.0,7
149094.90625,191809.734375,0.17137622833251953,0.0,8
139546.015625,176397.8125,0.15242215991020203,0.0,9
130627.328125,166045.609375,0.13486438989639282,0.0,10
121869.25,153396.75,0.11790086328983307,0.0,11
113661.71875,143966.046875,0.1021866649389267,0.0,12
104194.9375,131679.515625,0.08572538197040558,0.0,13
95914.828125,121033.890625,0.07243846356868744,0.0,14
87798.5390625,110327.4140625,0.0604112409055233,0.0,15
80562.0546875,100013.6875,0.05017394945025444,0.0,16
73197.5546875,91911.9453125,0.041490547358989716,0.0,17
67030.25,82809.3828125,0.03426365554332733,0.0,18
61633.03515625,75647.6015625,0.028703361749649048,0.0,19
57033.640625,68886.953125,0.024348465725779533,0.0,20
52836.46484375,62869.55078125,0.020920291543006897,0.0,21
49521.86328125,58255.80078125,0.018415383994579315,0.0,22
46305.54296875,53839.40625,0.016279181465506554,0.0,23
44131.71484375,51109.12890625,0.014871619641780853,0.0,24
41443.54296875,47998.8828125,0.013713722117245197,0.0,25
39097.75,45568.8046875,0.012550878338515759,0.0,26
36991.7265625,43372.58984375,0.011633122339844704,0.0,27
35557.35546875,41692.59375,0.010919610038399696,0.0,28
33195.80859375,39875.96875,0.010127736255526543,0.0,29
31718.876953125,37981.3984375,0.009403906762599945,0.0,30
30409.669921875,36891.94921875,0.009006725624203682,0.0,31
29460.28515625,35784.76171875,0.008714094758033752,0.0,32
27205.529296875,33647.29296875,0.007857176475226879,0.0,33
26073.8984375,32736.375,0.0074749719351530075,0.0,34
25051.998046875,32033.95703125,0.00721364002674818,0.0,35
24379.791015625,30924.263671875,0.007134716026484966,0.0,36
24906.712890625,31350.107421875,0.0072852252051234245,0.0,37
23551.96875,30255.876953125,0.00681349029764533,0.0,38
22919.4140625,30037.19140625,0.0066640968434512615,0.0,39
21539.478515625,28860.5390625,0.0063362144865095615,0.0,40
21818.626953125,29480.75,0.006481249816715717,0.0,41
22041.3671875,28759.400390625,0.006145057734102011,0.0,42
21233.4296875,28350.142578125,0.006116903852671385,0.0,43
21480.53125,28632.162109375,0.0062995548360049725,0.0,44
20607.06640625,28057.25390625,0.00602918304502964,0.0,45
20869.744140625,27905.013671875,0.005813917610794306,0.0,46
20640.3671875,27525.513671875,0.005937162321060896,0.0,47
22881.05078125,30871.3828125,0.007410112302750349,0.0,48
21746.666015625,28619.998046875,0.006262658629566431,0.0,49
20491.345703125,27691.19140625,0.005861509125679731,0.0,50
21546.5,28520.330078125,0.006257141940295696,0.0,51
24196.63671875,31850.1953125,0.007709478959441185,0.0,52
21199.470703125,29321.5390625,0.006389722693711519,0.0,53
21580.072265625,28924.97265625,0.006809166166931391,0.0,54
21663.248046875,29702.666015625,0.0066481889225542545,0.0,55
19598.5703125,27383.89453125,0.0056082708761096,0.0,56
20956.427734375,28191.44140625,0.006153638940304518,0.0,57
21198.76953125,28969.017578125,0.006530527025461197,0.0,58
20466.271484375,28638.833984375,0.006199130322784185,0.0,59
22925.232421875,30865.04296875,0.0072648669593036175,0.0,60
23084.0390625,30681.5234375,0.00720710214227438,0.0,61
22255.173828125,29139.583984375,0.00652860663831234,0.0,62
22252.744140625,29895.109375,0.007245174143463373,0.0,63
22767.443359375,31000.17578125,0.007374174892902374,0.0,64
22873.390625,31746.25390625,0.007682286202907562,0.0,65
21937.439453125,30401.591796875,0.007028909865766764,0.0,66
20221.876953125,27787.279296875,0.006221289746463299,0.0,67
22321.23046875,30834.53515625,0.0070982459001243114,0.0,68
26085.26171875,35162.234375,0.009558933787047863,0.0,69
24414.5859375,33536.921875,0.00864501018077135,0.0,70
26681.357421875,34439.86328125,0.008994077332317829,0.0,71
24906.326171875,33814.4140625,0.008948047645390034,0.0,72
23503.591796875,32772.74609375,0.00811463501304388,0.0,73
27734.404296875,38510.0859375,0.010987358167767525,0.0,74
21817.80078125,31548.080078125,0.007652111351490021,0.0,75
19921.18359375,27618.630859375,0.006196323316544294,0.0,76
24700.384765625,33042.84765625,0.00866333395242691,0.0,77
28877.640625,39190.75390625,0.012237622402608395,0.0,78
27801.05078125,38412.30859375,0.011214526370167732,0.0,79
25847.958984375,35417.95703125,0.009549543261528015,0.0,80
25166.091796875,34058.21875,0.009005162864923477,0.0,81
24464.537109375,33639.21484375,0.00863584689795971,0.0,82
24562.3359375,34116.453125,0.008776127360761166,0.0,83
23075.630859375,31987.212890625,0.007847066968679428,0.0,84
24868.498046875,33418.0,0.008711019530892372,0.0,85
29118.654296875,37782.390625,0.010227630846202374,0.0,86
23877.375,33568.67578125,0.008691792376339436,0.0,87
26126.162109375,36600.69921875,0.010285393334925175,0.0,88
27625.244140625,36565.53515625,0.010414086282253265,0.0,89
27747.166015625,36889.37109375,0.010620658285915852,0.0,90
30179.48828125,38797.67578125,0.01153212133795023,0.0,91
31752.580078125,42225.359375,0.01322039496153593,0.0,92
22514.123046875,31908.29296875,0.008096552453935146,0.0,93
21640.498046875,30176.283203125,0.007104685064405203,0.0,94
25766.4140625,36039.21875,0.010165808722376823,0.0,95
28786.86328125,38318.52734375,0.011696018278598785,0.0,96
24761.046875,34372.09375,0.009884081780910492,0.0,97
24988.228515625,35399.84765625,0.009816132485866547,0.0,98
25189.220703125,35823.27734375,0.009907382540404797,0.0,99
27697.865234375,38436.85546875,0.011186303570866585,0.0,100
31425.556640625,42573.8125,0.013879899866878986,0.0,101
29685.48046875,39922.09375,0.012317489832639694,0.0,102
27271.642578125,38308.1796875,0.010989280417561531,0.0,103
27044.876953125,37351.2109375,0.010342027992010117,0.0,104
30274.279296875,41336.546875,0.012586613185703754,0.0,105
27752.99609375,38637.3828125,0.012064835987985134,0.0,106
31532.224609375,43829.39453125,0.014525153674185276,0.0,107
24732.09765625,33582.078125,0.009018946439027786,0.0,108
31506.6171875,42736.35546875,0.013796054758131504,0.0,109
27922.20703125,37197.94140625,0.01085110567510128,0.0,110
26400.927734375,36076.5546875,0.00995790958404541,0.0,111
26454.353515625,36944.37109375,0.01068180799484253,0.0,112
22466.119140625,31268.0234375,0.007250864990055561,0.0,113
22626.564453125,31089.978515625,0.007394628133624792,0.0,114
26443.55078125,35273.1796875,0.0095724081620574,0.0,115
32435.75,42958.296875,0.014359266497194767,0.0,116
30771.857421875,41893.34375,0.013815310783684254,0.0,117
25122.41015625,34315.90625,0.008791161701083183,0.0,118
25436.724609375,34193.80078125,0.00893742311745882,0.0,119
26567.078125,36088.28125,0.009974990971386433,0.0,120
22411.017578125,30557.6953125,0.00702293636277318,0.0,121
32679.234375,43707.28515625,0.014764814637601376,0.0,122
29280.6015625,41425.46875,0.013120381161570549,0.0,123
24776.833984375,34189.90234375,0.008954336866736412,0.0,124
27484.703125,36541.87890625,0.010447608307003975,0.0,125
25068.939453125,34665.79296875,0.009143977425992489,0.0,126
24107.298828125,33055.484375,0.008600560948252678,0.0,127
23488.658203125,32034.56640625,0.00779271125793457,0.0,128
22131.86328125,31211.421875,0.007320585660636425,0.0,129
22366.626953125,31305.984375,0.007523038890212774,0.0,130
29994.796875,40158.96875,0.013103575445711613,0.0,131
23282.041015625,31196.916015625,0.007950366474688053,0.0,132
25148.4453125,35465.296875,0.009524461813271046,0.0,133
23613.69140625,32458.08203125,0.008300874382257462,0.0,134
21120.455078125,29137.78515625,0.006479410454630852,0.0,135
25036.833984375,33299.28515625,0.008321468718349934,0.0,136
22867.919921875,31239.603515625,0.007955712266266346,0.0,137
30709.76171875,39580.859375,0.011496268212795258,0.0,138
30225.15234375,40839.43359375,0.013118723407387733,0.0,139
28809.19140625,39832.375,0.012035408057272434,0.0,140
26562.5078125,35438.71484375,0.009404056705534458,0.0,141
26806.771484375,36257.84375,0.010297907516360283,0.0,142
26583.20703125,36712.4453125,0.010316500440239906,0.0,143
26713.95703125,36956.15234375,0.011049152351915836,0.0,144
31656.86328125,42294.9375,0.013595893047749996,0.0,145
34517.32421875,45663.85546875,0.015463658608496189,0.0,146
33641.25390625,43436.6328125,0.014334921725094318,0.0,147
23865.302734375,34178.51953125,0.008840279653668404,0.0,148
25380.958984375,34198.0859375,0.009017923846840858,0.0,149
22079.607421875,30266.01171875,0.0070106820203363895,0.0,150
26805.828125,36678.50390625,0.010107604786753654,0.0,151
23699.404296875,32620.1328125,0.008369110524654388,0.0,152
26852.044921875,36026.703125,0.00965763721615076,0.0,153
25292.064453125,34268.84765625,0.009400920011103153,0.0,154
27226.685546875,38526.36328125,0.011731562204658985,0.0,155
39626.93359375,54138.88671875,0.021811405196785927,0.0,156
31854.150390625,43068.52734375,0.014551610685884953,0.0,157
31516.478515625,43544.578125,0.01447038073092699,0.0,158
28248.109375,37888.0703125,0.010523360222578049,0.0,159
25727.177734375,35764.44921875,0.01015785988420248,0.0,160
22269.4765625,30546.138671875,0.007050737272948027,0.0,161
27430.875,37012.02734375,0.010915253311395645,0.0,162
27065.53125,35278.359375,0.009453682228922844,0.0,163
23044.5546875,31561.919921875,0.007992415688931942,0.0,164
25083.828125,33385.0703125,0.00857018306851387,0.0,165
23719.40625,33705.80859375,0.008759126998484135,0.0,166
24294.912109375,33828.4140625,0.009290286339819431,0.0,167
22316.173828125,31121.87109375,0.007353917695581913,0.0,168
21879.021484375,30848.37890625,0.007434910628944635,0.0,169
23152.884765625,31759.083984375,0.007605247665196657,0.0,170
23367.005859375,32481.755859375,0.00839229952543974,0.0,171
25563.501953125,35381.796875,0.009409669786691666,0.0,172
22163.37890625,30467.919921875,0.007139700930565596,0.0,173
22248.677734375,31132.615234375,0.007651646155864,0.0,174
21338.796875,29200.4765625,0.006389732472598553,0.0,175
25584.4140625,34422.69921875,0.009183342568576336,0.0,176
21260.974609375,29432.087890625,0.006648964248597622,0.0,177
21520.87890625,30488.83203125,0.007122405804693699,0.0,178
24083.28125,32731.810546875,0.007916933856904507,0.0,179
21930.130859375,31658.626953125,0.0075757731683552265,0.0,180
