MAE,RMSE,Loss,RegLoss,epoch
21060.208984375,25153.564453125,0.02199838124215603,0.0,39
21762.697265625,26211.302734375,0.02326837182044983,0.0,40
21206.982421875,25845.166015625,0.02243509143590927,0.0,41
21040.7890625,25404.353515625,0.021996237337589264,0.0,42
21570.619140625,25939.1796875,0.02273312211036682,0.0,43
21054.599609375,25292.3984375,0.021543508395552635,0.0,44
20764.19921875,25270.4609375,0.02118447981774807,0.0,45
20604.9140625,24806.8984375,0.020922020077705383,0.0,46
20618.927734375,24878.388671875,0.0209012720733881,0.0,47
20180.4765625,24421.978515625,0.020195242017507553,0.0,48
20204.724609375,24233.916015625,0.019970029592514038,0.0,49
21021.896484375,24970.90625,0.020931953564286232,0.0,50
20588.99609375,24403.771484375,0.020497353747487068,0.0,51
19810.802734375,23581.25,0.019066235050559044,0.0,52
19765.333984375,23872.78125,0.01912468485534191,0.0,53
19671.431640625,23646.505859375,0.01885545253753662,0.0,54
19977.900390625,23804.8359375,0.019256846979260445,0.0,55
19166.427734375,23215.470703125,0.017899291589856148,0.0,56
19165.525390625,23005.7421875,0.018131544813513756,0.0,57
18555.904296875,22161.21875,0.016898537054657936,0.0,58
18459.529296875,22176.865234375,0.01687711291015148,0.0,59
18136.201171875,21728.7421875,0.01623326726257801,0.0,60
17846.744140625,21485.033203125,0.01593095436692238,0.0,61
18193.072265625,21773.046875,0.016165584325790405,0.0,62
17558.060546875,21205.68359375,0.01577739790081978,0.0,63
17410.078125,20893.576171875,0.014913372695446014,0.0,64
17638.1484375,21005.052734375,0.015212851576507092,0.0,65
17351.662109375,20958.296875,0.01497021596878767,0.0,66
16891.564453125,20233.076171875,0.014086478389799595,0.0,67
16760.197265625,19967.732421875,0.013854339718818665,0.0,68
16033.0615234375,19265.298828125,0.012973342090845108,0.0,69
16473.357421875,19437.525390625,0.013369630090892315,0.0,70
16281.2880859375,19528.166015625,0.013181344605982304,0.0,71
15437.3046875,18567.376953125,0.011982682161033154,0.0,72
15142.09375,18296.619140625,0.0117048854008317,0.0,73
15064.52734375,18127.3671875,0.011461607180535793,0.0,74
14587.0751953125,17830.794921875,0.010994303971529007,0.0,75
14472.2138671875,17931.541015625,0.011279909871518612,0.0,76
14185.3671875,17273.421875,0.010221829637885094,0.0,77
13745.6513671875,16646.947265625,0.009875168092548847,0.0,78
13475.33203125,16610.443359375,0.009656290523707867,0.0,79
13360.4287109375,16287.77734375,0.009387764148414135,0.0,80
13269.2265625,15900.2294921875,0.009040147997438908,0.0,81
13175.4423828125,16046.71875,0.008985448628664017,0.0,82
12972.9375,15841.859375,0.008946656249463558,0.0,83
12601.9462890625,15388.0068359375,0.008274364285171032,0.0,84
12557.1376953125,15411.6787109375,0.008108731359243393,0.0,85
11953.2197265625,14833.1328125,0.007649796083569527,0.0,86
11899.9716796875,14656.6123046875,0.007474781945347786,0.0,87
11695.74609375,14223.2314453125,0.0072039831429719925,0.0,88
10977.2939453125,13604.3232421875,0.006634411867707968,0.0,89
11151.296875,13664.5693359375,0.006714154500514269,0.0,90
10914.380859375,13439.3837890625,0.006341159343719482,0.0,91
10433.015625,12618.0615234375,0.005888655316084623,0.0,92
10857.07421875,13155.9208984375,0.006075779441744089,0.0,93
10647.791015625,13007.83203125,0.006008075084537268,0.0,94
10419.8955078125,12835.5869140625,0.00586633151397109,0.0,95
10100.6962890625,12365.1611328125,0.005591578781604767,0.0,96
9845.3173828125,12075.1025390625,0.005137505475431681,0.0,97
9542.9013671875,11617.9794921875,0.005059308838099241,0.0,98
9685.12890625,11761.7802734375,0.0050876387394964695,0.0,99
9952.2919921875,12135.0126953125,0.0055953278206288815,0.0,100
9645.4365234375,11868.7587890625,0.005126975942403078,0.0,101
9222.0390625,11269.69140625,0.0046213967725634575,0.0,102
9129.7841796875,10984.4033203125,0.004445662256330252,0.0,103
8769.3916015625,10699.626953125,0.00433415686711669,0.0,104
8737.98828125,10557.017578125,0.004094731528311968,0.0,105
8449.927734375,10340.0966796875,0.003876555012539029,0.0,106
8412.2841796875,10478.232421875,0.004028040450066328,0.0,107
8635.4658203125,10675.2939453125,0.004142033867537975,0.0,108
8648.6923828125,10349.1748046875,0.003959220368415117,0.0,109
8782.7880859375,10620.66796875,0.004206767771393061,0.0,110
8485.0166015625,10430.8515625,0.004069312941282988,0.0,111
8086.4921875,10018.6357421875,0.0036299582570791245,0.0,112
8033.76416015625,9690.6904296875,0.003556743962690234,0.0,113
7873.919921875,9623.4287109375,0.003537187585607171,0.0,114
8402.0908203125,10021.837890625,0.003864072263240814,0.0,115
7888.71142578125,9650.4091796875,0.003476822515949607,0.0,116
7902.25634765625,9619.1640625,0.0034704480785876513,0.0,117
7896.95166015625,9726.9970703125,0.003601234406232834,0.0,118
7965.51806640625,9763.318359375,0.003724468871951103,0.0,119
7631.13671875,9540.4013671875,0.0033073043450713158,0.0,120
7527.33837890625,9309.8095703125,0.003304533427581191,0.0,121
7509.44091796875,9271.4384765625,0.003423643298447132,0.0,122
7819.01171875,9557.5029296875,0.0034395179245620966,0.0,123
7569.18408203125,9532.8798828125,0.003367655910551548,0.0,124
7431.666015625,9283.6376953125,0.0032037084456533194,0.0,125
7237.09716796875,8970.4765625,0.0030825200956314802,0.0,126
7345.49169921875,9375.447265625,0.0032515127677470446,0.0,127
7378.95947265625,9050.5986328125,0.003127721371129155,0.0,128
7340.30517578125,9160.33984375,0.003181264502927661,0.0,129
7090.36083984375,8945.140625,0.003021707059815526,0.0,130
7648.45166015625,9526.5458984375,0.0034462837502360344,0.0,131
7666.578125,9523.751953125,0.003438571235165,0.0,132
7815.76708984375,9572.4130859375,0.0034903648775070906,0.0,133
7540.69921875,9408.2607421875,0.003424758091568947,0.0,134
7523.71923828125,9306.8642578125,0.0032979303505271673,0.0,135
7533.85009765625,9474.97265625,0.0034089358523488045,0.0,136
7512.244140625,9372.548828125,0.0033555037807673216,0.0,137
7443.56591796875,9278.3193359375,0.003252120688557625,0.0,138
7411.9921875,9128.6796875,0.0031965579837560654,0.0,139
7480.68359375,9292.771484375,0.0033255412708967924,0.0,140
8111.20947265625,9691.5048828125,0.0037184294778853655,0.0,141
7856.37158203125,10315.73828125,0.004527791868895292,0.0,142
7777.32421875,9455.806640625,0.0034822626039385796,0.0,143
8073.66259765625,10171.0634765625,0.003940929658710957,0.0,144
7387.54931640625,9613.3310546875,0.003589523257687688,0.0,145
7702.49658203125,9697.1787109375,0.0035290492232888937,0.0,146
7591.47021484375,9227.7060546875,0.003285566344857216,0.0,147
7622.017578125,9478.3466796875,0.00335793592967093,0.0,148
7329.685546875,9243.2509765625,0.0032707874197512865,0.0,149
7621.474609375,9179.4619140625,0.0034560689236968756,0.0,150
7494.65771484375,9559.3017578125,0.0036742330994457006,0.0,151
8229.6806640625,9935.9462890625,0.0037298474926501513,0.0,152
7348.8359375,9153.7607421875,0.0032271139789372683,0.0,153
7281.79541015625,9104.4404296875,0.003401773748919368,0.0,154
8401.3115234375,10045.1318359375,0.0038679467979818583,0.0,155
7500.27978515625,9512.98828125,0.0035112861078232527,0.0,156
7914.23583984375,9854.359375,0.003754510311409831,0.0,157
7352.517578125,9482.3466796875,0.0033455330412834883,0.0,158
7536.40087890625,9372.4638671875,0.003356082597747445,0.0,159
7469.67138671875,9247.783203125,0.003267088672146201,0.0,160
7449.1953125,9321.0302734375,0.0032777024898678064,0.0,161
8062.18505859375,9848.5380859375,0.0038996227085590363,0.0,162
7867.05126953125,9930.888671875,0.003799762576818466,0.0,163
7333.08740234375,9157.7841796875,0.00333386124111712,0.0,164
8103.90869140625,9865.9384765625,0.003748296992853284,0.0,165
8368.9169921875,10214.1171875,0.004027575720101595,0.0,166
7856.03466796875,9739.19140625,0.0037757325917482376,0.0,167
7841.4453125,10504.3291015625,0.004538202192634344,0.0,168
8214.0478515625,9944.63671875,0.003826711094006896,0.0,169
7792.77294921875,9532.4267578125,0.003684105584397912,0.0,170
7686.63525390625,9265.443359375,0.003351401537656784,0.0,171
8091.71484375,10050.3037109375,0.0040740217082202435,0.0,172
8590.9599609375,10610.201171875,0.004359513986855745,0.0,173
7981.1015625,10213.6611328125,0.003920986317098141,0.0,174
7518.21826171875,9447.265625,0.003540745936334133,0.0,175
7595.3359375,9259.3583984375,0.0034740029368549585,0.0,176
7621.12255859375,9830.5244140625,0.0038907781708985567,0.0,177
8194.8544921875,10155.6728515625,0.0038937898352742195,0.0,178
7512.10498046875,9450.1181640625,0.0034810167271643877,0.0,179
7328.69384765625,9080.3056640625,0.0031591940205544233,0.0,180
7821.97509765625,9333.990234375,0.003500836668536067,0.0,181
7531.93359375,9475.7109375,0.003493222175166011,0.0,182
7682.14306640625,9581.0419921875,0.0035708891227841377,0.0,183
7651.39208984375,9703.6435546875,0.003684344468638301,0.0,184
7894.22216796875,9635.3896484375,0.003562201512977481,0.0,185
7631.21435546875,9582.9560546875,0.0035270152147859335,0.0,186
7421.48486328125,9381.9326171875,0.0033923108130693436,0.0,187
8120.578125,9850.0703125,0.0038078257348388433,0.0,188
7632.97900390625,9589.5244140625,0.003629945917055011,0.0,189
7893.01123046875,9428.1474609375,0.0034740380942821503,0.0,190
7846.53125,9595.44921875,0.003669189289212227,0.0,191
7752.10302734375,9723.1728515625,0.003550901310518384,0.0,192
8108.875,10029.2255859375,0.003907367587089539,0.0,193
8126.16455078125,10028.8779296875,0.0039737229235470295,0.0,194
8001.83935546875,10069.1787109375,0.004073986317962408,0.0,195
7978.19970703125,9889.380859375,0.003875836730003357,0.0,196
8033.33154296875,10154.0068359375,0.003913570661097765,0.0,197
8159.93603515625,10120.5146484375,0.0041982014663517475,0.0,198
8532.1982421875,10448.9443359375,0.00424059247598052,0.0,199
7705.2890625,9966.9404296875,0.0038047560956329107,0.0,200
8051.640625,9918.18359375,0.0038900214713066816,0.0,201
8885.9775390625,10779.9228515625,0.004675817210227251,0.0,202
9645.765625,11733.78515625,0.005541028920561075,0.0,203
8711.7822265625,11284.96484375,0.005280695855617523,0.0,204
8505.611328125,10880.4345703125,0.004794570151716471,0.0,205
8992.998046875,11083.1865234375,0.0050019994378089905,0.0,206
8272.8896484375,9999.4609375,0.00383380358107388,0.0,207
8278.3857421875,10498.0986328125,0.004502775613218546,0.0,208
8915.2412109375,10792.0927734375,0.004766146186739206,0.0,209
9115.6103515625,11502.1103515625,0.00564176170155406,0.0,210
9961.50390625,12120.5888671875,0.006321020424365997,0.0,211
9089.7763671875,11665.015625,0.0058061168529093266,0.0,212
9921.6640625,12980.3271484375,0.006605501752346754,0.0,213
10096.1650390625,13700.4482421875,0.007760806009173393,0.0,214
9301.5439453125,12329.45703125,0.007836232893168926,0.0,215
9180.6396484375,11674.5419921875,0.005206576082855463,0.0,216
9909.779296875,13585.890625,0.007576586678624153,0.0,217
9676.5146484375,13017.6337890625,0.008280483074486256,0.0,218
7396.12890625,9665.6943359375,0.0036855945363640785,0.0,219
8339.7216796875,10484.3828125,0.004224721342325211,0.0,220
8253.8466796875,10667.6044921875,0.00471433624625206,0.0,221
8283.8173828125,9928.748046875,0.00380929303355515,0.0,222
7750.08251953125,9680.6435546875,0.0036917112302035093,0.0,223
7830.91259765625,9424.0498046875,0.0034007716458290815,0.0,224
7611.77978515625,9893.9326171875,0.004142272751778364,0.0,225
7999.49072265625,10191.2060546875,0.004054125398397446,0.0,226
8005.76220703125,10104.1376953125,0.004005596041679382,0.0,227
7794.732421875,9800.5498046875,0.003925451543182135,0.0,228
7870.64013671875,9725.1357421875,0.0037716098595410585,0.0,229
8227.3427734375,10695.9345703125,0.004494138527661562,0.0,230
8152.779296875,9995.24609375,0.00401452649384737,0.0,231
8218.5654296875,10349.9541015625,0.0041694026440382,0.0,232
8273.0712890625,9881.9111328125,0.003794073825702071,0.0,233
8024.41845703125,9858.8115234375,0.0038284033071249723,0.0,234
8362.1591796875,10197.78125,0.0040020388551056385,0.0,235
8000.04052734375,10063.4296875,0.003909377846866846,0.0,236
8490.1484375,10226.97265625,0.004071549512445927,0.0,237
7567.10791015625,9573.7490234375,0.0034447021316736937,0.0,238
7324.91796875,9053.6884765625,0.003384316572919488,0.0,239
8220.4130859375,10139.1044921875,0.004103472921997309,0.0,240
8287.3681640625,10059.3583984375,0.004099555779248476,0.0,241
8050.84912109375,9921.7939453125,0.004016867373138666,0.0,242
7534.99658203125,9408.2041015625,0.0034253329504281282,0.0,243
7815.52880859375,9637.859375,0.0036396924406290054,0.0,244
8265.9072265625,10262.2861328125,0.004100659396499395,0.0,245
8531.5634765625,10943.52734375,0.005095547530800104,0.0,246
9207.5283203125,11181.12109375,0.00524323433637619,0.0,247
8994.0419921875,11122.7216796875,0.005042828153818846,0.0,248
8847.9755859375,11305.296875,0.0049394951201975346,0.0,249
8477.68359375,10575.1650390625,0.004480535164475441,0.0,250
9840.564453125,12765.6455078125,0.008512531407177448,0.0,251
9536.14453125,11841.1025390625,0.005692444741725922,0.0,252
9218.2080078125,11905.75390625,0.0062040239572525024,0.0,253
8082.94775390625,9832.28125,0.0036928944755345583,0.0,254
8801.7978515625,11180.1220703125,0.005179982632398605,0.0,255
9758.9248046875,12090.8203125,0.005833194125443697,0.0,256
9274.083984375,11944.9462890625,0.005842065904289484,0.0,257
7813.93310546875,9795.0380859375,0.003931828774511814,0.0,258
8601.3671875,10958.3583984375,0.005145333707332611,0.0,259
7434.33154296875,9318.7724609375,0.003263606457039714,0.0,260
8339.109375,10103.1181640625,0.003919638693332672,0.0,261
7516.67236328125,9443.4970703125,0.0035468637943267822,0.0,262
7978.240234375,9839.2734375,0.0037700633984059095,0.0,263
7582.46484375,9403.392578125,0.003404403105378151,0.0,264
8181.08251953125,9969.7509765625,0.0039022520650178194,0.0,265
8255.5673828125,10235.931640625,0.004211017861962318,0.0,266
8177.48291015625,10501.6201171875,0.004794103559106588,0.0,267
8836.32421875,11125.2666015625,0.004754374269396067,0.0,268
8103.20166015625,10219.6572265625,0.004080416634678841,0.0,269
8059.48583984375,10059.5283203125,0.003941433038562536,0.0,270
8374.7978515625,10543.2900390625,0.004164525773376226,0.0,271
8100.64501953125,10118.7900390625,0.00414126506075263,0.0,272
7590.98291015625,9319.88671875,0.0034554656594991684,0.0,273
7747.64599609375,9709.4111328125,0.003589530708268285,0.0,274
7381.17626953125,9167.0966796875,0.0031932287383824587,0.0,275
7938.41796875,10179.14453125,0.004759831819683313,0.0,276
9416.6552734375,12494.0498046875,0.006543799769133329,0.0,277
9588.6259765625,12287.0390625,0.005918079987168312,0.0,278
7978.28271484375,10082.7763671875,0.004469745792448521,0.0,279
8188.32470703125,10394.0908203125,0.004208918660879135,0.0,280
8045.56103515625,10419.3369140625,0.004226346500217915,0.0,281
7830.32568359375,9589.0068359375,0.003591161221265793,0.0,282
8715.1337890625,10765.099609375,0.004597185645252466,0.0,283
8996.98828125,12080.0185546875,0.0063920593820512295,0.0,284
8318.4921875,10435.7783203125,0.004365583416074514,0.0,285
10628.8837890625,14349.2021484375,0.00884044636040926,0.0,286
9048.4384765625,10920.8798828125,0.0051257130689918995,0.0,287
9035.5009765625,12042.77734375,0.006151273380964994,0.0,288
8690.4140625,10795.5341796875,0.0045262956991791725,0.0,289
8384.0830078125,10811.0048828125,0.004813276696950197,0.0,290
8411.4736328125,9877.0390625,0.003943843301385641,0.0,291
8111.25341796875,10058.6083984375,0.003971562255173922,0.0,292
8052.70361328125,10240.2998046875,0.0042543294839560986,0.0,293
8195.1640625,10036.0400390625,0.004018394276499748,0.0,294
8268.70703125,9990.7509765625,0.00407044542953372,0.0,295
8192.0830078125,9866.9111328125,0.003943104762583971,0.0,296
7510.94091796875,9268.8857421875,0.00328564434312284,0.0,297
7726.48095703125,9820.8525390625,0.0036750498693436384,0.0,298
7483.341796875,9430.8486328125,0.0033222250640392303,0.0,299
7650.283203125,9500.9423828125,0.003474307944998145,0.0,300
7611.07373046875,9599.7529296875,0.003600131953135133,0.0,301
7975.25537109375,9954.0771484375,0.0038482723757624626,0.0,302
7903.58203125,9900.4287109375,0.00393492728471756,0.0,303
7261.78125,9124.84375,0.0032793600112199783,0.0,304
7780.29150390625,9486.599609375,0.0033794159535318613,0.0,305
7399.83837890625,9211.986328125,0.0032927312422543764,0.0,306
7774.29833984375,9483.630859375,0.0035678071435540915,0.0,307
7877.630859375,9449.8076171875,0.003380259731784463,0.0,308
8342.6162109375,10511.2138671875,0.004431890789419413,0.0,309
7824.44775390625,9440.306640625,0.003705739276483655,0.0,310
7318.990234375,9330.84765625,0.0032917235512286425,0.0,311
7233.46875,9061.75390625,0.0030468988697975874,0.0,312
7523.43017578125,9129.5361328125,0.0032166859600692987,0.0,313
7057.46240234375,9153.8828125,0.0032241838052868843,0.0,314
7467.7109375,9313.5576171875,0.0033921413123607635,0.0,315
8364.5771484375,10027.212890625,0.00418583070859313,0.0,316
7920.95556640625,9486.4169921875,0.003494682488963008,0.0,317
8174.12353515625,9938.4296875,0.003827311797067523,0.0,318
7579.3671875,9475.5,0.003536154516041279,0.0,319
7564.40966796875,9145.6650390625,0.0035273272078484297,0.0,320
7747.841796875,9331.162109375,0.0033075399696826935,0.0,321
8074.02197265625,10047.9697265625,0.003897092305123806,0.0,322
7759.236328125,9486.1376953125,0.0035953789483755827,0.0,323
7319.82568359375,9171.4384765625,0.0031854910776019096,0.0,324
7528.70263671875,9522.6298828125,0.0034358722623437643,0.0,325
7751.5078125,9479.4853515625,0.0035319116432219744,0.0,326
7061.60302734375,8865.9599609375,0.003031068714335561,0.0,327
7057.60498046875,8988.9560546875,0.0029848478734493256,0.0,328
7494.63720703125,9295.7705078125,0.003289664862677455,0.0,329
7388.79443359375,9316.4765625,0.003376691835001111,0.0,330
7539.376953125,9300.18359375,0.0034803152084350586,0.0,331
7159.80517578125,9145.4951171875,0.0031575642060488462,0.0,332
7383.73779296875,9139.07421875,0.0031387924682348967,0.0,333
7398.8828125,9108.4384765625,0.0032274972181767225,0.0,334
7447.95263671875,9159.0771484375,0.003313833847641945,0.0,335
7769.3359375,9453.7041015625,0.0033699150662869215,0.0,336
7357.68896484375,9276.2822265625,0.0033718810882419348,0.0,337
7139.25341796875,8662.1630859375,0.0029470082372426987,0.0,338
8025.66943359375,9726.8271484375,0.003573194844648242,0.0,339
7380.984375,9273.9140625,0.0033498553093522787,0.0,340
7254.14697265625,9266.5654296875,0.003257845528423786,0.0,341
7012.74755859375,8827.109375,0.0028585288673639297,0.0,342
7627.986328125,9613.90625,0.0034894419368356466,0.0,343
7645.67724609375,9169.9091796875,0.0034169338177889585,0.0,344
7292.08154296875,9198.1220703125,0.00340264942497015,0.0,345
7568.30517578125,9321.65234375,0.0032915372867137194,0.0,346
8056.935546875,9854.2333984375,0.0037483256310224533,0.0,347
7597.529296875,9373.578125,0.0034349684137851,0.0,348
7840.67236328125,9611.2392578125,0.0036154838744550943,0.0,349
7585.52978515625,9441.2001953125,0.0034028172958642244,0.0,350
8032.47900390625,9779.2470703125,0.003713221987709403,0.0,351
7544.82470703125,9132.9326171875,0.0031733065843582153,0.0,352
7249.16650390625,8960.1240234375,0.003087334567680955,0.0,353
6897.51708984375,8658.6904296875,0.002885740250349045,0.0,354
6839.63818359375,8702.4306640625,0.002914869226515293,0.0,355
6937.63525390625,8674.2265625,0.0029974791686981916,0.0,356
7343.07470703125,9184.17578125,0.0032929927110671997,0.0,357
6674.24853515625,8584.6064453125,0.0027793822810053825,0.0,358
7024.158203125,9050.8955078125,0.0032004816457629204,0.0,359
7202.19775390625,8805.6201171875,0.002930285409092903,0.0,360
7494.97119140625,9634.4755859375,0.0035695070400834084,0.0,361
7134.85693359375,8954.6650390625,0.0030742499511688948,0.0,362
7612.45751953125,9257.8125,0.0033660337794572115,0.0,363
7479.35400390625,9432.87109375,0.0033680126070976257,0.0,364
7187.69384765625,8895.939453125,0.003092581406235695,0.0,365
7146.25,9100.0908203125,0.0033072251826524734,0.0,366
7320.90185546875,9126.154296875,0.003322415752336383,0.0,367
7122.45361328125,9035.0771484375,0.0031003374606370926,0.0,368
6929.94921875,8673.8427734375,0.0029056938365101814,0.0,369
7153.791015625,8885.6123046875,0.0030326584819704294,0.0,370
6915.81494140625,8820.5615234375,0.0029227554332464933,0.0,371
7036.56787109375,8647.796875,0.002954671159386635,0.0,372
6917.20849609375,8758.8837890625,0.002850442426279187,0.0,373
6841.32470703125,8715.8857421875,0.002885102527216077,0.0,374
6905.71630859375,8634.7041015625,0.002964907558634877,0.0,375
7419.77099609375,9019.6611328125,0.003102641785517335,0.0,376
7102.43212890625,8825.0458984375,0.0029460762161761522,0.0,377
6917.08349609375,8759.2529296875,0.0029911126475781202,0.0,378
7011.03955078125,8790.3916015625,0.003025592537596822,0.0,379
7121.93701171875,8741.7705078125,0.0029606407042592764,0.0,380
6780.39013671875,8681.5634765625,0.0028440505266189575,0.0,381
6792.50732421875,8703.2509765625,0.0029965706635266542,0.0,382
7013.96484375,8607.5400390625,0.0028839351143687963,0.0,383
7317.34326171875,9132.1376953125,0.0031419347506016493,0.0,384
7129.212890625,9015.72265625,0.0030510916840285063,0.0,385
7176.86572265625,8950.6865234375,0.0031205734703689814,0.0,386
6813.234375,8636.3369140625,0.0028528172988444567,0.0,387
7287.294921875,8859.0537109375,0.0029598537366837263,0.0,388
6870.18359375,8560.1787109375,0.0028385838959366083,0.0,389
6904.64013671875,8776.7666015625,0.0028616320341825485,0.0,390
6689.95556640625,8370.515625,0.002754959976300597,0.0,391
6868.96484375,8581.6533203125,0.0028847719077020884,0.0,392
6782.13330078125,8602.951171875,0.002811693586409092,0.0,393
6828.00927734375,8770.248046875,0.002870934782549739,0.0,394
6802.39697265625,8520.51953125,0.0027879448607563972,0.0,395
7075.52490234375,8794.2998046875,0.0029921431560069323,0.0,396
6974.07958984375,8739.9736328125,0.0029469041619449854,0.0,397
7345.89990234375,8923.4716796875,0.0030863306019455194,0.0,398
7027.388671875,8904.66015625,0.0029890977311879396,0.0,399
7062.53369140625,8972.7060546875,0.003077999921515584,0.0,400
7087.228515625,8735.4873046875,0.0029005545657128096,0.0,401
6767.5234375,8529.3974609375,0.002765198238193989,0.0,402
6908.712890625,8859.0908203125,0.002967815613374114,0.0,403
7201.83203125,8816.1689453125,0.003105963347479701,0.0,404
7061.00244140625,8700.4970703125,0.0028725455049425364,0.0,405
7120.38427734375,8960.3759765625,0.0031495706643909216,0.0,406
6991.99560546875,8779.0654296875,0.002907613990828395,0.0,407
6973.861328125,8812.962890625,0.0029207896441221237,0.0,408
7103.37451171875,8893.5947265625,0.003052707761526108,0.0,409
7299.31787109375,8918.7314453125,0.003008931176736951,0.0,410
7449.42919921875,9021.0224609375,0.0031360627617686987,0.0,411
7101.28271484375,8940.8876953125,0.0030129614751785994,0.0,412
7154.73193359375,8992.8388671875,0.0031788412015885115,0.0,413
6540.578125,8279.0927734375,0.0026687365025281906,0.0,414
7176.921875,8920.5556640625,0.003099793801084161,0.0,415
6880.02587890625,8496.5810546875,0.0028386693447828293,0.0,416
7089.45166015625,8691.810546875,0.0028569886926561594,0.0,417
6858.11669921875,8477.98046875,0.002827523509040475,0.0,418
6837.12451171875,8703.2509765625,0.0028829060029238462,0.0,419
6847.900390625,8527.0458984375,0.002810693345963955,0.0,420
7105.29150390625,8708.8173828125,0.0029113173950463533,0.0,421
7115.056640625,8863.55078125,0.0030395174399018288,0.0,422
6527.32275390625,8342.9423828125,0.002733110450208187,0.0,423
6881.51611328125,8513.4970703125,0.0028104616794735193,0.0,424
6992.662109375,8816.0234375,0.002921994775533676,0.0,425
6996.68115234375,8744.26953125,0.002948655979707837,0.0,426
7082.15380859375,8856.5458984375,0.0031152423471212387,0.0,427
6715.5546875,8291.1435546875,0.0027724478859454393,0.0,428
7065.62255859375,8541.044921875,0.002833421342074871,0.0,429
7038.90771484375,8572.1416015625,0.0029914153274148703,0.0,430
6535.59619140625,8167.00048828125,0.0026842046063393354,0.0,431
7127.97412109375,8947.0048828125,0.0030133493710309267,0.0,432
7183.89990234375,8840.4345703125,0.0030398396775126457,0.0,433
7062.13330078125,8725.3818359375,0.0029619524721056223,0.0,434
6708.87060546875,8336.2490234375,0.0027178293094038963,0.0,435
6797.71337890625,8657.0693359375,0.002802673727273941,0.0,436
6679.595703125,8463.314453125,0.0027579974848777056,0.0,437
6712.76953125,8585.4814453125,0.0027828337624669075,0.0,438
6888.65966796875,8535.103515625,0.0028245116118341684,0.0,439
7035.99951171875,8714.1533203125,0.002851347206160426,0.0,440
6797.54345703125,8609.8193359375,0.0028098917100578547,0.0,441
6794.86279296875,8653.8681640625,0.0028732072096318007,0.0,442
6677.46044921875,8494.41796875,0.0027354315388947725,0.0,443
7002.38427734375,8885.7998046875,0.0030024005100131035,0.0,444
6974.29150390625,8590.84765625,0.002887304872274399,0.0,445
7303.71728515625,8920.376953125,0.003103128634393215,0.0,446
6878.888671875,8645.0537109375,0.002787733683362603,0.0,447
6641.556640625,8461.158203125,0.0027211576234549284,0.0,448
6598.3203125,8292.8896484375,0.0026857706252485514,0.0,449
6920.62841796875,8506.7265625,0.0027920387219637632,0.0,450
6890.009765625,8642.0029296875,0.0028274832293391228,0.0,451
6750.07763671875,8426.2958984375,0.0028135061729699373,0.0,452
6739.84619140625,8485.1103515625,0.00272553157992661,0.0,453
6901.56640625,8684.4443359375,0.0028222647961229086,0.0,454
6948.119140625,8759.888671875,0.0028590119909495115,0.0,455
6813.107421875,8636.3994140625,0.0028332562651485205,0.0,456
6757.3125,8604.4208984375,0.0027970969676971436,0.0,457
6886.53857421875,8680.2353515625,0.0028055564034730196,0.0,458
