MAE,RMSE,Loss,RegLoss,epoch
361756.1875,414867.3125,0.887593686580658,0.0,0
352425.21875,403413.21875,0.8549739122390747,0.0,1
342044.40625,392096.90625,0.8215404748916626,0.0,2
329435.90625,377328.96875,0.7772384881973267,0.0,3
320422.375,364102.25,0.7481952905654907,0.0,4
306155.71875,350193.625,0.7041085362434387,0.0,5
289187.46875,327151.875,0.6499764323234558,0.0,6
269515.21875,306393.5625,0.5883103013038635,0.0,7
248252.28125,280623.125,0.5208421945571899,0.0,8
218228.765625,245526.96875,0.4266682267189026,0.0,9
191836.59375,216150.546875,0.34834131598472595,0.0,10
154949.40625,176887.953125,0.24702593684196472,0.0,11
120273.3046875,142146.671875,0.15997372567653656,0.0,12
87220.3984375,109128.25,0.09640789031982422,0.0,13
71132.9140625,89790.609375,0.06442204862833023,0.0,14
67394.3203125,83186.5234375,0.0523676835000515,0.0,15
63864.171875,77967.4375,0.04511577636003494,0.0,16
57985.578125,71078.921875,0.03565595671534538,0.0,17
51151.34375,60878.26953125,0.025344692170619965,0.0,18
44198.19140625,51885.26953125,0.017107585445046425,0.0,19
38330.96484375,44299.40234375,0.012121176347136497,0.0,20
35471.015625,41601.16015625,0.010429931804537773,0.0,21
34057.140625,40088.78515625,0.009780761785805225,0.0,22
33387.66796875,39366.41015625,0.009613726288080215,0.0,23
32532.416015625,38425.94140625,0.009094465523958206,0.0,24
32057.5703125,37746.02734375,0.0088415602222085,0.0,25
31154.892578125,36572.5078125,0.008561508730053902,0.0,26
30128.09375,35508.046875,0.008162473328411579,0.0,27
29395.375,35153.703125,0.007930533029139042,0.0,28
29023.009765625,34490.609375,0.0076714190654456615,0.0,29
27933.421875,33202.76171875,0.007266659755259752,0.0,30
27257.466796875,32736.048828125,0.007097037509083748,0.0,31
26892.5859375,32591.4296875,0.007196469232439995,0.0,32
26614.591796875,31513.1875,0.00681286258623004,0.0,33
26111.724609375,31207.955078125,0.0065701506100595,0.0,34
25009.328125,30391.06640625,0.006271063350141048,0.0,35
25156.5625,30550.65234375,0.006461898796260357,0.0,36
25134.681640625,30547.486328125,0.006342484150081873,0.0,37
24286.2578125,29411.0390625,0.0059778327122330666,0.0,38
23806.916015625,28658.34765625,0.005629745777696371,0.0,39
23003.798828125,28283.345703125,0.005566638428717852,0.0,40
23248.390625,28142.31640625,0.005626879632472992,0.0,41
22685.3203125,27425.19921875,0.005209160968661308,0.0,42
21974.166015625,26683.7578125,0.0050889719277620316,0.0,43
21636.7265625,26385.822265625,0.004806464537978172,0.0,44
21127.541015625,25812.8828125,0.004651882220059633,0.0,45
20970.34765625,25984.3671875,0.004722687415778637,0.0,46
20953.857421875,25837.6328125,0.0046390993520617485,0.0,47
21028.630859375,25550.7890625,0.004639993887394667,0.0,48
20700.712890625,24845.509765625,0.00436372309923172,0.0,49
19714.205078125,24787.29296875,0.004340348765254021,0.0,50
19979.8515625,24407.65234375,0.004335321485996246,0.0,51
19912.455078125,24509.0546875,0.004290864337235689,0.0,52
19139.59765625,23626.8359375,0.003978998865932226,0.0,53
18407.283203125,22465.564453125,0.0035487739369273186,0.0,54
18097.1484375,22358.44921875,0.003562280675396323,0.0,55
17621.845703125,21586.5703125,0.0032610378693789244,0.0,56
17890.75,21916.615234375,0.0033770757727324963,0.0,57
17205.578125,21554.57421875,0.0032886250410228968,0.0,58
16906.173828125,20863.115234375,0.00308986846357584,0.0,59
16657.15234375,20139.697265625,0.0029714638367295265,0.0,60
16962.5859375,21298.830078125,0.003258908400312066,0.0,61
16724.4453125,20375.62890625,0.0029620900750160217,0.0,62
15835.05859375,19218.13671875,0.002664346946403384,0.0,63
16066.341796875,19899.7734375,0.0028104728553444147,0.0,64
15860.9775390625,19489.0078125,0.002759319730103016,0.0,65
15604.6005859375,19061.12890625,0.0025695424992591143,0.0,66
14811.77734375,18294.3203125,0.002419414697214961,0.0,67
14571.626953125,17857.595703125,0.0022581357043236494,0.0,68
14974.75,18859.419921875,0.0026002656668424606,0.0,69
15670.78125,19756.0,0.0030152599792927504,0.0,70
14487.564453125,17671.396484375,0.0022111209109425545,0.0,71
14451.2802734375,17794.181640625,0.0023180791176855564,0.0,72
14840.560546875,18535.03125,0.0026000444777309895,0.0,73
14254.80859375,17518.533203125,0.002274774946272373,0.0,74
13081.896484375,16617.330078125,0.002022869186475873,0.0,75
12927.8603515625,16001.3193359375,0.001902524963952601,0.0,76
12879.8798828125,15938.607421875,0.001871298416517675,0.0,77
13817.962890625,17249.423828125,0.002265347633510828,0.0,78
14168.05859375,17591.470703125,0.0023198937997221947,0.0,79
12152.1513671875,15069.5986328125,0.001665889867581427,0.0,80
13173.677734375,16533.205078125,0.0021331761963665485,0.0,81
12669.443359375,15841.876953125,0.0019026515074074268,0.0,82
12795.1845703125,16382.5,0.0020336625166237354,0.0,83
12865.568359375,16006.890625,0.001917833462357521,0.0,84
12574.17578125,15575.4130859375,0.0018773567862808704,0.0,85
12487.806640625,15581.7392578125,0.001870270585641265,0.0,86
13078.654296875,16487.81640625,0.0020887504797428846,0.0,87
11863.6337890625,14776.8017578125,0.0016349697252735496,0.0,88
12192.28125,15610.8173828125,0.0018292175373062491,0.0,89
12294.505859375,15390.07421875,0.0018230240093544126,0.0,90
11612.734375,14995.201171875,0.0017353104194626212,0.0,91
13452.9755859375,16921.763671875,0.0022648200392723083,0.0,92
13421.1875,17230.564453125,0.0024154058191925287,0.0,93
14589.2099609375,18836.765625,0.0028325188905000687,0.0,94
16532.427734375,22343.509765625,0.004458500072360039,0.0,95
12134.265625,15709.1005859375,0.00190640427172184,0.0,96
11205.5849609375,14278.5654296875,0.0015732591273263097,0.0,97
12661.615234375,15822.6337890625,0.0019506379030644894,0.0,98
12103.556640625,15751.9580078125,0.00194975093472749,0.0,99
11856.9921875,14506.1201171875,0.001624694443307817,0.0,100
11797.369140625,14673.203125,0.0016411477699875832,0.0,101
11549.43359375,14417.6201171875,0.0016433161217719316,0.0,102
12471.94921875,15714.1455078125,0.0019567718263715506,0.0,103
15055.9287109375,19907.4296875,0.0031916333828121424,0.0,104
13781.3955078125,18032.19921875,0.0026768632233142853,0.0,105
15005.4912109375,19748.900390625,0.003484684508293867,0.0,106
14891.6201171875,19337.966796875,0.003009870182722807,0.0,107
11883.7783203125,15300.029296875,0.0018253898015245795,0.0,108
13370.2861328125,17557.07421875,0.002518114633858204,0.0,109
13003.6767578125,17935.689453125,0.002752183470875025,0.0,110
13169.63671875,16752.08984375,0.002168996026739478,0.0,111
12308.671875,15473.267578125,0.0018989706877619028,0.0,112
13568.3955078125,17578.46484375,0.002564947586506605,0.0,113
14193.298828125,18404.71875,0.0027348517905920744,0.0,114
15708.310546875,20855.1015625,0.003526316722854972,0.0,115
15254.9375,19740.4765625,0.003238462843000889,0.0,116
15498.88671875,20487.6015625,0.003375572618097067,0.0,117
12544.21484375,16746.53515625,0.002207889687269926,0.0,118
15955.0087890625,21930.5078125,0.004238730296492577,0.0,119
14644.908203125,20070.2421875,0.0032554431818425655,0.0,120
13073.49609375,16744.298828125,0.002270238008350134,0.0,121
13348.822265625,18170.9140625,0.0028202820103615522,0.0,122
13312.794921875,17304.068359375,0.0025009363889694214,0.0,123
12825.7626953125,16754.3984375,0.0022286376915872097,0.0,124
11108.2900390625,14090.01171875,0.0015203296206891537,0.0,125
11085.74609375,14261.8701171875,0.0015682228840887547,0.0,126
13804.537109375,18691.830078125,0.0028959503397345543,0.0,127
13063.37890625,17074.6640625,0.0023537068627774715,0.0,128
13615.4990234375,19039.197265625,0.0030883895233273506,0.0,129
12741.533203125,16820.66796875,0.0022805416956543922,0.0,130
13235.8125,17767.6015625,0.0026692484971135855,0.0,131
13568.6025390625,17803.8515625,0.002675753552466631,0.0,132
13316.5986328125,17215.015625,0.0024035442620515823,0.0,133
13829.5732421875,18332.0625,0.0028104849625378847,0.0,134
15720.2763671875,21046.1640625,0.0036869747564196587,0.0,135
13105.9697265625,16988.333984375,0.0023378271143883467,0.0,136
14220.931640625,18266.8828125,0.00278469268232584,0.0,137
15043.857421875,19770.0859375,0.0031634860206395388,0.0,138
15572.8544921875,20555.59375,0.003361788345500827,0.0,139
14408.2275390625,18930.810546875,0.002959941513836384,0.0,140
12817.7236328125,16256.07421875,0.0020629623904824257,0.0,141
11992.2177734375,15627.3525390625,0.0019721209537237883,0.0,142
13732.57421875,18048.41796875,0.0025618344079703093,0.0,143
13235.0078125,17664.392578125,0.002524563344195485,0.0,144
12866.1142578125,16963.142578125,0.0023080722894519567,0.0,145
12287.0537109375,16054.6611328125,0.0021533651743084192,0.0,146
12947.501953125,17145.392578125,0.002343268133699894,0.0,147
11716.1474609375,15031.4892578125,0.0018215158488601446,0.0,148
12735.4248046875,16208.1650390625,0.002106807194650173,0.0,149
12443.3427734375,17122.853515625,0.0022971024736762047,0.0,150
12433.9326171875,15704.767578125,0.0019406916107982397,0.0,151
10908.8759765625,14078.8212890625,0.0015558111481368542,0.0,152
11243.6279296875,14621.15234375,0.0017682159086689353,0.0,153
11265.8173828125,14874.3017578125,0.0017888492438942194,0.0,154
13511.5458984375,17746.50390625,0.0026253219693899155,0.0,155
12712.8525390625,17137.625,0.0024858564138412476,0.0,156
12785.2763671875,17275.9140625,0.0024510754738003016,0.0,157
13042.6298828125,17085.28515625,0.0025322744622826576,0.0,158
