MAE,RMSE,Loss,RegLoss,epoch
35066.42578125,41351.72265625,0.011647317558526993,0.0,41
33155.16796875,39141.3984375,0.010606910102069378,0.0,42
31474.552734375,36951.6796875,0.009715626016259193,0.0,43
30016.361328125,35432.76953125,0.009054478257894516,0.0,44
29135.06640625,34291.80078125,0.008585426956415176,0.0,45
27481.59375,32419.2578125,0.007858440279960632,0.0,46
25832.072265625,30879.74609375,0.007133927661925554,0.0,47
24871.32421875,29874.34375,0.006712741684168577,0.0,48
23578.08203125,28439.955078125,0.006270415149629116,0.0,49
23153.79296875,27930.2265625,0.0060084811411798,0.0,50
22009.443359375,26624.51171875,0.005501430481672287,0.0,51
21553.904296875,25826.60546875,0.005379346199333668,0.0,52
20546.4296875,24923.30859375,0.005043751560151577,0.0,53
19846.90625,24171.919921875,0.004755665548145771,0.0,54
19875.68359375,24051.97265625,0.00474925572052598,0.0,55
18423.9921875,22499.931640625,0.004264100920408964,0.0,56
18309.9453125,22269.259765625,0.004237958695739508,0.0,57
18164.513671875,22246.849609375,0.004275267478078604,0.0,58
17105.546875,21730.4609375,0.004077318124473095,0.0,59
17215.888671875,21724.5234375,0.004172587767243385,0.0,60
16734.603515625,20672.8125,0.0037221035454422235,0.0,61
16368.9306640625,20625.255859375,0.003770457347854972,0.0,62
15736.0849609375,19838.607421875,0.0034993188455700874,0.0,63
15889.09375,20084.91015625,0.0035788293462246656,0.0,64
15588.6025390625,19604.0078125,0.003504351247102022,0.0,65
14983.0888671875,19168.3984375,0.0033275436144322157,0.0,66
14886.138671875,18958.697265625,0.0031790328212082386,0.0,67
15109.87109375,19814.9765625,0.003446734044700861,0.0,68
14540.2470703125,18913.501953125,0.00322099425829947,0.0,69
14595.37109375,19042.166015625,0.0032397648319602013,0.0,70
14479.82421875,18869.6328125,0.003305484540760517,0.0,71
14774.5263671875,19000.025390625,0.0033069835044443607,0.0,72
14084.0244140625,18546.115234375,0.0030795868951827288,0.0,73
14462.28515625,18824.2265625,0.0033726964611560106,0.0,74
13751.9501953125,18082.099609375,0.0030388468876481056,0.0,75
14393.32421875,19362.23828125,0.0033516192343086004,0.0,76
14230.51953125,18391.80859375,0.00320335547439754,0.0,77
14258.3876953125,18535.20703125,0.0031593842431902885,0.0,78
13221.0966796875,17379.79296875,0.0028735334053635597,0.0,79
13276.029296875,17148.40625,0.0028161208610981703,0.0,80
13324.2529296875,18023.826171875,0.0029054482001811266,0.0,81
13009.7138671875,17383.8828125,0.0028130589053034782,0.0,82
14099.3515625,18556.66796875,0.003171490738168359,0.0,83
13456.734375,17995.5234375,0.0029479830991476774,0.0,84
13609.513671875,17841.001953125,0.0029146200977265835,0.0,85
13584.8974609375,17750.23046875,0.0029389981646090746,0.0,86
13478.859375,17880.732421875,0.0029272001702338457,0.0,87
13560.12890625,17709.4140625,0.003039267845451832,0.0,88
14143.1064453125,18775.931640625,0.003153379075229168,0.0,89
13565.5234375,18169.26171875,0.003114360850304365,0.0,90
13288.876953125,17929.677734375,0.0029470513109117746,0.0,91
13202.140625,16991.76953125,0.0027941956650465727,0.0,92
13870.7236328125,18380.1328125,0.0032650509383529425,0.0,93
13032.76953125,17601.00390625,0.002845719689503312,0.0,94
13699.5380859375,18289.689453125,0.003149170195683837,0.0,95
13947.033203125,18643.03125,0.0032023414969444275,0.0,96
14018.3076171875,18681.265625,0.0031713549979031086,0.0,97
13277.4287109375,17700.423828125,0.0030240374617278576,0.0,98
12978.4033203125,17393.927734375,0.0029404701199382544,0.0,99
13004.3916015625,17729.068359375,0.002933704061433673,0.0,100
14223.3994140625,18765.35546875,0.003329129656776786,0.0,101
13280.66796875,18316.158203125,0.0031312182545661926,0.0,102
14139.3505859375,18187.25,0.003100500674918294,0.0,103
13179.7705078125,17783.890625,0.00301208533346653,0.0,104
13339.6455078125,18631.724609375,0.003449225565418601,0.0,105
13778.4111328125,18809.7265625,0.003230467438697815,0.0,106
13667.08984375,18414.970703125,0.003255825024098158,0.0,107
13329.2275390625,18118.341796875,0.0031483997590839863,0.0,108
12651.6220703125,17130.1015625,0.002744086552411318,0.0,109
13601.49609375,18397.09765625,0.0032991827465593815,0.0,110
15961.0068359375,21688.017578125,0.004367177374660969,0.0,111
13143.1611328125,18067.201171875,0.0030333411414176226,0.0,112
13821.3974609375,19326.27734375,0.003644161392003298,0.0,113
14671.4130859375,19995.455078125,0.0036215772852301598,0.0,114
12988.580078125,17521.470703125,0.002988178515806794,0.0,115
12902.46484375,17883.771484375,0.0029584418516606092,0.0,116
13354.5224609375,17875.509765625,0.0032318122684955597,0.0,117
12976.96484375,18141.771484375,0.003144332906231284,0.0,118
14627.564453125,19298.74609375,0.003407534444704652,0.0,119
12632.9873046875,17437.75,0.0028070248663425446,0.0,120
12623.5546875,18118.62890625,0.003106537275016308,0.0,121
12983.390625,17448.595703125,0.002968105487525463,0.0,122
12758.546875,17701.3671875,0.003007197054103017,0.0,123
13425.7998046875,18203.068359375,0.00321937189437449,0.0,124
15122.69140625,20456.826171875,0.0040947450324893,0.0,125
13818.560546875,18883.26953125,0.0034300731495022774,0.0,126
13147.4775390625,17848.1640625,0.0029648253694176674,0.0,127
12955.283203125,18096.033203125,0.0030477242544293404,0.0,128
13084.0234375,17738.115234375,0.0031883877236396074,0.0,129
13950.546875,19566.6953125,0.0036403138656169176,0.0,130
14870.158203125,20413.65234375,0.0037831945810467005,0.0,131
13815.1923828125,18620.166015625,0.003415838349610567,0.0,132
13409.88671875,17988.744140625,0.0030251177959144115,0.0,133
14135.3515625,19401.591796875,0.0034561643842607737,0.0,134
13172.3076171875,18689.90625,0.003385121002793312,0.0,135
13014.5234375,18436.560546875,0.003209406277164817,0.0,136
13036.2470703125,17745.5546875,0.0030328170396387577,0.0,137
12794.09765625,17324.220703125,0.002935546450316906,0.0,138
12269.978515625,16935.76171875,0.0028163099195808172,0.0,139
13659.029296875,19177.951171875,0.003384143114089966,0.0,140
13423.2763671875,18852.591796875,0.00352954538539052,0.0,141
12947.4541015625,17749.541015625,0.002974715083837509,0.0,142
14279.75,19287.83203125,0.0035228431224823,0.0,143
13545.728515625,18941.421875,0.0034267923329025507,0.0,144
12582.935546875,17459.13671875,0.0029159283731132746,0.0,145
12680.6416015625,17778.376953125,0.003047593869268894,0.0,146
13567.1240234375,17975.1015625,0.0030472795478999615,0.0,147
12431.203125,17238.8359375,0.003011737484484911,0.0,148
13208.7060546875,18103.4921875,0.0032570790499448776,0.0,149
13277.263671875,18450.9453125,0.003291485831141472,0.0,150
12413.5,17629.22265625,0.0029612279031425714,0.0,151
13804.05859375,18849.83984375,0.003365525510162115,0.0,152
13547.083984375,18471.25390625,0.0031712958589196205,0.0,153
12859.27734375,17802.1171875,0.0030913306400179863,0.0,154
13033.4990234375,18228.640625,0.0032135036308318377,0.0,155
12266.8115234375,16853.53515625,0.0027798330411314964,0.0,156
13342.73046875,18103.9375,0.0030601376201957464,0.0,157
14386.154296875,20159.953125,0.0038657519035041332,0.0,158
16002.79296875,21173.376953125,0.004216082394123077,0.0,159
12731.8876953125,17636.90234375,0.002980240620672703,0.0,160
13150.94140625,18202.36328125,0.003186954418197274,0.0,161
13187.92578125,18790.603515625,0.0033464739099144936,0.0,162
12715.876953125,18155.8828125,0.0031706278678029776,0.0,163
12199.55859375,17497.701171875,0.0029049785807728767,0.0,164
11975.02734375,16701.5234375,0.002799405250698328,0.0,165
12394.95703125,17146.021484375,0.0027992618270218372,0.0,166
12432.830078125,17671.205078125,0.0029669697396457195,0.0,167
12072.89453125,17087.234375,0.002891296287998557,0.0,168
12052.005859375,16977.931640625,0.0029520001262426376,0.0,169
12810.3017578125,17723.330078125,0.003065728582441807,0.0,170
13527.482421875,18695.3125,0.00341211911290884,0.0,171
13804.22265625,18640.39453125,0.003461770946159959,0.0,172
12838.259765625,17855.958984375,0.003225834807381034,0.0,173
13260.2744140625,18235.0390625,0.003158760955557227,0.0,174
13059.0224609375,18267.6484375,0.0031092739664018154,0.0,175
13848.91015625,19041.19921875,0.0035061007365584373,0.0,176
13353.5087890625,18654.955078125,0.0033643976785242558,0.0,177
12954.0966796875,18056.978515625,0.003085934091359377,0.0,178
13145.486328125,18003.208984375,0.0032116423826664686,0.0,179
14850.48828125,19620.794921875,0.0034817729610949755,0.0,180
13724.6337890625,19024.650390625,0.0034974312875419855,0.0,181
12196.4609375,17579.013671875,0.0030110436491668224,0.0,182
12936.6416015625,18206.501953125,0.003134402446448803,0.0,183
12443.8505859375,17548.5703125,0.0030406794976443052,0.0,184
12645.009765625,17407.8515625,0.0029461823869496584,0.0,185
12175.3974609375,17038.681640625,0.0027918508276343346,0.0,186
13982.5419921875,19415.87890625,0.0035635391250252724,0.0,187
12029.1591796875,17422.642578125,0.0028850454837083817,0.0,188
11788.041015625,16502.0546875,0.002886873669922352,0.0,189
12677.5048828125,17337.599609375,0.0028770635835826397,0.0,190
12156.4296875,17333.0,0.0029567480087280273,0.0,191
13210.658203125,18357.1796875,0.0032713678665459156,0.0,192
13437.6376953125,18618.93359375,0.0032706917263567448,0.0,193
13742.62109375,18847.328125,0.0034380522556602955,0.0,194
12134.7978515625,16916.091796875,0.002833026461303234,0.0,195
12306.9091796875,16732.6015625,0.0029740994796156883,0.0,196
13902.205078125,19191.767578125,0.003512487281113863,0.0,197
12579.150390625,17814.515625,0.0030366459395736456,0.0,198
15767.716796875,20830.982421875,0.004309831652790308,0.0,199
16298.734375,22008.4453125,0.004431549925357103,0.0,200
13601.580078125,18186.39453125,0.003223928390070796,0.0,201
13635.7431640625,19070.99609375,0.0035378497559577227,0.0,202
13762.06640625,19014.9296875,0.0034523524809628725,0.0,203
14864.8369140625,20179.41015625,0.0037382070440799,0.0,204
15190.3994140625,20492.451171875,0.004009790252894163,0.0,205
13855.890625,18985.1171875,0.003421500790864229,0.0,206
13472.26953125,19060.06640625,0.003373335115611553,0.0,207
14374.25390625,20099.6171875,0.0039330897852778435,0.0,208
12315.880859375,17666.11328125,0.0029321652837097645,0.0,209
11959.666015625,17179.853515625,0.002885462250560522,0.0,210
12034.4541015625,16829.796875,0.002782245399430394,0.0,211
11815.71875,16607.287109375,0.002760146977379918,0.0,212
11296.68359375,16052.6005859375,0.002539133420214057,0.0,213
11456.73046875,16363.501953125,0.0026583548169583082,0.0,214
11519.9873046875,16216.482421875,0.0026747677475214005,0.0,215
12174.982421875,17168.943359375,0.002923085354268551,0.0,216
12098.345703125,16581.541015625,0.002743621589615941,0.0,217
12130.1474609375,17029.921875,0.0030509952921420336,0.0,218
12022.23828125,16753.77734375,0.0028154042083770037,0.0,219
13453.279296875,18151.5546875,0.0031542943324893713,0.0,220
11681.8232421875,16648.41796875,0.002736074849963188,0.0,221
11605.3623046875,16615.5625,0.0027064743917435408,0.0,222
11488.826171875,16274.423828125,0.0026865527033805847,0.0,223
12068.54296875,17106.923828125,0.002794352825731039,0.0,224
12233.001953125,17151.328125,0.003021475626155734,0.0,225
12326.32421875,16996.759765625,0.0028072232380509377,0.0,226
12173.6357421875,16998.6171875,0.0026772920973598957,0.0,227
11932.9248046875,17035.7265625,0.0029009217396378517,0.0,228
11835.365234375,16991.7734375,0.002891069045290351,0.0,229
10997.8486328125,15961.6494140625,0.0024644145742058754,0.0,230
11546.3681640625,16301.2705078125,0.0026041516102850437,0.0,231
11211.91015625,15846.2119140625,0.0024844869039952755,0.0,232
11720.796875,16746.322265625,0.0027916315011680126,0.0,233
11390.4404296875,16540.01953125,0.0026150690391659737,0.0,234
11586.0185546875,16261.9150390625,0.002672371221706271,0.0,235
11293.65625,16261.9775390625,0.0025583994574844837,0.0,236
11754.1591796875,16447.2265625,0.0027605926152318716,0.0,237
12113.7255859375,17085.6484375,0.003214803524315357,0.0,238
12627.23046875,17513.9296875,0.00300050200894475,0.0,239
11928.5078125,16500.400390625,0.0026256125420331955,0.0,240
11263.076171875,16044.50390625,0.0026356996968388557,0.0,241
11347.0517578125,15615.47265625,0.002529721474274993,0.0,242
10728.7783203125,15460.1962890625,0.0023734138812869787,0.0,243
11656.16796875,16617.18359375,0.002699918346479535,0.0,244
10928.904296875,15731.6669921875,0.002444505225867033,0.0,245
11837.14453125,16721.0,0.0027314943727105856,0.0,246
11265.177734375,16133.1875,0.00248758215457201,0.0,247
11480.94140625,16601.2265625,0.002689499408006668,0.0,248
11154.51953125,16255.6982421875,0.0025394978001713753,0.0,249
11658.009765625,16843.951171875,0.0027293378952890635,0.0,250
10931.412109375,15427.05859375,0.0023835976608097553,0.0,251
11484.0517578125,16100.2607421875,0.002511877566576004,0.0,252
11467.185546875,15851.71875,0.0025990931317210197,0.0,253
11255.166015625,16045.4013671875,0.002496420405805111,0.0,254
11240.623046875,16265.8798828125,0.0025800433941185474,0.0,255
11077.6240234375,15776.671875,0.0024596622679382563,0.0,256
10802.51171875,16013.84375,0.00246720970608294,0.0,257
11104.8984375,15874.23828125,0.0024390590842813253,0.0,258
10835.78125,15378.0205078125,0.0024362390395253897,0.0,259
11418.8251953125,16229.87109375,0.0025484273210167885,0.0,260
11179.80859375,16281.2255859375,0.002580047119408846,0.0,261
11293.865234375,15461.3017578125,0.002460006158798933,0.0,262
10899.34765625,15785.3955078125,0.002431862987577915,0.0,263
11231.16015625,15718.9462890625,0.0024788875598460436,0.0,264
10848.33203125,15943.0517578125,0.002416324568912387,0.0,265
11073.611328125,15270.2880859375,0.0024357151705771685,0.0,266
10601.2353515625,15247.7138671875,0.0023147675674408674,0.0,267
10645.8544921875,15383.046875,0.002383078448474407,0.0,268
10590.0380859375,15421.5,0.002349324058741331,0.0,269
10612.76953125,15144.642578125,0.0023160651326179504,0.0,270
11240.154296875,16021.41015625,0.0026495452038943768,0.0,271
11098.4345703125,16020.5625,0.0025153188034892082,0.0,272
11209.6982421875,16135.6044921875,0.0025659380480647087,0.0,273
10408.9482421875,14915.14453125,0.0022953941952437162,0.0,274
10627.634765625,15370.53125,0.0023181578144431114,0.0,275
10679.4169921875,15385.87890625,0.002328029600903392,0.0,276
10722.9990234375,15191.1513671875,0.0022943196818232536,0.0,277
10689.8525390625,15177.591796875,0.002327495254576206,0.0,278
10629.9365234375,15099.90625,0.002309957053512335,0.0,279
10803.66796875,15370.2119140625,0.0023951875045895576,0.0,280
10777.1357421875,15566.5986328125,0.0023577355314046144,0.0,281
10600.7431640625,14902.7294921875,0.0022964735981076956,0.0,282
10692.841796875,15298.4375,0.00233806436881423,0.0,283
10643.671875,15273.3193359375,0.002390096662566066,0.0,284
10448.708984375,14884.7431640625,0.002257799031212926,0.0,285
10810.828125,15500.3525390625,0.0024166021030396223,0.0,286
10616.486328125,15185.060546875,0.0023010331206023693,0.0,287
10509.4306640625,14941.3388671875,0.0022686757147312164,0.0,288
10785.38671875,15687.5732421875,0.0024343805853277445,0.0,289
10526.671875,15020.1943359375,0.0022711982019245625,0.0,290
10809.08984375,15315.4892578125,0.002389383502304554,0.0,291
10803.6455078125,15582.904296875,0.0024953868705779314,0.0,292
10796.44140625,15835.4013671875,0.002400218276306987,0.0,293
10536.3203125,15190.27734375,0.00226989621296525,0.0,294
10694.595703125,15273.033203125,0.0023038294166326523,0.0,295
10667.25390625,15033.48828125,0.002298520179465413,0.0,296
10610.5048828125,15355.6005859375,0.0022701332345604897,0.0,297
10779.8759765625,15602.95703125,0.0023794739972800016,0.0,298
10487.6875,14895.16796875,0.002244453178718686,0.0,299
10792.23046875,15583.11328125,0.0023967644665390253,0.0,300
10593.2255859375,15499.12109375,0.0023255357518792152,0.0,301
10545.1689453125,15044.0,0.0022645641583949327,0.0,302
10388.396484375,14617.263671875,0.0022330437786877155,0.0,303
10803.2021484375,15321.732421875,0.002332155592739582,0.0,304
10720.1220703125,15487.37890625,0.0023413768503814936,0.0,305
10413.6103515625,15005.705078125,0.002231215126812458,0.0,306
10681.642578125,15512.296875,0.0023103894200176,0.0,307
10698.1337890625,15420.5712890625,0.0023257695138454437,0.0,308
10602.625,15051.35546875,0.0022693262435495853,0.0,309
10550.52734375,15142.7861328125,0.0022728496696799994,0.0,310
10390.0419921875,14826.451171875,0.0022289068438112736,0.0,311
