MAE,RMSE,Loss,RegLoss,epoch
40349.73046875,49773.2890625,0.003184722037985921,0.0,51
39690.44140625,49261.40234375,0.003118425142019987,0.0,52
38911.1640625,48079.4375,0.0029940346721559763,0.0,53
37605.3203125,46892.9609375,0.0028549754060804844,0.0,54
37487.640625,47206.08984375,0.0028688053134828806,0.0,55
36682.16796875,45303.8359375,0.0027103747706860304,0.0,56
37239.35546875,46376.19140625,0.002830201992765069,0.0,57
35911.84375,45229.23046875,0.0026564919389784336,0.0,58
36702.6484375,45175.26171875,0.002724475460126996,0.0,59
34853.16015625,43709.796875,0.0024719685316085815,0.0,60
34952.74609375,43522.859375,0.002486978191882372,0.0,61
33304.82421875,41878.609375,0.002320147817954421,0.0,62
34021.06640625,42733.703125,0.0023863331880420446,0.0,63
32809.390625,41052.23828125,0.002236926695331931,0.0,64
32097.6953125,40759.01171875,0.0021862692665308714,0.0,65
31411.12890625,39360.921875,0.0020748735405504704,0.0,66
31619.986328125,39644.72265625,0.0021191651467233896,0.0,67
31091.583984375,39152.265625,0.0020606573671102524,0.0,68
30269.916015625,37846.171875,0.0019493651343509555,0.0,69
30618.509765625,38255.546875,0.0019705980084836483,0.0,70
30301.12890625,37944.4140625,0.0019399281591176987,0.0,71
29460.5,37040.77734375,0.00185540528036654,0.0,72
29796.1328125,37408.9453125,0.001930054510012269,0.0,73
28698.65625,35833.49609375,0.0017593314405530691,0.0,74
28397.244140625,35200.4375,0.001742140855640173,0.0,75
28103.310546875,34958.5234375,0.0016792095266282558,0.0,76
28150.5078125,35167.515625,0.0016938477056100965,0.0,77
27621.505859375,34413.91015625,0.0016574112232774496,0.0,78
26675.162109375,33118.953125,0.0015455407556146383,0.0,79
26592.484375,33005.3046875,0.0015302285319194198,0.0,80
26303.548828125,32205.794921875,0.0014909376623108983,0.0,81
26217.56640625,32259.1015625,0.0014781709760427475,0.0,82
26151.779296875,32468.333984375,0.0015217415057122707,0.0,83
26107.587890625,32305.125,0.0014739504549652338,0.0,84
25702.7421875,31937.5625,0.0014667263021692634,0.0,85
25606.2109375,31061.333984375,0.00141331076156348,0.0,86
25639.380859375,31923.68359375,0.0014737078454345465,0.0,87
24765.75390625,30730.5546875,0.0013747191987931728,0.0,88
24809.560546875,30483.798828125,0.0013843642082065344,0.0,89
25190.908203125,31354.732421875,0.0014492569025605917,0.0,90
24273.25,29931.2578125,0.0012976005673408508,0.0,91
24285.306640625,29866.666015625,0.0012887222692370415,0.0,92
24353.224609375,30448.9765625,0.0013842129847034812,0.0,93
24734.16015625,30088.8359375,0.0013498656917363405,0.0,94
24016.44140625,29600.990234375,0.0012929282383993268,0.0,95
23619.419921875,29076.841796875,0.0012483954196795821,0.0,96
24412.16015625,30376.8203125,0.0013263612054288387,0.0,97
23536.169921875,28829.296875,0.001273287576623261,0.0,98
24062.703125,29677.638671875,0.00133565126452595,0.0,99
25364.89453125,30883.59375,0.001473301206715405,0.0,100
23427.98828125,29070.69921875,0.001262923120521009,0.0,101
22569.0625,28197.47265625,0.0012020199792459607,0.0,102
23505.43359375,28816.46875,0.0012460768921300769,0.0,103
22813.626953125,28921.1796875,0.0012715158518403769,0.0,104
24120.5859375,29619.125,0.0013751932419836521,0.0,105
23967.603515625,29697.94140625,0.001331210252828896,0.0,106
23638.529296875,29209.87890625,0.0013036641757935286,0.0,107
23820.564453125,30073.041015625,0.0013546207919716835,0.0,108
23809.73828125,29668.87890625,0.0013709524646401405,0.0,109
22385.59765625,27971.203125,0.001202448271214962,0.0,110
21890.01953125,27513.00390625,0.0011713455896824598,0.0,111
22189.673828125,27617.052734375,0.0011828630231320858,0.0,112
22815.890625,28663.2265625,0.0012707592686638236,0.0,113
22606.162109375,28252.607421875,0.0011914410861209035,0.0,114
24514.3203125,30577.138671875,0.0014715595170855522,0.0,115
23581.8828125,29067.783203125,0.0012904811883345246,0.0,116
22007.65625,27922.603515625,0.0012086699716746807,0.0,117
22639.21484375,28157.2421875,0.0012021432630717754,0.0,118
22635.5078125,28531.853515625,0.0012952937977388501,0.0,119
22090.11328125,28239.0859375,0.0012120052706450224,0.0,120
22747.330078125,27924.34765625,0.0011910009197890759,0.0,121
22583.4609375,27739.947265625,0.00119208381511271,0.0,122
21869.189453125,27193.841796875,0.001128712552599609,0.0,123
22132.900390625,27662.24609375,0.001181060099042952,0.0,124
22169.5625,28210.51171875,0.0012424231972545385,0.0,125
22833.13671875,28526.2421875,0.0012666413094848394,0.0,126
22438.484375,27856.806640625,0.0012250614818185568,0.0,127
21816.765625,27635.08984375,0.0011694722343236208,0.0,128
22566.39453125,28445.72265625,0.001245252089574933,0.0,129
22634.552734375,28782.1484375,0.001294187270104885,0.0,130
22590.8828125,28257.560546875,0.001219024183228612,0.0,131
22899.513671875,28701.3046875,0.0012983084889128804,0.0,132
22927.12109375,28160.9375,0.0012800941476598382,0.0,133
22066.8125,27801.6953125,0.0012228218838572502,0.0,134
22468.861328125,28488.029296875,0.0012943061301484704,0.0,135
23181.384765625,28387.904296875,0.0012688032584264874,0.0,136
22245.18359375,28135.5390625,0.0012119418242946267,0.0,137
22869.0625,28798.984375,0.0012762279948219657,0.0,138
21639.5390625,26955.8828125,0.0011322167702019215,0.0,139
22551.888671875,28238.708984375,0.001237358432263136,0.0,140
21806.2421875,27719.3984375,0.0011970436898991466,0.0,141
21986.458984375,27464.775390625,0.0011703992495313287,0.0,142
21431.2890625,27499.447265625,0.00118545675650239,0.0,143
22641.0546875,28597.96484375,0.0012670430587604642,0.0,144
22365.861328125,27397.828125,0.0011589672649279237,0.0,145
22446.8359375,28001.095703125,0.0012436427641659975,0.0,146
23567.193359375,29046.8359375,0.0013203779235482216,0.0,147
23242.111328125,28673.71875,0.001327226054854691,0.0,148
22830.23828125,28894.27734375,0.0013207843294367194,0.0,149
22103.638671875,27905.30859375,0.0012025899486616254,0.0,150
21546.54296875,26590.322265625,0.0011214864207431674,0.0,151
22785.5078125,28017.521484375,0.0012391520431265235,0.0,152
21379.533203125,27502.9921875,0.0012031474616378546,0.0,153
23445.537109375,29786.115234375,0.0013809758238494396,0.0,154
23525.763671875,29970.34765625,0.0014029978774487972,0.0,155
21582.3046875,27548.107421875,0.0011423724936321378,0.0,156
22134.40234375,28302.943359375,0.0012718375073745847,0.0,157
21367.74609375,26945.8671875,0.0011107693426311016,0.0,158
22497.0078125,28151.55859375,0.0012988644884899259,0.0,159
21797.166015625,27644.50390625,0.0012156326556578279,0.0,160
23026.265625,29057.5390625,0.0013438762398436666,0.0,161
22423.171875,28199.658203125,0.0012609591940417886,0.0,162
21703.984375,27665.7578125,0.0011858975049108267,0.0,163
22793.5078125,28699.455078125,0.0013039474142715335,0.0,164
23978.9765625,29769.923828125,0.0014410741860046983,0.0,165
22022.7265625,27885.6953125,0.001220901613123715,0.0,166
23030.380859375,29366.701171875,0.0013825580244883895,0.0,167
22340.513671875,27924.470703125,0.001216718228533864,0.0,168
22160.634765625,27980.330078125,0.0012439402053132653,0.0,169
21877.90625,27514.240234375,0.001194890821352601,0.0,170
21873.759765625,27763.15234375,0.0011950531043112278,0.0,171
22382.1484375,28278.841796875,0.0012507496867328882,0.0,172
24249.6640625,31092.34765625,0.0015859820414334536,0.0,173
22851.837890625,29196.7734375,0.0013291955692693591,0.0,174
22250.845703125,27755.115234375,0.0012224259553477168,0.0,175
22516.412109375,28150.6796875,0.0012176323216408491,0.0,176
22545.9140625,28138.552734375,0.0012669166317209601,0.0,177
21245.9921875,26972.294921875,0.0011460238602012396,0.0,178
21771.291015625,27612.400390625,0.0011827339185401797,0.0,179
21998.3359375,28023.587890625,0.0012778021628037095,0.0,180
22568.55078125,29250.5546875,0.001396852545440197,0.0,181
21728.123046875,27788.59765625,0.0012101053725928068,0.0,182
22248.494140625,27698.666015625,0.0011873811017721891,0.0,183
22241.78125,27977.15625,0.0012470848159864545,0.0,184
22397.533203125,28868.72265625,0.001347782090306282,0.0,185
22703.384765625,28683.75390625,0.0013088148552924395,0.0,186
21909.96875,27513.01953125,0.0012020079884678125,0.0,187
20970.552734375,27066.193359375,0.0011303932406008244,0.0,188
22258.720703125,28385.689453125,0.0012993785785511136,0.0,189
23063.6171875,29157.9453125,0.0013401559554040432,0.0,190
23735.3515625,30547.138671875,0.0015875104581937194,0.0,191
24696.78125,31345.978515625,0.0015636647585779428,0.0,192
22561.8203125,28593.943359375,0.001287367893382907,0.0,193
22295.89453125,29144.97265625,0.0013270048657432199,0.0,194
21907.62109375,27844.22265625,0.0012364035937935114,0.0,195
22579.66015625,28488.3828125,0.0012675997568294406,0.0,196
24169.501953125,30545.169921875,0.001490261172875762,0.0,197
22218.4765625,28386.3203125,0.0013017585733905435,0.0,198
21538.0859375,26913.447265625,0.0011209457879886031,0.0,199
21789.34375,27130.10546875,0.0011706796940416098,0.0,200
21756.6640625,27202.5546875,0.0011649297084659338,0.0,201
21945.521484375,28160.775390625,0.001247455831617117,0.0,202
20377.51171875,25829.576171875,0.0010438715107738972,0.0,203
22585.404296875,28686.93359375,0.0013195161009207368,0.0,204
22098.7265625,27707.5390625,0.0012671859003603458,0.0,205
21019.341796875,26754.08203125,0.0011272960109636188,0.0,206
21630.478515625,27625.208984375,0.0011899038217961788,0.0,207
22218.97265625,27661.875,0.0012255074689164758,0.0,208
23330.083984375,29457.646484375,0.0013494635932147503,0.0,209
22976.5625,29000.59375,0.0013591370079666376,0.0,210
21558.228515625,27414.5703125,0.0012005267199128866,0.0,211
20907.232421875,26395.009765625,0.0011063024867326021,0.0,212
20941.625,26168.126953125,0.0010761030716821551,0.0,213
21585.708984375,28114.65625,0.0012558045564219356,0.0,214
21720.2890625,27640.16796875,0.0011733724968507886,0.0,215
22173.474609375,28079.625,0.0012421883875504136,0.0,216
21514.6953125,27114.7265625,0.0011406480334699154,0.0,217
21393.37109375,27009.6953125,0.0011730738915503025,0.0,218
21862.455078125,27426.0546875,0.0011565195163711905,0.0,219
21054.224609375,26142.7734375,0.0010543290991336107,0.0,220
20652.828125,26510.478515625,0.001100138295441866,0.0,221
20077.044921875,25526.802734375,0.0010152006288990378,0.0,222
20949.154296875,26678.4140625,0.0011015982599928975,0.0,223
20730.59765625,26128.388671875,0.0010691452771425247,0.0,224
20770.58984375,26315.509765625,0.0010782958706840873,0.0,225
20761.09765625,26380.357421875,0.0011008336441591382,0.0,226
20949.705078125,26682.5625,0.00109720544423908,0.0,227
20592.9296875,26170.744140625,0.0010636565275490284,0.0,228
19928.26171875,25497.359375,0.0010021217167377472,0.0,229
20502.7421875,26444.34375,0.0010915871243923903,0.0,230
20504.376953125,25627.056640625,0.0010630096076056361,0.0,231
20683.666015625,26328.6640625,0.0010868298122659326,0.0,232
20649.056640625,26311.71484375,0.0010728368069976568,0.0,233
19851.796875,25267.783203125,0.0009858147241175175,0.0,234
20135.712890625,25647.912109375,0.0010389188537374139,0.0,235
21726.15234375,26924.341796875,0.0011432126630097628,0.0,236
20504.396484375,25757.037109375,0.001044979551807046,0.0,237
20718.921875,26018.17578125,0.0010746553307399154,0.0,238
20114.38671875,25383.462890625,0.0009915890404954553,0.0,239
20932.349609375,25997.3203125,0.0010855394648388028,0.0,240
21568.14453125,26862.595703125,0.001129736891016364,0.0,241
20655.37109375,26130.751953125,0.0010579939698800445,0.0,242
20969.900390625,27110.8671875,0.001162867876701057,0.0,243
21298.859375,26899.740234375,0.001127585070207715,0.0,244
20813.28125,26254.28515625,0.0011196285486221313,0.0,245
21409.888671875,27153.267578125,0.0011678069131448865,0.0,246
21158.9609375,26388.369140625,0.0010756240226328373,0.0,247
22108.744140625,27426.23828125,0.0011735676089301705,0.0,248
20613.880859375,26196.0859375,0.001069921301677823,0.0,249
20896.7421875,26319.251953125,0.001086247619241476,0.0,250
20335.6640625,25389.513671875,0.0010093911550939083,0.0,251
20559.357421875,26165.935546875,0.0010607610456645489,0.0,252
20717.431640625,26044.9140625,0.001069967052899301,0.0,253
20687.10546875,26012.365234375,0.0010489871492609382,0.0,254
20288.5546875,25573.4921875,0.0010116074699908495,0.0,255
20514.125,25578.5859375,0.0010302324080839753,0.0,256
20014.3515625,25431.7421875,0.000994236208498478,0.0,257
20270.859375,25435.193359375,0.001014365116134286,0.0,258
20251.12109375,25540.697265625,0.0010013305582106113,0.0,259
20237.505859375,25503.376953125,0.0010021679336205125,0.0,260
19903.244140625,25359.939453125,0.0009823108557611704,0.0,261
20026.580078125,25222.7578125,0.000981698976829648,0.0,262
20047.091796875,25158.427734375,0.000977007788605988,0.0,263
19971.890625,24903.818359375,0.0009639670024625957,0.0,264
20117.720703125,25172.29296875,0.0009939703159034252,0.0,265
19533.83984375,24724.8984375,0.0009431435610167682,0.0,266
19710.138671875,24752.87109375,0.0009449512581340969,0.0,267
20004.6171875,24955.591796875,0.0009606831590645015,0.0,268
20134.228515625,25386.568359375,0.000998340779915452,0.0,269
19996.5234375,25290.884765625,0.0009983216878026724,0.0,270
19892.17578125,25216.015625,0.0009586245869286358,0.0,271
19603.013671875,24555.580078125,0.0009342252160422504,0.0,272
20097.39453125,25186.9140625,0.0009920629672706127,0.0,273
19815.3984375,24825.5390625,0.0009576892480254173,0.0,274
19833.1640625,25013.0859375,0.0009747243020683527,0.0,275
19697.4609375,24916.19921875,0.0009464866016060114,0.0,276
19834.615234375,25055.4765625,0.0009477391140535474,0.0,277
19306.970703125,23849.3515625,0.000932364200707525,0.0,278
20082.58984375,25099.111328125,0.0009870188077911735,0.0,279
20195.00390625,25183.333984375,0.0009942804463207722,0.0,280
19392.72265625,24581.4375,0.0009214800666086376,0.0,281
19254.326171875,24156.9765625,0.0009220321080647409,0.0,282
19521.78515625,24807.53125,0.0009378248360008001,0.0,283
19781.17578125,24934.416015625,0.0009624890517443419,0.0,284
19828.912109375,24834.427734375,0.0009473696700297296,0.0,285
20126.447265625,25150.91796875,0.000984247773885727,0.0,286
19823.0234375,25088.892578125,0.0009829229675233364,0.0,287
19673.677734375,24717.8828125,0.0009471797966398299,0.0,288
19609.005859375,24880.8828125,0.0009394406224600971,0.0,289
19358.6796875,24387.23828125,0.0009138027671724558,0.0,290
19732.35546875,24825.568359375,0.000938296434469521,0.0,291
19584.4140625,24744.599609375,0.0009456292609684169,0.0,292
19400.673828125,24462.07421875,0.0009194108424708247,0.0,293
19760.021484375,24447.41796875,0.0009382807184010744,0.0,294
19482.57421875,24708.78515625,0.000931617571040988,0.0,295
19342.8203125,24390.888671875,0.0009129878599196672,0.0,296
19442.138671875,24344.02734375,0.0009135628934018314,0.0,297
19697.765625,24837.916015625,0.0009289276204071939,0.0,298
19422.22265625,24573.732421875,0.0009196071769110858,0.0,299
19275.36328125,24245.392578125,0.0009090304374694824,0.0,300
19162.533203125,24078.9140625,0.0009013696108013391,0.0,301
19348.349609375,24435.63671875,0.0009152814745903015,0.0,302
19232.1015625,23786.3359375,0.000907780893612653,0.0,303
19546.193359375,24431.58984375,0.0009204011876136065,0.0,304
19517.95703125,24630.55078125,0.0009203195222653449,0.0,305
19831.8984375,24409.26953125,0.0009483121684752405,0.0,306
19766.9140625,24379.3203125,0.0009366297745145857,0.0,307
19325.81640625,24182.537109375,0.0009076568530872464,0.0,308
19409.400390625,24256.294921875,0.0009106089128181338,0.0,309
19313.771484375,24029.416015625,0.0009043822064995766,0.0,310
19587.68359375,24777.087890625,0.0009337208466604352,0.0,311
