MAE,RMSE,Loss,RegLoss,epoch
181947.1875,226729.546875,0.18245461583137512,0.0,0
176446.8125,221868.171875,0.171247661113739,0.0,1
172524.84375,218443.203125,0.16262763738632202,0.0,2
166331.765625,207560.453125,0.1507411152124405,0.0,3
161969.25,201816.5,0.14311492443084717,0.0,4
153671.09375,190858.734375,0.12908023595809937,0.0,5
143926.828125,179542.59375,0.11478260904550552,0.0,6
137488.625,167185.40625,0.10239437222480774,0.0,7
128614.21875,156673.390625,0.08908438682556152,0.0,8
121658.7890625,147067.46875,0.07813843339681625,0.0,9
110559.21875,134283.859375,0.06560083478689194,0.0,10
101986.125,125533.09375,0.05576005205512047,0.0,11
93565.984375,115114.984375,0.046733275055885315,0.0,12
85030.6484375,105408.4609375,0.038842521607875824,0.0,13
76653.90625,95001.53125,0.031208932399749756,0.0,14
70568.984375,85460.828125,0.025611842051148415,0.0,15
61980.33203125,74526.765625,0.019888505339622498,0.0,16
55562.390625,67024.515625,0.01614149659872055,0.0,17
49695.26953125,59752.078125,0.012839716859161854,0.0,18
45372.34765625,52930.26953125,0.010476450435817242,0.0,19
41304.7890625,48014.5234375,0.00911238044500351,0.0,20
36760.37109375,42331.13671875,0.007363779470324516,0.0,21
34397.65625,39872.74609375,0.006714970804750919,0.0,22
32142.423828125,37464.5390625,0.006162082776427269,0.0,23
29713.7578125,35009.609375,0.005577660631388426,0.0,24
28553.001953125,34098.08984375,0.00539323640987277,0.0,25
26841.859375,32023.1640625,0.005031629931181669,0.0,26
25354.216796875,30534.291015625,0.004589109681546688,0.0,27
24135.10546875,30048.173828125,0.004446233622729778,0.0,28
22909.1953125,28561.720703125,0.00412078108638525,0.0,29
22671.826171875,28616.859375,0.004307843744754791,0.0,30
21965.041015625,27807.9765625,0.003969687037169933,0.0,31
21406.794921875,27090.654296875,0.0038567797746509314,0.0,32
21250.0625,27708.2421875,0.0040535773150622845,0.0,33
19303.7109375,25355.802734375,0.0033515719696879387,0.0,34
19423.923828125,25845.7890625,0.003457401879131794,0.0,35
19157.494140625,25457.888671875,0.003494331846013665,0.0,36
18819.5859375,25722.7734375,0.003490945091471076,0.0,37
18587.443359375,24130.76171875,0.0032448649872094393,0.0,38
18481.15234375,24483.771484375,0.0032367845997214317,0.0,39
17795.1015625,24341.6796875,0.0031654571648687124,0.0,40
18532.845703125,24782.892578125,0.0033192813862115145,0.0,41
17848.388671875,24619.00390625,0.0033370188903063536,0.0,42
17873.150390625,23725.330078125,0.003032573964446783,0.0,43
19693.73828125,26028.26953125,0.0037578539922833443,0.0,44
18222.880859375,24248.3203125,0.0031926659867167473,0.0,45
17134.8359375,23865.228515625,0.003117738524451852,0.0,46
18823.3515625,24687.4765625,0.003422435140237212,0.0,47
19377.8203125,26420.76953125,0.0038163326680660248,0.0,48
18400.369140625,25294.0390625,0.003417166881263256,0.0,49
18128.861328125,25094.337890625,0.0035442200023680925,0.0,50
17665.234375,23347.7734375,0.0031753273215144873,0.0,51
19645.95703125,25716.263671875,0.00380589603446424,0.0,52
