MAE,RMSE,Loss,RegLoss,epoch
37404.40625,46256.640625,0.006482707802206278,0.0,43
37742.94140625,45606.89453125,0.006502725183963776,0.0,44
36739.73828125,45926.859375,0.006555294618010521,0.0,45
38258.28125,46916.72265625,0.006818307563662529,0.0,46
36304.53515625,44532.74609375,0.006177874282002449,0.0,47
36414.8671875,44202.859375,0.0061807227320969105,0.0,48
35752.953125,43654.8515625,0.006040447857230902,0.0,49
35277.73046875,43264.00390625,0.005972570739686489,0.0,50
34852.59765625,42109.96875,0.0056137265637516975,0.0,51
35157.33984375,43251.4375,0.005966493859887123,0.0,52
35531.5,43624.9609375,0.006105820648372173,0.0,53
34571.62890625,43132.484375,0.006039806641638279,0.0,54
32738.2890625,41754.1953125,0.005710689350962639,0.0,55
32959.39453125,41074.31640625,0.005547284614294767,0.0,56
33968.26171875,42276.7421875,0.005919871851801872,0.0,57
31825.72265625,39501.93359375,0.005157908890396357,0.0,58
31727.53125,39561.10546875,0.005269213579595089,0.0,59
30867.0078125,38659.27734375,0.0049430001527071,0.0,60
31329.6328125,39075.62890625,0.005167830269783735,0.0,61
31520.169921875,39524.70703125,0.005352864041924477,0.0,62
32425.798828125,40586.68359375,0.005660702474415302,0.0,63
30813.576171875,37875.31640625,0.004939007107168436,0.0,64
29934.30859375,37514.4765625,0.004873870871961117,0.0,65
30292.138671875,38321.8046875,0.005207815673202276,0.0,66
30451.115234375,38304.08984375,0.005030535627156496,0.0,67
28899.783203125,36942.46875,0.004798686131834984,0.0,68
30416.5546875,38059.5234375,0.005488763563334942,0.0,69
27523.75390625,34346.08984375,0.004145476501435041,0.0,70
26933.845703125,34818.7109375,0.004447994288057089,0.0,71
28229.09765625,35290.62890625,0.004436103627085686,0.0,72
26473.4453125,34012.4453125,0.004101273603737354,0.0,73
26420.890625,33465.98828125,0.004016124177724123,0.0,74
24694.546875,31091.986328125,0.0034407770726829767,0.0,75
29032.287109375,36627.69921875,0.004803979769349098,0.0,76
30949.0546875,41128.31640625,0.006379815749824047,0.0,77
28020.80078125,36052.8125,0.004852806683629751,0.0,78
28810.783203125,37478.4765625,0.005301264114677906,0.0,79
31546.291015625,41568.7421875,0.006558294873684645,0.0,80
30399.009765625,40453.4921875,0.0068236528895795345,0.0,81
26565.28515625,35020.61328125,0.004684273153543472,0.0,82
31094.083984375,41076.609375,0.006795750930905342,0.0,83
29067.080078125,38311.48828125,0.006017496809363365,0.0,84
23670.4140625,29968.0234375,0.0034592098090797663,0.0,85
24944.8359375,31661.6015625,0.00378479715436697,0.0,86
23748.265625,30667.8515625,0.0036627687513828278,0.0,87
24023.140625,32397.47265625,0.004037695471197367,0.0,88
25148.171875,32596.30859375,0.004131654277443886,0.0,89
27894.87890625,36103.8828125,0.005265046376734972,0.0,90
29966.4375,42183.265625,0.007266266271471977,0.0,91
27566.96484375,36552.20703125,0.005275850184261799,0.0,92
26153.755859375,34450.9453125,0.004912726115435362,0.0,93
32946.296875,46953.4765625,0.009486429393291473,0.0,94
30281.517578125,40613.63671875,0.006426294334232807,0.0,95
26486.376953125,33794.796875,0.004460702184587717,0.0,96
27015.669921875,36277.09765625,0.0051137832924723625,0.0,97
29477.048828125,39090.46875,0.006298054940998554,0.0,98
26143.15234375,33991.0078125,0.004504722077399492,0.0,99
28506.134765625,37625.765625,0.005528177600353956,0.0,100
27332.197265625,35011.984375,0.0049908836372196674,0.0,101
23857.181640625,30503.423828125,0.0036163395270705223,0.0,102
24050.880859375,31487.99609375,0.004002879373729229,0.0,103
26702.673828125,36164.66015625,0.005254373420029879,0.0,104
29710.548828125,40472.93359375,0.00705518014729023,0.0,105
31321.044921875,42245.3046875,0.007435977458953857,0.0,106
30943.43359375,45446.87890625,0.00882256031036377,0.0,107
32208.048828125,43605.5,0.0075849369168281555,0.0,108
27697.302734375,36262.23828125,0.005276636686176062,0.0,109
25165.62890625,34404.953125,0.004748313222080469,0.0,110
25046.150390625,34632.07421875,0.004607946611940861,0.0,111
30703.580078125,42403.5625,0.007586104329675436,0.0,112
36029.0625,49493.76953125,0.01047818548977375,0.0,113
35795.16796875,48148.1484375,0.009259792976081371,0.0,114
35490.2890625,48816.1015625,0.009523754939436913,0.0,115
31155.103515625,41146.9609375,0.006584096234291792,0.0,116
27728.9921875,38986.328125,0.0067705861292779446,0.0,117
25906.681640625,33553.36328125,0.004416291601955891,0.0,118
34957.3359375,48009.16796875,0.010477012023329735,0.0,119
32580.798828125,44762.37890625,0.007968075573444366,0.0,120
30083.3125,40567.88671875,0.006441812962293625,0.0,121
24680.376953125,33947.97265625,0.004790857434272766,0.0,122
32716.607421875,43844.02734375,0.007777085527777672,0.0,123
31919.875,43690.8203125,0.007654184941202402,0.0,124
28166.982421875,37179.421875,0.005464097950607538,0.0,125
28942.828125,41408.59375,0.0070944782346487045,0.0,126
30230.951171875,41015.12109375,0.007288110908120871,0.0,127
27616.16015625,38104.03125,0.0062112691812217236,0.0,128
26548.099609375,37148.66015625,0.005794293712824583,0.0,129
29570.634765625,39390.15625,0.006776333786547184,0.0,130
35958.04296875,49713.984375,0.010045256465673447,0.0,131
28951.857421875,38102.9296875,0.005981413181871176,0.0,132
26144.72265625,34255.55859375,0.004644311964511871,0.0,133
28535.7578125,37805.37109375,0.005736352410167456,0.0,134
30387.638671875,40871.57421875,0.006736207287758589,0.0,135
27076.810546875,37416.35546875,0.005719440057873726,0.0,136
28088.734375,36023.734375,0.005051464773714542,0.0,137
22350.08203125,28993.822265625,0.00343241635710001,0.0,138
23770.34375,31904.6015625,0.004016438033431768,0.0,139
25718.033203125,35304.546875,0.005133489146828651,0.0,140
31578.576171875,42699.68359375,0.00744622852653265,0.0,141
26062.37890625,35746.9375,0.005538138560950756,0.0,142
23795.11328125,31785.78515625,0.003951699007302523,0.0,143
24007.123046875,31280.58984375,0.003960960078984499,0.0,144
25574.54296875,33212.9765625,0.004324704874306917,0.0,145
25159.578125,34100.44140625,0.004898074548691511,0.0,146
29827.041015625,39509.578125,0.00637616403400898,0.0,147
28387.734375,37954.609375,0.005567369982600212,0.0,148
26431.30859375,34960.5,0.004717464558780193,0.0,149
23419.021484375,31037.6171875,0.003787099150940776,0.0,150
24788.44140625,31805.982421875,0.004198791459202766,0.0,151
27509.99609375,37562.17578125,0.0055699702352285385,0.0,152
26643.087890625,36730.50390625,0.00539810536429286,0.0,153
24887.01953125,33067.2265625,0.00455048680305481,0.0,154
25079.603515625,34437.7421875,0.004910572431981564,0.0,155
23773.916015625,31888.9375,0.004045919515192509,0.0,156
22899.42578125,30773.455078125,0.003860616125166416,0.0,157
22774.63671875,30969.857421875,0.003951533231884241,0.0,158
21339.318359375,29702.8984375,0.0035253246314823627,0.0,159
22759.95703125,30026.50390625,0.0037386389449238777,0.0,160
26772.728515625,35996.578125,0.005410254467278719,0.0,161
29053.1796875,38568.94140625,0.005810596514493227,0.0,162
26834.228515625,37015.06640625,0.006338551174849272,0.0,163
34822.7890625,48405.234375,0.011900399811565876,0.0,164
24999.41015625,34018.203125,0.004764672834426165,0.0,165
25823.447265625,36360.34765625,0.005345954559743404,0.0,166
23590.833984375,31923.9609375,0.004134392365813255,0.0,167
23764.111328125,32630.669921875,0.004400849808007479,0.0,168
29076.677734375,37401.546875,0.005528164561837912,0.0,169
26455.556640625,34918.04296875,0.004854604601860046,0.0,170
25072.193359375,34498.4921875,0.004731213208287954,0.0,171
22686.583984375,29311.072265625,0.0034206202253699303,0.0,172
22707.806640625,29795.96484375,0.0035130700562149286,0.0,173
24519.92578125,34282.29296875,0.005144211929291487,0.0,174
24285.0625,33836.41796875,0.0046797823160886765,0.0,175
22405.47265625,30966.62109375,0.003968903794884682,0.0,176
23656.5546875,32385.40234375,0.004352875053882599,0.0,177
20745.2578125,28223.208984375,0.0032797595486044884,0.0,178
23301.71875,31025.6953125,0.003987438045442104,0.0,179
24017.982421875,32514.177734375,0.004424384795129299,0.0,180
23646.283203125,31440.521484375,0.0039194365963339806,0.0,181
20131.341796875,26967.400390625,0.0028579821810126305,0.0,182
25824.802734375,34166.80078125,0.004563530907034874,0.0,183
25336.462890625,35905.7265625,0.005212876480072737,0.0,184
20830.67578125,27781.349609375,0.0030744546093046665,0.0,185
23893.00390625,31982.458984375,0.0042129699140787125,0.0,186
23576.234375,31922.83984375,0.004036968573927879,0.0,187
21890.0703125,29210.75390625,0.003333019558340311,0.0,188
21271.876953125,28861.3125,0.0034849548246711493,0.0,189
21699.177734375,29299.232421875,0.0033215628936886787,0.0,190
21934.455078125,28579.857421875,0.003248319961130619,0.0,191
23981.8671875,32592.638671875,0.004147058352828026,0.0,192
23335.951171875,31176.982421875,0.003886911552399397,0.0,193
25317.572265625,33238.8515625,0.00446633156388998,0.0,194
24355.380859375,31685.9140625,0.0038811047561466694,0.0,195
19768.30078125,27196.76953125,0.0030732639133930206,0.0,196
23723.51953125,31920.642578125,0.0040774778462946415,0.0,197
19224.7421875,26339.6328125,0.002831483958289027,0.0,198
23037.5390625,31402.03515625,0.004204174503684044,0.0,199
22714.919921875,31040.8515625,0.0038264216855168343,0.0,200
21262.296875,28652.552734375,0.0032156757079064846,0.0,201
22164.310546875,30299.416015625,0.0036677175667136908,0.0,202
20833.921875,28274.421875,0.0031707610469311476,0.0,203
22727.9296875,29672.017578125,0.0036038728430867195,0.0,204
18937.8125,25589.005859375,0.002792338840663433,0.0,205
19997.224609375,26556.423828125,0.0027883995790034533,0.0,206
20920.978515625,28354.490234375,0.0032623072620481253,0.0,207
24536.0703125,31567.361328125,0.003954447340220213,0.0,208
20179.00390625,28164.166015625,0.0031732027418911457,0.0,209
21732.501953125,29612.986328125,0.003590840846300125,0.0,210
20537.861328125,27852.033203125,0.003182227723300457,0.0,211
22638.158203125,29911.5859375,0.0036882655695080757,0.0,212
19368.765625,25135.302734375,0.002439949894323945,0.0,213
19873.16015625,26518.578125,0.0027709936257451773,0.0,214
19631.025390625,26392.23046875,0.0028767872136086226,0.0,215
21830.265625,28521.40234375,0.0032693531829863787,0.0,216
20618.646484375,28117.6953125,0.0030640410259366035,0.0,217
20000.0546875,27132.4921875,0.0029971441254019737,0.0,218
20082.9375,27059.353515625,0.0029018644709140062,0.0,219
21036.03515625,28292.09375,0.003248507622629404,0.0,220
20752.103515625,28749.517578125,0.0033087090123444796,0.0,221
19835.728515625,26434.775390625,0.002789481310173869,0.0,222
18805.01953125,25910.09765625,0.002680947072803974,0.0,223
20185.421875,27362.263671875,0.003022613702341914,0.0,224
19010.5546875,25805.185546875,0.0026808378752321005,0.0,225
20064.697265625,26806.9453125,0.00296622677706182,0.0,226
18829.71484375,25027.7890625,0.002556190825998783,0.0,227
17820.318359375,23996.953125,0.002353765070438385,0.0,228
19248.26953125,25815.05859375,0.0026805123779922724,0.0,229
19447.5390625,25697.25390625,0.0026194483507424593,0.0,230
19495.705078125,26310.103515625,0.0028361014556139708,0.0,231
20247.634765625,26937.1796875,0.002926937770098448,0.0,232
18428.572265625,24903.60546875,0.0024731168523430824,0.0,233
18647.94140625,25309.521484375,0.0025701052509248257,0.0,234
18556.99609375,25157.5234375,0.0025160128716379404,0.0,235
19134.35546875,25487.24609375,0.0026278505101799965,0.0,236
17960.2578125,24057.109375,0.002332749543711543,0.0,237
18455.0703125,24431.1796875,0.0024592711124569178,0.0,238
18117.0859375,24020.97265625,0.0023011970333755016,0.0,239
18269.228515625,24818.4765625,0.00256239902228117,0.0,240
19546.548828125,25822.962890625,0.0026809033006429672,0.0,241
19192.279296875,25610.2734375,0.002727318089455366,0.0,242
18052.037109375,24873.80859375,0.002526654861867428,0.0,243
18171.419921875,24558.34765625,0.002445271471515298,0.0,244
17568.578125,23675.974609375,0.0023475964553654194,0.0,245
17597.037109375,23616.5078125,0.00223610270768404,0.0,246
17855.9921875,24298.51171875,0.0024487213231623173,0.0,247
18071.23828125,24323.5859375,0.0024802861735224724,0.0,248
17786.92578125,24372.3046875,0.0023688722867518663,0.0,249
18241.45703125,24856.86328125,0.0025359010323882103,0.0,250
18159.65625,24088.927734375,0.0023450024891644716,0.0,251
18660.73828125,24800.55078125,0.0024874587543308735,0.0,252
17309.908203125,23293.9296875,0.0022522532381117344,0.0,253
17500.931640625,23043.439453125,0.002218312816694379,0.0,254
17412.859375,23496.970703125,0.0021958176512271166,0.0,255
17005.884765625,23241.078125,0.0022292935755103827,0.0,256
17147.982421875,23683.7890625,0.0022049839608371258,0.0,257
17735.908203125,23529.81640625,0.0021976279094815254,0.0,258
18338.11328125,23901.591796875,0.0024074772372841835,0.0,259
18089.205078125,24627.212890625,0.002410240937024355,0.0,260
17478.16015625,23552.9140625,0.0022610309533774853,0.0,261
17023.787109375,23195.859375,0.0021096053533256054,0.0,262
16819.626953125,22987.8828125,0.002122296253219247,0.0,263
16964.44921875,22491.47265625,0.0020446213893592358,0.0,264
17358.986328125,22913.2890625,0.002147420309484005,0.0,265
16761.228515625,22842.107421875,0.0020660506561398506,0.0,266
16586.939453125,22307.984375,0.002046903595328331,0.0,267
16683.36328125,22469.7734375,0.0019809359218925238,0.0,268
17051.12109375,22968.994140625,0.0021124593913555145,0.0,269
16872.3671875,22916.43359375,0.0020590918138623238,0.0,270
16368.7744140625,22118.716796875,0.001967450836673379,0.0,271
17037.1328125,22455.234375,0.002071024850010872,0.0,272
16732.033203125,22599.3828125,0.002048950642347336,0.0,273
16491.306640625,22456.107421875,0.0020210305228829384,0.0,274
16830.21484375,22523.4140625,0.0020482311956584454,0.0,275
16978.1953125,23038.953125,0.0021221667993813753,0.0,276
16531.80859375,22619.767578125,0.001999570056796074,0.0,277
16837.642578125,22546.6953125,0.002097578952088952,0.0,278
16673.8671875,22614.416015625,0.0020324375946074724,0.0,279
16991.0078125,22997.4140625,0.002219505375251174,0.0,280
16535.318359375,22454.759765625,0.0019820446614176035,0.0,281
16448.267578125,22111.6953125,0.001978031126782298,0.0,282
16790.95703125,22462.169921875,0.0020142500288784504,0.0,283
16596.689453125,22279.1015625,0.001995677826926112,0.0,284
16280.3056640625,22199.623046875,0.0019423668272793293,0.0,285
16319.17578125,21878.994140625,0.0019320020219311118,0.0,286
16513.88671875,22221.3984375,0.0020102853886783123,0.0,287
16257.8818359375,21669.875,0.0019292032811790705,0.0,288
16567.5078125,22003.4296875,0.0019964834209531546,0.0,289
16260.9111328125,21660.046875,0.0019104619277641177,0.0,290
16660.490234375,22174.71875,0.0019972091540694237,0.0,291
16377.53125,22140.857421875,0.0019365741172805429,0.0,292
16276.4580078125,21614.9765625,0.0019189721206203103,0.0,293
16580.009765625,22336.658203125,0.001999183325096965,0.0,294
16662.501953125,22318.853515625,0.0020009633153676987,0.0,295
16303.75390625,21556.271484375,0.001920432085171342,0.0,296
16282.5712890625,21950.525390625,0.001912391628138721,0.0,297
16724.828125,22124.583984375,0.0020145876333117485,0.0,298
16397.154296875,22091.642578125,0.00193752849008888,0.0,299
16261.4599609375,21724.73046875,0.0019021228654310107,0.0,300
16100.15625,21059.466796875,0.0018918609712272882,0.0,301
16449.45703125,22073.9296875,0.0019488012185320258,0.0,302
16766.748046875,22255.9765625,0.0020675319246947765,0.0,303
16298.185546875,21536.93359375,0.0019166403217241168,0.0,304
16356.3505859375,21946.5390625,0.0019368231296539307,0.0,305
16074.5107421875,21344.025390625,0.0018861335702240467,0.0,306
16180.388671875,21480.416015625,0.0018963472684845328,0.0,307
16406.814453125,21912.357421875,0.0019365123007446527,0.0,308
16322.548828125,21829.4140625,0.001930073369294405,0.0,309
16301.498046875,21980.0703125,0.001918370951898396,0.0,310
16166.1455078125,21688.6015625,0.0018911355873569846,0.0,311
