MAE,RMSE,Loss,RegLoss,epoch
627112.4375,750454.875,0.6952431201934814,0.0,0
596611.0,716267.625,0.6433600187301636,0.0,1
560954.3125,680302.75,0.590550422668457,0.0,2
528365.8125,638189.375,0.5401917695999146,0.0,3
503445.0,607456.125,0.5001893639564514,0.0,4
459839.6875,559686.4375,0.4325057566165924,0.0,5
421854.3125,514294.4375,0.37465018033981323,0.0,6
376833.28125,459491.3125,0.29995787143707275,0.0,7
328545.90625,397921.375,0.2302316576242447,0.0,8
282485.0625,341783.75,0.17006051540374756,0.0,9
237323.890625,285101.625,0.11910828202962875,0.0,10
206077.9375,248617.640625,0.08902833610773087,0.0,11
181162.03125,219819.234375,0.06994198262691498,0.0,12
172286.828125,209915.515625,0.062331750988960266,0.0,13
160359.4375,194122.15625,0.05366780608892441,0.0,14
147861.515625,179119.25,0.045886725187301636,0.0,15
140900.65625,170561.65625,0.041640833020210266,0.0,16
129801.984375,157601.53125,0.03487528860569,0.0,17
119601.625,145021.0,0.029359949752688408,0.0,18
111019.8125,134896.484375,0.02509198524057865,0.0,19
102413.6640625,123928.390625,0.021204853430390358,0.0,20
94134.078125,113270.9375,0.01795242540538311,0.0,21
87089.875,105042.8671875,0.015405889600515366,0.0,22
79702.59375,95976.6796875,0.013130314648151398,0.0,23
73804.671875,88803.0546875,0.011324496939778328,0.0,24
70018.375,84013.9453125,0.010393855161964893,0.0,25
65235.25,77496.3515625,0.009020153433084488,0.0,26
61528.9921875,72811.0078125,0.008069242350757122,0.0,27
56799.3828125,67269.5625,0.007105786819010973,0.0,28
53819.89453125,64180.25,0.006547482218593359,0.0,29
51844.19921875,61821.640625,0.0061849490739405155,0.0,30
47562.66015625,57051.3125,0.005383058916777372,0.0,31
45434.4609375,54856.890625,0.0049587939865887165,0.0,32
42735.27734375,52001.234375,0.004509618505835533,0.0,33
41414.3125,50166.20703125,0.004262804985046387,0.0,34
39360.328125,47767.7890625,0.003904609940946102,0.0,35
37994.98828125,46301.98046875,0.003720741719007492,0.0,36
37043.81640625,45550.1171875,0.003558699507266283,0.0,37
35079.98828125,43334.98828125,0.0032470219302922487,0.0,38
33432.37890625,41447.55078125,0.003020364325493574,0.0,39
33127.62890625,41477.484375,0.002969933208078146,0.0,40
33055.4921875,40892.640625,0.002989426488056779,0.0,41
31320.0546875,39076.13671875,0.0027080182917416096,0.0,42
31190.25,39281.421875,0.0028297605458647013,0.0,43
30729.861328125,38711.6328125,0.0026816492900252342,0.0,44
30230.90234375,37899.69921875,0.002607137430459261,0.0,45
29829.392578125,37100.96484375,0.0025583975948393345,0.0,46
28613.7421875,36373.57421875,0.002391465939581394,0.0,47
28641.19921875,35799.453125,0.0024133736733347178,0.0,48
27566.693359375,34970.48046875,0.002254599006846547,0.0,49
28122.0859375,35478.890625,0.002385656116530299,0.0,50
28728.068359375,35975.45703125,0.0024374218191951513,0.0,51
26984.29296875,34800.40625,0.0022692778147757053,0.0,52
26826.23828125,34276.98046875,0.0021793998312205076,0.0,53
26171.36328125,34300.61328125,0.0021941920276731253,0.0,54
27112.724609375,33994.859375,0.0022363231983035803,0.0,55
26593.814453125,34531.296875,0.0022027248051017523,0.0,56
25412.046875,32867.11328125,0.0020600035786628723,0.0,57
24811.357421875,32213.84765625,0.002037341706454754,0.0,58
25459.078125,32988.24609375,0.002097704680636525,0.0,59
24645.2578125,33147.98046875,0.002116286428645253,0.0,60
25227.556640625,32571.357421875,0.0020666306372731924,0.0,61
26395.7421875,34127.67578125,0.0022315802052617073,0.0,62
25293.49609375,32725.044921875,0.002156819449737668,0.0,63
25414.837890625,32992.48046875,0.002140040509402752,0.0,64
25726.986328125,33689.16015625,0.0023197245318442583,0.0,65
25172.396484375,32461.791015625,0.0020666460040956736,0.0,66
24424.888671875,31962.40234375,0.002091408474370837,0.0,67
24616.970703125,31846.3203125,0.001993749523535371,0.0,68
24132.990234375,31857.4296875,0.002047761809080839,0.0,69
24575.033203125,32763.5,0.0020801611244678497,0.0,70
25268.32421875,33602.20703125,0.0022654745262116194,0.0,71
26089.3046875,33308.26171875,0.00230490043759346,0.0,72
26810.005859375,34514.609375,0.0023818789049983025,0.0,73
25881.388671875,34450.5,0.0023896554484963417,0.0,74
28956.7734375,37202.75390625,0.0027233522851020098,0.0,75
27602.75,36397.4375,0.0026719553861767054,0.0,76
27784.11328125,35415.49609375,0.002602966269478202,0.0,77
28800.314453125,37125.8125,0.0026999921537935734,0.0,78
27640.921875,35486.51953125,0.002559051848948002,0.0,79
28025.927734375,36648.6640625,0.002766248770058155,0.0,80
29091.6484375,37153.35546875,0.0029305757489055395,0.0,81
26484.3984375,35066.69921875,0.0025211686734110117,0.0,82
25852.595703125,34702.015625,0.00278176786378026,0.0,83
27983.87109375,35014.5078125,0.0024311458691954613,0.0,84
30021.40234375,38727.015625,0.003080338705331087,0.0,85
25469.57421875,33326.3359375,0.002394271083176136,0.0,86
26004.5859375,33573.27734375,0.00242821779102087,0.0,87
26359.6015625,33892.9609375,0.0022919338662177324,0.0,88
25293.9140625,32819.9375,0.0021342644467949867,0.0,89
25695.28125,33829.50390625,0.0024171238765120506,0.0,90
26916.33984375,35056.046875,0.002566450973972678,0.0,91
26835.841796875,36040.6796875,0.0028595617040991783,0.0,92
30490.669921875,40098.91015625,0.0035066737327724695,0.0,93
25511.0390625,33282.77734375,0.0023100615944713354,0.0,94
26923.34765625,34902.72265625,0.0024522291496396065,0.0,95
26812.439453125,35737.3046875,0.002618700498715043,0.0,96
29356.1796875,37549.8828125,0.0033597303554415703,0.0,97
35020.8984375,48837.27734375,0.005387822166085243,0.0,98
42995.58203125,54819.19140625,0.006262852810323238,0.0,99
36433.953125,49540.98046875,0.005415257066488266,0.0,100
38072.484375,48233.484375,0.004753553308546543,0.0,101
36591.9453125,47137.86328125,0.004621637053787708,0.0,102
31242.4140625,42131.41796875,0.003850033273920417,0.0,103
34414.16796875,44150.28515625,0.003964209463447332,0.0,104
28677.6640625,37467.203125,0.0029503132682293653,0.0,105
26819.3671875,35165.515625,0.002528067445382476,0.0,106
25509.029296875,33215.4375,0.0022466913796961308,0.0,107
27783.951171875,37098.9375,0.003027186496183276,0.0,108
28673.876953125,36750.77734375,0.002678530989214778,0.0,109
31474.27734375,41196.28515625,0.0035700653679668903,0.0,110
27497.251953125,36174.5234375,0.002691299421712756,0.0,111
30653.8203125,39123.62890625,0.0032057156786322594,0.0,112
27651.447265625,36705.765625,0.002811010228469968,0.0,113
27070.3515625,35432.046875,0.0026653027161955833,0.0,114
25857.65625,34389.6015625,0.0024508279748260975,0.0,115
31971.111328125,44336.90625,0.004591899458318949,0.0,116
35155.54296875,47740.171875,0.004685431253165007,0.0,117
37774.4375,51974.18359375,0.005574576556682587,0.0,118
33497.36328125,42349.08203125,0.0037320363335311413,0.0,119
27223.2734375,35390.140625,0.002595703350380063,0.0,120
27723.951171875,37706.34765625,0.003075618762522936,0.0,121
34041.97265625,43518.90625,0.004081448540091515,0.0,122
34772.61328125,44905.91015625,0.004175138659775257,0.0,123
36979.26171875,47373.6171875,0.004814342595636845,0.0,124
32086.75,41926.14453125,0.003853927366435528,0.0,125
39312.06640625,52735.4453125,0.006474573630839586,0.0,126
33240.796875,43208.703125,0.003788585076108575,0.0,127
29132.634765625,40193.28515625,0.003423648187890649,0.0,128
26627.609375,34299.44140625,0.0024076602421700954,0.0,129
28230.5390625,37181.3046875,0.0028406186029314995,0.0,130
29942.634765625,40213.0546875,0.003400778863579035,0.0,131
28648.9765625,39458.94921875,0.0032501465175300837,0.0,132
28967.0078125,38382.3671875,0.003085239790380001,0.0,133
32010.8984375,42515.421875,0.00377222360111773,0.0,134
33496.3828125,42772.8046875,0.0038348878733813763,0.0,135
32292.16015625,42411.9375,0.0037543848156929016,0.0,136
32322.103515625,42110.140625,0.00384001643396914,0.0,137
30265.4921875,38837.29296875,0.0033066580072045326,0.0,138
29412.12890625,40387.02734375,0.0035219755955040455,0.0,139
28017.58203125,36498.765625,0.002911266405135393,0.0,140
31834.642578125,41041.265625,0.0034027874935418367,0.0,141
30631.7890625,39209.78515625,0.003189921146258712,0.0,142
29374.5625,39665.640625,0.003437226405367255,0.0,143
33537.72265625,43744.3203125,0.0038935327902436256,0.0,144
29829.97265625,39088.828125,0.003159737680107355,0.0,145
25626.908203125,34568.48828125,0.0024583623744547367,0.0,146
26096.154296875,36549.203125,0.0027582605835050344,0.0,147
26457.28515625,36067.921875,0.00280376011505723,0.0,148
30075.03125,39952.140625,0.0033277750480920076,0.0,149
36742.265625,47365.01171875,0.004760013893246651,0.0,150
38392.57421875,50516.89453125,0.005432222969830036,0.0,151
32916.33984375,44118.87890625,0.0039456854574382305,0.0,152
28641.380859375,37150.59765625,0.0029500327073037624,0.0,153
29555.7265625,39667.796875,0.003289883490651846,0.0,154
26371.09375,36777.265625,0.0028531295247375965,0.0,155
33381.125,42565.87109375,0.003685860661789775,0.0,156
30293.5078125,40336.2578125,0.003419699380174279,0.0,157
29027.748046875,36720.16796875,0.0028118069749325514,0.0,158
30043.798828125,41003.60546875,0.0035436435136944056,0.0,159
31263.05859375,41089.33203125,0.003513597883284092,0.0,160
29484.697265625,40470.296875,0.003373705083504319,0.0,161
31162.87890625,40649.6953125,0.0034249257296323776,0.0,162
30692.103515625,39888.1640625,0.0031800707802176476,0.0,163
32596.083984375,42449.1015625,0.003799417754635215,0.0,164
34294.22265625,44982.640625,0.004181324504315853,0.0,165
29870.263671875,39880.8671875,0.003459394909441471,0.0,166
37223.0859375,47825.640625,0.0048676044680178165,0.0,167
33016.203125,42613.609375,0.0038296328857541084,0.0,168
27536.7890625,36090.9921875,0.0026600679848343134,0.0,169
30081.576171875,39455.87109375,0.0032113806810230017,0.0,170
29066.87890625,39145.02734375,0.0032011629082262516,0.0,171
28612.693359375,38559.171875,0.003117813728749752,0.0,172
30519.625,39794.515625,0.0032353475689888,0.0,173
32549.87109375,41701.24609375,0.0036523710004985332,0.0,174
27374.765625,37923.1171875,0.00300614139996469,0.0,175
26997.443359375,36087.32421875,0.0027724700048565865,0.0,176
26166.82421875,35684.55078125,0.0026164522860199213,0.0,177
28745.185546875,37891.4921875,0.0029656654223799706,0.0,178
26586.169921875,35579.03125,0.002595891710370779,0.0,179
29120.263671875,38716.609375,0.003104451112449169,0.0,180
23898.212890625,31722.357421875,0.002166298683732748,0.0,181
27608.109375,35872.9765625,0.0025567160919308662,0.0,182
28308.9765625,37197.328125,0.0029631266370415688,0.0,183
36884.73046875,46745.2109375,0.004562949761748314,0.0,184
29643.30859375,39828.71875,0.0033039122354239225,0.0,185
28824.306640625,38766.4609375,0.0032193586230278015,0.0,186
