MAE,RMSE,Loss,RegLoss,epoch
500885.5625,635194.9375,0.804612398147583,0.0,0
480262.625,607069.5625,0.7540501952171326,0.0,1
462871.96875,586677.0625,0.7153735756874084,0.0,2
442754.0,558997.0,0.6721497774124146,0.0,3
413297.0625,537594.4375,0.619226336479187,0.0,4
388795.9375,502916.21875,0.5582407712936401,0.0,5
356089.09375,455411.5625,0.49160289764404297,0.0,6
335108.125,432046.65625,0.44335687160491943,0.0,7
297496.09375,386594.25,0.36610040068626404,0.0,8
259632.5,332995.5625,0.292321115732193,0.0,9
226445.34375,288369.90625,0.23669444024562836,0.0,10
180409.0625,237421.75,0.16128170490264893,0.0,11
140916.359375,188525.359375,0.105222687125206,0.0,12
111600.703125,146615.921875,0.06620471924543381,0.0,13
93091.796875,118694.640625,0.04209895059466362,0.0,14
84080.53125,103196.0859375,0.03188880532979965,0.0,15
76967.140625,93139.375,0.025919053703546524,0.0,16
74149.4375,87823.1796875,0.023018471896648407,0.0,17
70471.859375,84287.8359375,0.021292250603437424,0.0,18
66419.28125,78967.421875,0.01843969151377678,0.0,19
63238.9296875,74369.265625,0.01645004376769066,0.0,20
58515.04296875,69586.3359375,0.014333420433104038,0.0,21
56251.1015625,66689.015625,0.013107125647366047,0.0,22
53682.4140625,64031.1328125,0.01196558028459549,0.0,23
50697.44921875,60727.1796875,0.010926175862550735,0.0,24
48899.3125,59099.7578125,0.010354901663959026,0.0,25
47697.89453125,57044.0859375,0.009893078356981277,0.0,26
46183.6171875,54813.5,0.009135546162724495,0.0,27
45294.59765625,53249.921875,0.008744652383029461,0.0,28
43454.8828125,51691.5390625,0.008331659249961376,0.0,29
42169.25,50540.7578125,0.007957386784255505,0.0,30
41698.671875,49712.859375,0.00771754328161478,0.0,31
40815.22265625,48676.01171875,0.007576662581413984,0.0,32
39707.65234375,47659.24609375,0.007174910046160221,0.0,33
39490.67578125,47193.8125,0.007011082489043474,0.0,34
38237.05078125,46292.4296875,0.006780062802135944,0.0,35
37572.1328125,44806.61328125,0.006443473044782877,0.0,36
36663.95703125,43783.18359375,0.00627439608797431,0.0,37
36224.453125,43621.765625,0.0060286931693553925,0.0,38
35588.37109375,42651.66015625,0.0058406079187989235,0.0,39
36168.01953125,42997.7109375,0.005868555046617985,0.0,40
34916.06640625,41763.203125,0.005635837092995644,0.0,41
33556.453125,40091.29296875,0.005129477009177208,0.0,42
33650.37109375,40187.86328125,0.005158175248652697,0.0,43
32833.49609375,39289.75,0.004931718576699495,0.0,44
31663.447265625,38167.84765625,0.004687288776040077,0.0,45
31425.986328125,37635.25,0.004507970064878464,0.0,46
30536.705078125,36379.140625,0.004274954553693533,0.0,47
29702.177734375,35476.5,0.004023212473839521,0.0,48
