MAE,RMSE,Loss,RegLoss,epoch
15556.646484375,21017.498046875,0.00503724766895175,0.0,93
14119.162109375,19197.28125,0.004212856292724609,0.0,94
13421.3447265625,17678.55859375,0.003625798737630248,0.0,95
12419.0986328125,16417.255859375,0.0033391511533409357,0.0,96
18471.4453125,23678.84375,0.006332439370453358,0.0,97
15849.146484375,20824.34375,0.005037493538111448,0.0,98
13460.423828125,18221.443359375,0.003906663041561842,0.0,99
13901.13671875,17605.33203125,0.0038377842865884304,0.0,100
18094.05078125,23717.611328125,0.006281889975070953,0.0,101
14766.650390625,19405.517578125,0.004346667788922787,0.0,102
16093.087890625,20327.03125,0.004634344018995762,0.0,103
14507.9853515625,18844.09375,0.00420647207647562,0.0,104
13859.763671875,18577.44921875,0.003899020841345191,0.0,105
13221.25390625,17521.259765625,0.003424383932724595,0.0,106
13871.8271484375,17717.234375,0.0037208206485956907,0.0,107
12808.4482421875,17446.32421875,0.003657685127109289,0.0,108
11901.0283203125,16232.3203125,0.0031019016169011593,0.0,109
17463.580078125,22837.806640625,0.005805895663797855,0.0,110
17654.07421875,23604.09375,0.006384095177054405,0.0,111
16716.232421875,22221.71484375,0.005539679434150457,0.0,112
13748.71875,18042.935546875,0.0037591883447021246,0.0,113
16137.263671875,21019.373046875,0.005057961214333773,0.0,114
14735.248046875,20163.3828125,0.004606814589351416,0.0,115
14733.828125,20488.736328125,0.004889505449682474,0.0,116
15571.375,20796.78125,0.004856923129409552,0.0,117
16241.5234375,21110.62890625,0.004907683469355106,0.0,118
13530.591796875,18022.115234375,0.003817769233137369,0.0,119
15826.6171875,20684.203125,0.004707280546426773,0.0,120
16287.2890625,20917.953125,0.004951483570039272,0.0,121
14619.259765625,20091.6796875,0.004637475125491619,0.0,122
15963.9033203125,20698.5703125,0.005104339215904474,0.0,123
15694.9560546875,21728.013671875,0.005669176112860441,0.0,124
14238.0498046875,19094.99609375,0.004116549622267485,0.0,125
14933.337890625,19878.677734375,0.004851159639656544,0.0,126
14899.9560546875,20298.955078125,0.004853938706219196,0.0,127
19282.505859375,25956.572265625,0.008358814753592014,0.0,128
17078.568359375,23756.1328125,0.006592821795493364,0.0,129
15914.2001953125,21398.451171875,0.00543305603787303,0.0,130
20720.244140625,27362.51953125,0.00850134901702404,0.0,131
18577.208984375,24813.92578125,0.007150997407734394,0.0,132
18194.80078125,23873.70703125,0.006795636843889952,0.0,133
18804.28125,24794.138671875,0.006959297228604555,0.0,134
13580.8779296875,18738.048828125,0.004326821304857731,0.0,135
15335.0439453125,20657.12890625,0.00510224187746644,0.0,136
16389.951171875,21594.341796875,0.005560331512242556,0.0,137
13668.904296875,18227.8046875,0.0037657516077160835,0.0,138
12666.4345703125,16826.46875,0.0035869693383574486,0.0,139
17558.421875,22892.78515625,0.006904889829456806,0.0,140
17951.5625,23793.4140625,0.0066965301521122456,0.0,141
13266.3759765625,17935.69140625,0.003648716025054455,0.0,142
12246.146484375,17091.205078125,0.0034802474547177553,0.0,143
16330.0380859375,21538.435546875,0.005289900116622448,0.0,144
16097.3251953125,21141.896484375,0.005166533403098583,0.0,145
14898.802734375,19988.0,0.004555989522486925,0.0,146
22266.060546875,27381.3203125,0.008436544798314571,0.0,147
16811.587890625,22331.009765625,0.005776658654212952,0.0,148
15512.896484375,20824.8359375,0.004925910849124193,0.0,149
21678.546875,28687.384765625,0.010480263270437717,0.0,150
32556.171875,43235.45703125,0.02202393300831318,0.0,151
19170.880859375,26931.216796875,0.008418131619691849,0.0,152
16041.328125,21705.3203125,0.005333841312676668,0.0,153
12708.5498046875,17346.080078125,0.003504702588543296,0.0,154
11595.677734375,16457.72265625,0.0031344820745289326,0.0,155
13979.3125,19086.80078125,0.004403982311487198,0.0,156
13989.318359375,18813.365234375,0.004077263176441193,0.0,157
12503.3095703125,17499.880859375,0.0036035729572176933,0.0,158
12206.1318359375,16546.91796875,0.0033385418355464935,0.0,159
14165.365234375,18406.7890625,0.003810566384345293,0.0,160
13796.5595703125,18894.75390625,0.004083645064383745,0.0,161
12807.880859375,17072.693359375,0.0033813142217695713,0.0,162
13537.482421875,17460.44140625,0.0034374292008578777,0.0,163
15624.560546875,20558.630859375,0.004830740857869387,0.0,164
12925.083984375,17509.052734375,0.003599691204726696,0.0,165
13233.2109375,17731.353515625,0.003846090752631426,0.0,166
16892.0078125,21016.134765625,0.00500641530379653,0.0,167
14855.7861328125,19298.701171875,0.004452279768884182,0.0,168
15986.90625,20712.685546875,0.004890441428869963,0.0,169
11647.1728515625,16145.3095703125,0.0029591030906885862,0.0,170
13379.0439453125,17989.603515625,0.00372128002345562,0.0,171
12046.5712890625,17169.240234375,0.0034437866415828466,0.0,172
11910.3017578125,15995.078125,0.0031983796507120132,0.0,173
16910.494140625,22145.015625,0.0054365843534469604,0.0,174
12436.234375,16740.185546875,0.0032561353873461485,0.0,175
13589.443359375,17951.08984375,0.003911853767931461,0.0,176
12360.8271484375,16738.73828125,0.00337787508033216,0.0,177
12310.5205078125,16357.7900390625,0.003051257925108075,0.0,178
13019.4189453125,17301.48828125,0.0034061758778989315,0.0,179
13542.58984375,18831.765625,0.004261599853634834,0.0,180
11772.6279296875,16006.244140625,0.003009034786373377,0.0,181
14642.8544921875,19008.78515625,0.004539051093161106,0.0,182
14618.7724609375,19100.87109375,0.004399951081722975,0.0,183
13655.04296875,18473.40625,0.0039474754594266415,0.0,184
12829.9169921875,17512.2890625,0.0035320359747856855,0.0,185
12036.595703125,16538.873046875,0.003262186888605356,0.0,186
14308.0869140625,18652.734375,0.004041515290737152,0.0,187
13425.71875,17944.97265625,0.0038411535788327456,0.0,188
17052.15234375,22180.5390625,0.005483981221914291,0.0,189
17908.521484375,23372.9296875,0.0062315757386386395,0.0,190
16398.45703125,22698.1015625,0.005981201305985451,0.0,191
23304.390625,30509.705078125,0.010050425305962563,0.0,192
20077.923828125,27526.328125,0.008791569620370865,0.0,193
21439.548828125,28154.046875,0.008815782144665718,0.0,194
16149.2236328125,22376.462890625,0.005869278218597174,0.0,195
13208.2744140625,17474.5703125,0.003599190153181553,0.0,196
14490.58203125,19044.595703125,0.004157932009547949,0.0,197
13107.6064453125,17592.033203125,0.0035409433767199516,0.0,198
13370.8798828125,17631.57421875,0.003648050595074892,0.0,199
11682.234375,15875.7646484375,0.0030521301086992025,0.0,200
9940.984375,14102.470703125,0.0023272514808923006,0.0,201
10783.0078125,15193.2001953125,0.0027291132137179375,0.0,202
10646.44921875,14797.0166015625,0.002576502738520503,0.0,203
11541.447265625,15517.9609375,0.002739562885835767,0.0,204
13958.8203125,19121.642578125,0.004232613369822502,0.0,205
13375.3779296875,17864.23828125,0.003793165320530534,0.0,206
13469.896484375,17981.123046875,0.0038292156532406807,0.0,207
11292.716796875,15325.333984375,0.0030085525941103697,0.0,208
12516.548828125,17342.181640625,0.003711353288963437,0.0,209
13150.2626953125,17299.22265625,0.0033210059627890587,0.0,210
11696.57421875,16224.537109375,0.0030012347269803286,0.0,211
11334.3662109375,15964.12109375,0.0030418378300964832,0.0,212
11650.609375,15695.376953125,0.0029376852326095104,0.0,213
12131.8271484375,16416.6953125,0.00307264132425189,0.0,214
13497.79296875,17859.8671875,0.00372342043556273,0.0,215
12544.9951171875,16502.4375,0.0034923709463328123,0.0,216
10491.0029296875,14502.98828125,0.0025361550506204367,0.0,217
10180.5830078125,14149.9033203125,0.002420001896098256,0.0,218
11577.720703125,15624.1142578125,0.002935756929218769,0.0,219
12622.6474609375,17080.66796875,0.0035437499172985554,0.0,220
11845.54296875,15993.8212890625,0.003007840598002076,0.0,221
11143.0390625,14795.705078125,0.002578872488811612,0.0,222
10734.109375,15013.6962890625,0.0026112187188118696,0.0,223
10469.7265625,14334.6884765625,0.0024069175124168396,0.0,224
10888.46875,14988.513671875,0.0026923157274723053,0.0,225
9901.1015625,13709.0146484375,0.0022737341932952404,0.0,226
11765.3046875,16303.2490234375,0.003171276766806841,0.0,227
11664.775390625,15764.5283203125,0.0029455265030264854,0.0,228
11673.6669921875,16527.966796875,0.0032551067415624857,0.0,229
11019.119140625,14821.1708984375,0.0026654673274606466,0.0,230
11004.0810546875,14519.8974609375,0.0024891269858926535,0.0,231
9475.673828125,13223.609375,0.002221980830654502,0.0,232
10621.71875,14554.03125,0.0024638886097818613,0.0,233
10077.494140625,13706.611328125,0.0022438967134803534,0.0,234
10815.8291015625,14886.1923828125,0.0025954495649784803,0.0,235
10927.3349609375,14783.291015625,0.0024909283965826035,0.0,236
10387.77734375,14188.5166015625,0.0024022164288908243,0.0,237
10602.400390625,14603.58984375,0.002496720291674137,0.0,238
10695.046875,14957.1513671875,0.002659496618434787,0.0,239
10324.3837890625,14312.6328125,0.0024614904541522264,0.0,240
10845.8017578125,14857.90234375,0.0025907037779688835,0.0,241
9856.40625,13766.3046875,0.002322401152923703,0.0,242
9784.5517578125,13610.8818359375,0.0022655308712273836,0.0,243
10124.4228515625,13998.9404296875,0.002339235506951809,0.0,244
10075.15234375,14224.724609375,0.0024666425306349993,0.0,245
9873.234375,13495.3544921875,0.0022839608136564493,0.0,246
10171.1220703125,13978.7783203125,0.002386268228292465,0.0,247
10260.4033203125,13858.7958984375,0.0022596530616283417,0.0,248
10504.228515625,14516.2099609375,0.002514073858037591,0.0,249
10280.7626953125,14253.9912109375,0.0023710920941084623,0.0,250
10351.8388671875,14393.9580078125,0.0024619554169476032,0.0,251
9796.310546875,13583.2470703125,0.002223729155957699,0.0,252
10033.9169921875,13889.7099609375,0.0023391656577587128,0.0,253
10258.236328125,13987.7275390625,0.0023411319125443697,0.0,254
9331.5234375,12978.396484375,0.001980922883376479,0.0,255
9228.5,12999.958984375,0.0020612466614693403,0.0,256
9706.33984375,13562.919921875,0.0021986288484185934,0.0,257
9668.75,13666.419921875,0.002259317319840193,0.0,258
9257.732421875,12511.501953125,0.0019492760766297579,0.0,259
10004.537109375,13649.548828125,0.0021635815501213074,0.0,260
9439.896484375,13279.58984375,0.0021156843286007643,0.0,261
9123.6337890625,12697.03125,0.0019836428109556437,0.0,262
9290.771484375,12657.5166015625,0.0019441473996266723,0.0,263
9374.603515625,13206.4560546875,0.002117263153195381,0.0,264
9279.5830078125,12901.2197265625,0.0019973404705524445,0.0,265
9961.931640625,14054.1103515625,0.002314637415111065,0.0,266
9637.208984375,13376.3759765625,0.0021208517719060183,0.0,267
9130.3974609375,12397.0380859375,0.0019348581554368138,0.0,268
9833.5087890625,13331.4619140625,0.002083882689476013,0.0,269
9442.89453125,13129.7822265625,0.002076065167784691,0.0,270
9935.2373046875,13802.484375,0.002277177991345525,0.0,271
9686.0078125,13339.029296875,0.002136631403118372,0.0,272
9277.0283203125,12743.240234375,0.0019942186772823334,0.0,273
9228.7138671875,12755.7216796875,0.0019854160491377115,0.0,274
9095.49609375,12754.09375,0.0020180195569992065,0.0,275
9090.974609375,12527.927734375,0.0019220709800720215,0.0,276
9545.796875,13151.1201171875,0.002054278738796711,0.0,277
9233.2646484375,12815.2880859375,0.002038904232904315,0.0,278
9201.14453125,12920.5029296875,0.0020012210588902235,0.0,279
9418.603515625,12852.966796875,0.0020871045999228954,0.0,280
9149.16015625,12509.7080078125,0.0019410985987633467,0.0,281
9264.650390625,12892.7412109375,0.0020701379980891943,0.0,282
8965.1552734375,12727.5302734375,0.0020038282964378595,0.0,283
9653.8837890625,13178.453125,0.0021113730035722256,0.0,284
9546.634765625,12976.556640625,0.0020107384771108627,0.0,285
9109.349609375,12773.1923828125,0.0019558770582079887,0.0,286
8953.5947265625,12496.34375,0.001854675356298685,0.0,287
8892.4599609375,12371.9677734375,0.0018799453973770142,0.0,288
8943.5830078125,12414.6240234375,0.0018575534923002124,0.0,289
8896.294921875,12418.6650390625,0.0018546422943472862,0.0,290
8841.203125,12163.857421875,0.0018276259070262313,0.0,291
8791.6982421875,12049.0546875,0.0018187444657087326,0.0,292
9034.103515625,12336.318359375,0.0018560565076768398,0.0,293
9038.8720703125,12455.578125,0.001868659514002502,0.0,294
9012.5458984375,12562.048828125,0.0018609772669151425,0.0,295
9036.68359375,12512.07421875,0.0018821782432496548,0.0,296
8979.7646484375,12411.849609375,0.0018531158566474915,0.0,297
8973.275390625,12387.341796875,0.0018696838524192572,0.0,298
9101.693359375,12790.447265625,0.0019907664973288774,0.0,299
8914.7119140625,12337.798828125,0.0018293538596481085,0.0,300
9161.6220703125,12608.5439453125,0.00195886567234993,0.0,301
9016.4658203125,12406.6865234375,0.0018404033035039902,0.0,302
9105.640625,12600.5537109375,0.0020053780172020197,0.0,303
9166.5966796875,12695.982421875,0.002010686555877328,0.0,304
8833.646484375,12358.705078125,0.0018053824314847589,0.0,305
8967.5556640625,12305.2890625,0.0018321846146136522,0.0,306
9077.0166015625,12575.7041015625,0.0019268584437668324,0.0,307
8789.5693359375,12285.6005859375,0.0018148007802665234,0.0,308
8805.857421875,12161.123046875,0.0017878251383081079,0.0,309
8828.0009765625,12482.8837890625,0.0018032012740150094,0.0,310
8862.2890625,11969.4736328125,0.001807785825803876,0.0,311
8796.8408203125,12062.6787109375,0.0017968595493584871,0.0,312
8685.8896484375,11958.1708984375,0.0017785566160455346,0.0,313
8764.271484375,12116.955078125,0.0017892384203150868,0.0,314
8915.453125,12081.5732421875,0.0018259243806824088,0.0,315
8888.4443359375,12100.53515625,0.001806785468943417,0.0,316
8815.6611328125,12303.513671875,0.0018110198434442282,0.0,317
9042.033203125,12439.2548828125,0.0019354081014171243,0.0,318
8978.5517578125,12484.32421875,0.0018864060984924436,0.0,319
8911.4794921875,12412.4052734375,0.0018691903678700328,0.0,320
8793.8388671875,12318.865234375,0.0018411934142932296,0.0,321
8797.7392578125,12079.728515625,0.0017930155154317617,0.0,322
8881.4951171875,12396.5859375,0.0018253406742587686,0.0,323
8653.892578125,11671.498046875,0.001767231267876923,0.0,324
8699.2998046875,11948.22265625,0.0017709160456433892,0.0,325
8700.5654296875,12082.4765625,0.0017774909501895308,0.0,326
8830.123046875,12157.5068359375,0.0017931570764631033,0.0,327
8736.41796875,12035.2548828125,0.0017800125060603023,0.0,328
8859.8330078125,12215.1162109375,0.0018396981758996844,0.0,329
