MAE,RMSE,Loss,RegLoss,epoch
22147.27734375,30076.27734375,0.004483289085328579,0.0,71
20815.5390625,28831.53125,0.004032965283840895,0.0,72
25037.912109375,33107.765625,0.005227813497185707,0.0,73
25200.064453125,33490.37890625,0.005396956577897072,0.0,74
24518.1171875,34043.8203125,0.005734857637435198,0.0,75
27438.8828125,36713.328125,0.0066227782517671585,0.0,76
26737.296875,36792.703125,0.006619731895625591,0.0,77
25456.71875,32928.6328125,0.005245190113782883,0.0,78
25041.908203125,33625.5,0.005455181933939457,0.0,79
23921.453125,31508.4921875,0.004949730820953846,0.0,80
23292.041015625,31483.705078125,0.004916151519864798,0.0,81
22572.5390625,30634.1875,0.004811280407011509,0.0,82
24678.478515625,32383.767578125,0.005129240918904543,0.0,83
26774.3125,35657.96875,0.006323695182800293,0.0,84
25152.341796875,34922.34375,0.006017544772475958,0.0,85
34770.1171875,44031.5,0.009161091409623623,0.0,86
23477.92578125,31897.708984375,0.005032419227063656,0.0,87
23914.623046875,33341.41796875,0.005285739433020353,0.0,88
26611.2109375,36539.87890625,0.006451265886425972,0.0,89
22746.2578125,31567.7109375,0.004799129441380501,0.0,90
24248.2109375,33331.22265625,0.0056943814270198345,0.0,91
29381.8203125,37790.3671875,0.006696359254419804,0.0,92
33042.54296875,43668.41796875,0.008895976468920708,0.0,93
33557.8125,43650.59765625,0.008835121057927608,0.0,94
23180.734375,30927.81640625,0.004609084688127041,0.0,95
24067.4140625,34250.296875,0.005988394841551781,0.0,96
25848.630859375,35083.7109375,0.006374313496053219,0.0,97
30205.02734375,41213.51953125,0.008791911415755749,0.0,98
23456.2578125,32341.93359375,0.005052464082837105,0.0,99
21876.39453125,29769.177734375,0.004320134874433279,0.0,100
23430.841796875,31843.1328125,0.005069309379905462,0.0,101
25537.0234375,34735.6171875,0.005821862258017063,0.0,102
25210.94921875,34257.0,0.005625855177640915,0.0,103
24220.408203125,34136.734375,0.005703144706785679,0.0,104
25323.693359375,35321.51171875,0.006190820597112179,0.0,105
23041.630859375,32308.0859375,0.005547116044908762,0.0,106
25501.455078125,35708.08984375,0.0063833207823336124,0.0,107
32963.07421875,43592.39453125,0.009534526616334915,0.0,108
20460.314453125,28299.447265625,0.004259494598954916,0.0,109
23042.6015625,32834.859375,0.005290843080729246,0.0,110
23570.1484375,32084.5546875,0.005254813935607672,0.0,111
27380.353515625,38426.24609375,0.007281171157956123,0.0,112
32451.66015625,42303.36328125,0.008411940187215805,0.0,113
27649.947265625,36945.81640625,0.0067477840930223465,0.0,114
25412.09375,34049.66015625,0.005518594291061163,0.0,115
29187.125,37905.38671875,0.006861204281449318,0.0,116
32756.798828125,44187.1953125,0.009473161771893501,0.0,117
27005.5234375,36916.140625,0.006643066182732582,0.0,118
28374.708984375,39112.625,0.00731910252943635,0.0,119
23434.541015625,31948.15234375,0.005484456196427345,0.0,120
26330.072265625,35930.78515625,0.006352884229272604,0.0,121
30303.767578125,40825.20703125,0.008130080997943878,0.0,122
27415.8984375,37393.359375,0.006905389949679375,0.0,123
31686.46484375,41753.25,0.008545270189642906,0.0,124
29002.400390625,38237.17578125,0.007071422878652811,0.0,125
22539.357421875,32107.513671875,0.005163678899407387,0.0,126
25761.802734375,36146.42578125,0.006452323403209448,0.0,127
27839.75,36330.515625,0.006106087472289801,0.0,128
32157.1953125,44865.328125,0.010533589869737625,0.0,129
27222.33984375,37949.5078125,0.00698130065575242,0.0,130
23477.5859375,32846.38671875,0.005459424573928118,0.0,131
23839.015625,32004.486328125,0.004788903519511223,0.0,132
23784.267578125,30985.041015625,0.004636644851416349,0.0,133
27418.111328125,37573.0390625,0.0066072638146579266,0.0,134
26811.232421875,35840.00390625,0.0066854823380708694,0.0,135
29051.623046875,39113.48828125,0.00816152710467577,0.0,136
29146.3671875,41160.0,0.008784513920545578,0.0,137
32359.072265625,44195.640625,0.009610352106392384,0.0,138
25405.34765625,35613.16796875,0.006337380968034267,0.0,139
27498.96484375,38102.25390625,0.0071263741701841354,0.0,140
26250.970703125,36308.69921875,0.006729695480316877,0.0,141
29726.552734375,38676.44921875,0.007034341339021921,0.0,142
29902.0703125,41038.55859375,0.008349617943167686,0.0,143
21562.91796875,30489.048828125,0.004711764398962259,0.0,144
25777.078125,36238.5,0.0062395427376031876,0.0,145
27007.6015625,36919.265625,0.006653549149632454,0.0,146
27971.052734375,37062.03125,0.0067489189095795155,0.0,147
26192.625,34463.55078125,0.005769005045294762,0.0,148
21636.103515625,31184.701171875,0.005173800513148308,0.0,149
22522.39453125,30854.12109375,0.004780897870659828,0.0,150
23201.693359375,32979.2109375,0.005320673808455467,0.0,151
22864.771484375,32170.677734375,0.004858894273638725,0.0,152
21835.9609375,30092.94140625,0.004409091547131538,0.0,153
31351.951171875,42650.953125,0.009399745613336563,0.0,154
30060.888671875,39280.43359375,0.007681956049054861,0.0,155
34296.484375,45227.609375,0.010050862096250057,0.0,156
31236.728515625,41362.34375,0.008398815989494324,0.0,157
25495.38671875,35269.609375,0.006086002103984356,0.0,158
23583.43359375,32351.2421875,0.005239216610789299,0.0,159
25340.32421875,35817.32421875,0.006126199848949909,0.0,160
22316.9453125,31846.392578125,0.005190336611121893,0.0,161
25455.5703125,35361.65625,0.006309240125119686,0.0,162
24190.49609375,32430.6171875,0.005287555977702141,0.0,163
24906.79296875,33628.50390625,0.005595395807176828,0.0,164
24933.111328125,33915.58203125,0.0055888984352350235,0.0,165
23496.060546875,32388.06640625,0.004977014381438494,0.0,166
24208.16015625,33888.2578125,0.0058250646106898785,0.0,167
25973.00390625,34547.83984375,0.005966974887996912,0.0,168
27966.794921875,39498.14453125,0.007928723469376564,0.0,169
28427.787109375,37946.25,0.006869189906865358,0.0,170
28709.453125,38601.96484375,0.007461043540388346,0.0,171
25592.337890625,34304.859375,0.005609843414276838,0.0,172
27185.412109375,37436.15234375,0.007073617540299892,0.0,173
20696.078125,29016.36328125,0.004225173033773899,0.0,174
22854.708984375,32178.6328125,0.005383929703384638,0.0,175
20021.607421875,28206.646484375,0.004087772220373154,0.0,176
23372.4140625,33394.3203125,0.00576717359945178,0.0,177
27647.689453125,37981.0390625,0.00733177550137043,0.0,178
22881.40625,29933.884765625,0.004831754136830568,0.0,179
21121.875,29304.892578125,0.004801086150109768,0.0,180
22576.552734375,31466.47265625,0.00506928376853466,0.0,181
21947.71484375,30602.52734375,0.004792036954313517,0.0,182
28852.072265625,39748.90234375,0.008668962866067886,0.0,183
37020.75,47775.03125,0.010642385110259056,0.0,184
27929.970703125,37645.91796875,0.0071980636566877365,0.0,185
25562.109375,35609.609375,0.006537484470754862,0.0,186
30407.041015625,40523.265625,0.00887445081025362,0.0,187
23590.1484375,32172.46484375,0.0053502838127315044,0.0,188
27320.15234375,36473.421875,0.006331878714263439,0.0,189
21813.982421875,30201.34765625,0.004966678563505411,0.0,190
23522.068359375,32957.25,0.005326531361788511,0.0,191
24969.841796875,34172.21484375,0.005725989583879709,0.0,192
22633.873046875,30221.076171875,0.004470866173505783,0.0,193
22094.22265625,30896.916015625,0.0047526890411973,0.0,194
21221.52734375,30691.673828125,0.004876098595559597,0.0,195
19446.79296875,28138.775390625,0.004241527523845434,0.0,196
18666.578125,26692.779296875,0.0035184978041797876,0.0,197
20102.197265625,28034.888671875,0.004191691055893898,0.0,198
31504.236328125,40615.19921875,0.007794322445988655,0.0,199
27283.8359375,37285.7578125,0.0068949125707149506,0.0,200
25977.263671875,35464.49609375,0.00639111315831542,0.0,201
23572.6796875,31723.4140625,0.004873335361480713,0.0,202
22673.93359375,31341.208984375,0.005192367825657129,0.0,203
22364.92578125,29596.12890625,0.004261557944118977,0.0,204
19254.2265625,27821.021484375,0.0042203450575470924,0.0,205
25496.23828125,33744.109375,0.005418763030320406,0.0,206
21278.236328125,30125.701171875,0.004800068214535713,0.0,207
19166.8359375,26965.392578125,0.0035152940545231104,0.0,208
18600.14453125,26144.5546875,0.0036246594972908497,0.0,209
19806.0234375,28027.6171875,0.004006257746368647,0.0,210
19882.41015625,28743.9921875,0.003955818247050047,0.0,211
20842.232421875,30095.2734375,0.004450572654604912,0.0,212
23808.90234375,31506.33984375,0.0049625420942902565,0.0,213
21357.94921875,30871.55859375,0.0048664589412510395,0.0,214
18895.232421875,26513.326171875,0.003482421161606908,0.0,215
20123.845703125,27936.93359375,0.003829734632745385,0.0,216
18839.388671875,26591.0078125,0.0037402408197522163,0.0,217
20246.220703125,29031.228515625,0.0043647452257573605,0.0,218
19873.51953125,29143.9921875,0.004658824764192104,0.0,219
20094.134765625,30748.271484375,0.004551079124212265,0.0,220
17772.3671875,24932.474609375,0.003014693269506097,0.0,221
17741.66796875,26296.87109375,0.003535333089530468,0.0,222
18462.8125,26277.376953125,0.0035488875582814217,0.0,223
19003.2578125,26967.845703125,0.0036563794128596783,0.0,224
18924.275390625,27362.767578125,0.0040360125713050365,0.0,225
19023.0703125,25528.50390625,0.003227117471396923,0.0,226
19218.212890625,27506.884765625,0.003769436152651906,0.0,227
18583.240234375,26827.625,0.003859084565192461,0.0,228
19548.146484375,26980.154296875,0.003615069203078747,0.0,229
18987.662109375,27082.607421875,0.003815308678895235,0.0,230
18881.052734375,26889.271484375,0.003760990919545293,0.0,231
19350.30859375,26126.68359375,0.003349835053086281,0.0,232
17846.005859375,25548.107421875,0.003396027721464634,0.0,233
17647.27734375,24849.0234375,0.0031328778713941574,0.0,234
16447.7109375,25113.21875,0.003154169535264373,0.0,235
16969.62109375,23822.29296875,0.002857489511370659,0.0,236
16736.400390625,24040.90625,0.003019888885319233,0.0,237
17015.283203125,24631.5859375,0.0030041933059692383,0.0,238
17596.482421875,25007.42578125,0.003125746501609683,0.0,239
19055.705078125,26157.455078125,0.003501404542475939,0.0,240
18532.69921875,26500.763671875,0.003655883949249983,0.0,241
17821.513671875,25792.1328125,0.0035153317730873823,0.0,242
17702.185546875,24578.0,0.003079705173149705,0.0,243
16600.68359375,23795.67578125,0.00285936426371336,0.0,244
17264.9140625,23860.365234375,0.002890157513320446,0.0,245
19566.796875,26204.4921875,0.0034009318333119154,0.0,246
16832.765625,24854.5078125,0.003152161370962858,0.0,247
17408.79296875,24061.611328125,0.0029661983717232943,0.0,248
16875.4765625,23843.705078125,0.002861050423234701,0.0,249
17644.37109375,24583.9765625,0.0030418061651289463,0.0,250
16920.623046875,24358.76953125,0.0029830788262188435,0.0,251
15742.876953125,22362.697265625,0.002670814748853445,0.0,252
16053.8056640625,23303.8515625,0.002732326975092292,0.0,253
16402.857421875,22985.09375,0.002755780704319477,0.0,254
16191.6044921875,23342.345703125,0.0028057126328349113,0.0,255
16686.29296875,23126.232421875,0.0026921117678284645,0.0,256
16601.810546875,23716.875,0.0028553251177072525,0.0,257
16356.705078125,23037.15234375,0.0028016266878694296,0.0,258
16349.3662109375,22797.9609375,0.0027934699319303036,0.0,259
17038.806640625,23714.4375,0.0027933698147535324,0.0,260
16641.865234375,24028.392578125,0.002932149451225996,0.0,261
15447.357421875,21694.58984375,0.002563321264460683,0.0,262
16191.326171875,23109.232421875,0.002751600928604603,0.0,263
15696.1318359375,22222.580078125,0.0026018009521067142,0.0,264
15453.8076171875,21970.3046875,0.002505386481061578,0.0,265
15474.89453125,22277.1796875,0.0025499952025711536,0.0,266
15680.1201171875,22558.62109375,0.0026073406916111708,0.0,267
16221.16015625,23109.806640625,0.002760722301900387,0.0,268
15984.8681640625,22984.8828125,0.002667058724910021,0.0,269
15701.203125,22557.173828125,0.0026088813319802284,0.0,270
15625.7236328125,22805.408203125,0.0025754349771887064,0.0,271
15414.65625,22229.759765625,0.002572859637439251,0.0,272
16170.60546875,23263.076171875,0.0027501501608639956,0.0,273
15629.0556640625,22589.576171875,0.002592694014310837,0.0,274
16058.455078125,23515.5625,0.0027542507741600275,0.0,275
15917.875,22572.216796875,0.0026825987733900547,0.0,276
15798.220703125,23273.8671875,0.0027293097227811813,0.0,277
15503.08203125,22421.283203125,0.0026308747474104166,0.0,278
15347.6474609375,22456.341796875,0.002579260617494583,0.0,279
15658.279296875,22355.38671875,0.002589992480352521,0.0,280
15488.1982421875,21998.958984375,0.002512885257601738,0.0,281
15989.6826171875,23398.97265625,0.002748520113527775,0.0,282
15866.4423828125,22876.4609375,0.0026160108391195536,0.0,283
15863.61328125,22126.74609375,0.0025849028024822474,0.0,284
15608.220703125,22667.03515625,0.0025462463963776827,0.0,285
15482.1943359375,22379.59765625,0.0025573614984750748,0.0,286
15832.08984375,22352.9609375,0.002601780230179429,0.0,287
15862.57421875,22768.2109375,0.0028076323214918375,0.0,288
15506.029296875,22169.9765625,0.0025201307144016027,0.0,289
15573.5537109375,22521.486328125,0.002531742211431265,0.0,290
15546.8212890625,22605.201171875,0.0025497134774923325,0.0,291
15324.6806640625,21988.3828125,0.002467898651957512,0.0,292
15275.451171875,21465.34375,0.0024558822624385357,0.0,293
15239.6005859375,21512.5234375,0.0024487029295414686,0.0,294
15464.201171875,22286.5546875,0.0024888382758945227,0.0,295
15767.1962890625,22555.759765625,0.0026459896471351385,0.0,296
15332.6357421875,22042.107421875,0.0024986204225569963,0.0,297
15378.41015625,22211.884765625,0.002502950606867671,0.0,298
15543.1357421875,22339.0,0.0025477369781583548,0.0,299
15451.8173828125,22513.826171875,0.002535113599151373,0.0,300
15180.125,21867.02734375,0.002439592033624649,0.0,301
15872.73828125,22721.234375,0.0026930952444672585,0.0,302
15028.982421875,21189.01953125,0.002428230131044984,0.0,303
15393.859375,21830.693359375,0.00246644695289433,0.0,304
15581.83203125,21824.84765625,0.00254247197881341,0.0,305
15286.515625,21879.583984375,0.0024760994128882885,0.0,306
15268.76171875,21750.169921875,0.002449970692396164,0.0,307
15068.142578125,21280.779296875,0.0024232096038758755,0.0,308
15634.939453125,22254.712890625,0.002572952304035425,0.0,309
15107.03125,21643.171875,0.0024242543149739504,0.0,310
15421.283203125,22504.12890625,0.002498314483091235,0.0,311
