MAE,RMSE,Loss,RegLoss,epoch
23673.75,26520.015625,0.2787080705165863,0.0,0
23608.931640625,26465.41015625,0.27755433320999146,0.0,1
23543.9375,26410.72265625,0.27640119194984436,0.0,2
23478.412109375,26355.650390625,0.2752423882484436,0.0,3
23412.03125,26299.921875,0.2740718722343445,0.0,4
23344.431640625,26243.25,0.2728837728500366,0.0,5
23275.26953125,26185.337890625,0.2716723084449768,0.0,6
23204.193359375,26125.8984375,0.2704315185546875,0.0,7
23130.869140625,26064.669921875,0.269155889749527,0.0,8
23054.943359375,26001.353515625,0.26783981919288635,0.0,9
22976.08203125,25935.6875,0.2664780020713806,0.0,10
22893.9375,25867.3984375,0.26506510376930237,0.0,11
22808.15625,25796.201171875,0.26359590888023376,0.0,12
22718.431640625,25721.859375,0.26206570863723755,0.0,13
22624.412109375,25644.107421875,0.26046955585479736,0.0,14
22525.76171875,25562.67578125,0.2588028907775879,0.0,15
22422.162109375,25477.34375,0.2570613920688629,0.0,16
22313.275390625,25387.841796875,0.2552408277988434,0.0,17
22198.787109375,25293.966796875,0.25333738327026367,0.0,18
22078.36328125,25195.46484375,0.2513473629951477,0.0,19
21951.69921875,25092.1328125,0.24926745891571045,0.0,20
21818.48046875,24983.763671875,0.2470945417881012,0.0,21
21678.40625,24870.1640625,0.24482588469982147,0.0,22
21531.162109375,24751.1328125,0.24245905876159668,0.0,23
21376.462890625,24626.505859375,0.23999206721782684,0.0,24
21214.0,24496.1015625,0.23742322623729706,0.0,25
21043.51171875,24359.8046875,0.23475131392478943,0.0,26
20864.71875,24217.470703125,0.2319754809141159,0.0,27
20677.33203125,24068.9609375,0.22909541428089142,0.0,28
20481.10546875,23914.20703125,0.2261112481355667,0.0,29
20275.79296875,23753.12109375,0.22302362322807312,0.0,30
20061.16796875,23585.669921875,0.21983368694782257,0.0,31
19836.962890625,23411.783203125,0.21654310822486877,0.0,32
19602.994140625,23231.484375,0.21315419673919678,0.0,33
19359.04296875,23044.78515625,0.20966987311840057,0.0,34
19104.931640625,22851.732421875,0.20609354972839355,0.0,35
18840.494140625,22652.435546875,0.20242944359779358,0.0,36
18565.568359375,22446.986328125,0.1986822783946991,0.0,37
18280.01953125,22235.548828125,0.19485880434513092,0.0,38
17983.75,22018.33984375,0.1909659504890442,0.0,39
17676.66796875,21795.580078125,0.18701079487800598,0.0,40
17358.724609375,21567.5703125,0.18300096690654755,0.0,41
17029.869140625,21334.634765625,0.17894499003887177,0.0,42
16690.11328125,21097.173828125,0.17485183477401733,0.0,43
