MAE,RMSE,Loss,RegLoss,epoch
13405.81640625,18026.49609375,0.0015150841791182756,0.0,262
13384.455078125,18112.72265625,0.0014999957056716084,0.0,263
13316.4736328125,17980.369140625,0.0015055264811962843,0.0,264
13697.021484375,18839.9453125,0.0016271290369331837,0.0,265
13293.4453125,17884.869140625,0.001517623313702643,0.0,266
13237.8212890625,17776.720703125,0.0014732518466189504,0.0,267
13210.7744140625,18173.17578125,0.0014994069933891296,0.0,268
13182.2138671875,17893.6328125,0.0014656954444944859,0.0,269
13554.2431640625,18351.224609375,0.0015773394843563437,0.0,270
13697.1572265625,18440.291015625,0.001530212932266295,0.0,271
13192.83984375,18008.916015625,0.0014867748832330108,0.0,272
13493.7890625,18348.470703125,0.0015265729743987322,0.0,273
12919.046875,17521.630859375,0.0014264481142163277,0.0,274
13103.13671875,17957.3984375,0.0014671862591058016,0.0,275
13369.0263671875,18152.7734375,0.001512057613581419,0.0,276
13178.89453125,17652.03515625,0.001454985816963017,0.0,277
13202.7333984375,17668.03125,0.0014658287400379777,0.0,278
13094.4736328125,17558.6171875,0.0014276363654062152,0.0,279
12889.9931640625,17800.30859375,0.0014359388733282685,0.0,280
12507.1416015625,16782.001953125,0.0013664899161085486,0.0,281
13128.4814453125,17921.341796875,0.001483104657381773,0.0,282
13137.4248046875,17545.150390625,0.0014090409968048334,0.0,283
13053.107421875,17632.23046875,0.0014191899681463838,0.0,284
12902.275390625,17464.36328125,0.0014000815572217107,0.0,285
12943.900390625,17867.478515625,0.0014188031200319529,0.0,286
13094.748046875,17719.2109375,0.0014640830922871828,0.0,287
12894.158203125,17419.115234375,0.0013851078692823648,0.0,288
13060.64453125,17645.2578125,0.001442074659280479,0.0,289
12955.68359375,17562.67578125,0.001404045382514596,0.0,290
12997.8857421875,17206.548828125,0.001400484936311841,0.0,291
12810.203125,17263.064453125,0.0013883006758987904,0.0,292
12772.4736328125,17543.810546875,0.0013857485027983785,0.0,293
12758.6064453125,17472.921875,0.0013746104668825865,0.0,294
12939.25390625,17613.736328125,0.0014012203318998218,0.0,295
12717.2470703125,17286.6953125,0.0013635619543492794,0.0,296
12669.767578125,17185.677734375,0.0013704854063689709,0.0,297
12728.58203125,17131.701171875,0.0013687405735254288,0.0,298
12737.044921875,17479.55078125,0.001376127707771957,0.0,299
12780.4677734375,17230.03515625,0.0013685706071555614,0.0,300
12793.0986328125,17481.775390625,0.0013716876273974776,0.0,301
12841.01171875,17242.3984375,0.0013773178216069937,0.0,302
12925.76953125,17515.2890625,0.0014006065903231502,0.0,303
12559.05078125,16940.537109375,0.00134752644225955,0.0,304
12862.650390625,17377.748046875,0.001395318191498518,0.0,305
12829.6279296875,17423.939453125,0.0013717138208448887,0.0,306
12705.75390625,17201.10546875,0.0013618770753964782,0.0,307
12723.603515625,17199.1875,0.0013678516261279583,0.0,308
12961.7685546875,17651.75,0.0013994878390803933,0.0,309
13292.513671875,17838.95703125,0.0015619122423231602,0.0,310
13055.41796875,17784.7421875,0.0014301151968538761,0.0,311
