MAE,RMSE,Loss,RegLoss,epoch
14184.4345703125,18582.14453125,0.00393153028562665,0.0,120
13429.25390625,18539.208984375,0.0038116832729429007,0.0,121
11817.9931640625,17430.28515625,0.0036199651658535004,0.0,122
10920.8388671875,15241.3232421875,0.002681513549759984,0.0,123
15112.8193359375,19847.095703125,0.004765703808516264,0.0,124
12598.9921875,16980.5859375,0.0032272126991301775,0.0,125
12081.6826171875,16332.0771484375,0.0030159137677401304,0.0,126
11872.0263671875,17425.328125,0.0033647967502474785,0.0,127
16039.1865234375,21348.72265625,0.005279101897031069,0.0,128
15964.1591796875,22299.5546875,0.005843454506248236,0.0,129
20229.068359375,25190.060546875,0.007355760782957077,0.0,130
15996.7587890625,21991.828125,0.005253043491393328,0.0,131
13732.0771484375,19402.751953125,0.004311618860810995,0.0,132
13492.0341796875,18297.638671875,0.004238868597894907,0.0,133
11894.05078125,16009.76953125,0.0028919223695993423,0.0,134
14758.9697265625,20420.2265625,0.004636317025870085,0.0,135
12316.2373046875,16816.05078125,0.0032955352216959,0.0,136
11465.8935546875,16391.962890625,0.0031102460343390703,0.0,137
14101.70703125,18875.74609375,0.0038909066934138536,0.0,138
14578.1533203125,20073.84375,0.004405785817652941,0.0,139
13581.0869140625,19004.322265625,0.003954250831156969,0.0,140
14571.90234375,20945.830078125,0.005391698330640793,0.0,141
15142.484375,21931.732421875,0.005989512894302607,0.0,142
15431.2548828125,22121.6171875,0.005905263591557741,0.0,143
12533.5234375,17088.529296875,0.003327561542391777,0.0,144
13372.2763671875,17837.037109375,0.003739006584510207,0.0,145
14793.9716796875,19718.3515625,0.004281283356249332,0.0,146
11569.9755859375,16926.296875,0.0033468520268797874,0.0,147
13201.13671875,18533.912109375,0.00402795011177659,0.0,148
22139.6328125,30458.306640625,0.009808956645429134,0.0,149
16696.0078125,22246.744140625,0.005665462929755449,0.0,150
12349.01171875,17274.486328125,0.0034742215648293495,0.0,151
14485.2314453125,20280.42578125,0.004572700709104538,0.0,152
13403.0224609375,18278.548828125,0.003713472979143262,0.0,153
14435.7734375,19362.490234375,0.00443726871162653,0.0,154
15161.4599609375,20585.22265625,0.004869143012911081,0.0,155
14957.1767578125,19994.615234375,0.004759129602462053,0.0,156
13702.3076171875,19127.3828125,0.004231895785778761,0.0,157
13281.8095703125,20088.162109375,0.005136565770953894,0.0,158
13220.3642578125,18676.287109375,0.004313543438911438,0.0,159
12085.9306640625,16641.935546875,0.0030062857549637556,0.0,160
13336.2138671875,18109.521484375,0.0038845452945679426,0.0,161
13304.82421875,18639.638671875,0.0038970785681158304,0.0,162
13714.2978515625,18622.1171875,0.0037075269501656294,0.0,163
14042.3720703125,19295.572265625,0.004190427251160145,0.0,164
11415.1416015625,16488.42578125,0.003211417468264699,0.0,165
10792.8359375,14714.3525390625,0.002467852784320712,0.0,166
9592.291015625,13934.4228515625,0.0022125288378447294,0.0,167
10757.796875,14342.13671875,0.0023131160996854305,0.0,168
11705.1591796875,16640.462890625,0.003124299691990018,0.0,169
13062.15625,18400.890625,0.003932030405849218,0.0,170
13460.3046875,17641.587890625,0.0034222453832626343,0.0,171
13266.734375,20046.146484375,0.004476538393646479,0.0,172
10630.3330078125,15493.2001953125,0.00273882900364697,0.0,173
14236.3916015625,19675.16015625,0.004697541240602732,0.0,174
13529.54296875,19981.53515625,0.004747736733406782,0.0,175
12629.1923828125,18191.998046875,0.003954356070607901,0.0,176
12356.7236328125,17328.267578125,0.00361068663187325,0.0,177
12713.4599609375,17997.4765625,0.003618429647758603,0.0,178
14481.9072265625,21343.775390625,0.005365525837987661,0.0,179
11958.23828125,17349.455078125,0.0035364970099180937,0.0,180
13417.7001953125,17951.71484375,0.003618129761889577,0.0,181
12096.546875,16306.0947265625,0.0029431816656142473,0.0,182
16834.55078125,22861.1484375,0.005789458751678467,0.0,183
23122.982421875,30182.962890625,0.011128908954560757,0.0,184
17608.8203125,23990.240234375,0.006222417112439871,0.0,185
12909.4970703125,18362.9609375,0.003980252891778946,0.0,186
11257.20703125,16113.7958984375,0.0030963371973484755,0.0,187
11802.9365234375,16555.416015625,0.0031896664295345545,0.0,188
12552.1474609375,17750.197265625,0.003604947356507182,0.0,189
11053.4697265625,15489.78125,0.002739301649853587,0.0,190
11806.15234375,16809.060546875,0.003269700100645423,0.0,191
12224.9111328125,17458.884765625,0.003545328276231885,0.0,192
13176.8154296875,18241.294921875,0.003928643185645342,0.0,193
10458.7080078125,15209.5517578125,0.002664628205820918,0.0,194
10775.98046875,14891.71875,0.0026604856830090284,0.0,195
10883.1708984375,14709.80078125,0.002444760175421834,0.0,196
13740.1552734375,18589.630859375,0.004054256249219179,0.0,197
13726.9296875,19321.490234375,0.004153440240770578,0.0,198
13092.9619140625,19371.611328125,0.004490520805120468,0.0,199
12477.4912109375,17400.88671875,0.003463336266577244,0.0,200
10643.1220703125,14605.09765625,0.002692276379093528,0.0,201
9686.1728515625,13695.34375,0.0021443215664476156,0.0,202
11263.4990234375,16149.8525390625,0.002996564144268632,0.0,203
11286.5283203125,15664.5146484375,0.0028079503681510687,0.0,204
11247.8623046875,15093.0732421875,0.002604456851258874,0.0,205
12073.7353515625,16393.716796875,0.003087855177000165,0.0,206
11918.8310546875,17044.931640625,0.0033544988837093115,0.0,207
12567.4296875,17749.228515625,0.003933505620807409,0.0,208
11839.16796875,16011.1025390625,0.0030020074918866158,0.0,209
11098.4443359375,14948.3515625,0.002491076709702611,0.0,210
10924.9970703125,14783.8447265625,0.0024016883689910173,0.0,211
11577.1826171875,15894.6630859375,0.002897790865972638,0.0,212
11501.6552734375,16087.8486328125,0.0030891047790646553,0.0,213
12930.4384765625,17566.521484375,0.003315747482702136,0.0,214
11930.78125,15765.1357421875,0.0027483326848596334,0.0,215
12886.3251953125,17621.51953125,0.0035016185138374567,0.0,216
11580.55859375,15820.3330078125,0.002895568497478962,0.0,217
11030.9521484375,15407.0654296875,0.002669299952685833,0.0,218
10012.646484375,14297.8037109375,0.0023302503395825624,0.0,219
11853.2001953125,16878.099609375,0.0031507343519479036,0.0,220
10910.2109375,14837.8359375,0.0027494870591908693,0.0,221
11461.8857421875,15897.1279296875,0.0030704038217663765,0.0,222
11818.2431640625,16366.7490234375,0.003042500466108322,0.0,223
12635.40625,17886.998046875,0.003740682965144515,0.0,224
14994.6533203125,18707.919921875,0.0037688573356717825,0.0,225
11778.5791015625,16111.3994140625,0.002793361432850361,0.0,226
11485.8388671875,15844.4677734375,0.002844220260158181,0.0,227
12885.1669921875,17153.287109375,0.0032708963844925165,0.0,228
12104.5234375,17396.794921875,0.003411440411582589,0.0,229
11766.66015625,16024.2822265625,0.0029568264726549387,0.0,230
10572.2001953125,14834.4931640625,0.002502107759937644,0.0,231
10840.16796875,15488.234375,0.0027489925269037485,0.0,232
10280.3837890625,14348.2109375,0.0023378878831863403,0.0,233
11731.1298828125,16213.4248046875,0.0030168688390403986,0.0,234
11194.67578125,14844.62109375,0.0024158370215445757,0.0,235
10957.0283203125,14876.5927734375,0.0025896113365888596,0.0,236
10852.5849609375,15074.87890625,0.0025818722788244486,0.0,237
10903.5029296875,15111.375,0.002594744088128209,0.0,238
11301.8193359375,15653.328125,0.002858035499230027,0.0,239
11637.2216796875,16753.05078125,0.0031715193763375282,0.0,240
10571.84765625,14454.1533203125,0.002388807712122798,0.0,241
10194.529296875,13982.7119140625,0.002218467416241765,0.0,242
10939.5654296875,14852.6484375,0.0026122406125068665,0.0,243
11889.3857421875,16188.3720703125,0.003108972916379571,0.0,244
10764.3447265625,14321.4560546875,0.0022456380538642406,0.0,245
10297.6240234375,13642.7802734375,0.002219913527369499,0.0,246
10495.0673828125,14103.578125,0.002301142318174243,0.0,247
11457.1904296875,15607.9541015625,0.00276429601944983,0.0,248
12520.10546875,16908.173828125,0.003363731550052762,0.0,249
10973.25390625,15210.90234375,0.0026646165642887354,0.0,250
10600.3857421875,14118.2119140625,0.002243075519800186,0.0,251
9664.1376953125,13361.421875,0.002094891620799899,0.0,252
10303.763671875,14239.8935546875,0.00234736455604434,0.0,253
9204.2275390625,12796.1376953125,0.001956787658855319,0.0,254
9130.283203125,12824.1923828125,0.0018523065373301506,0.0,255
9306.181640625,12409.94921875,0.0017521557165309787,0.0,256
9394.51171875,13112.9208984375,0.0020011859014630318,0.0,257
11155.4404296875,14691.28125,0.002404821338132024,0.0,258
9368.8388671875,12971.93359375,0.0019114887109026313,0.0,259
9805.1826171875,13369.9130859375,0.002025345806032419,0.0,260
9661.4033203125,13621.8251953125,0.002170475432649255,0.0,261
9704.7646484375,13335.98046875,0.002033976372331381,0.0,262
10194.5791015625,13653.9326171875,0.002090401714667678,0.0,263
10041.7021484375,13804.0234375,0.0021358917001634836,0.0,264
9259.587890625,13138.4345703125,0.0019794898107647896,0.0,265
10356.5087890625,14350.1416015625,0.002485963050276041,0.0,266
11821.55078125,16471.814453125,0.0031510349363088608,0.0,267
12244.7841796875,16642.658203125,0.0033292248845100403,0.0,268
11332.9814453125,16307.2763671875,0.002954261377453804,0.0,269
10031.1787109375,14211.7978515625,0.00232991692610085,0.0,270
10429.3935546875,14227.765625,0.0022283673752099276,0.0,271
9983.962890625,13795.6728515625,0.0022421020548790693,0.0,272
9195.7412109375,12886.3740234375,0.0019192540785297751,0.0,273
9280.734375,13153.6689453125,0.0019497839966788888,0.0,274
9323.9833984375,13063.53125,0.0019738967530429363,0.0,275
9559.4111328125,13129.69140625,0.0020452330354601145,0.0,276
8886.748046875,12299.4833984375,0.0017277615843340755,0.0,277
8876.51953125,12699.9189453125,0.0018990420503541827,0.0,278
9004.408203125,12470.8759765625,0.001822344958782196,0.0,279
8789.6259765625,12119.4990234375,0.0016754800453782082,0.0,280
9175.8369140625,12491.2646484375,0.0017864449182525277,0.0,281
9264.0791015625,12708.91796875,0.001924327458254993,0.0,282
9319.8857421875,12480.6416015625,0.0018195533193647861,0.0,283
8938.5810546875,12500.2314453125,0.0017694337293505669,0.0,284
9016.2763671875,12565.32421875,0.0017799013294279575,0.0,285
9033.0517578125,12530.5869140625,0.0018114065751433372,0.0,286
8858.5654296875,12260.98046875,0.0017878185026347637,0.0,287
9184.609375,12716.890625,0.0019239626126363873,0.0,288
9368.5693359375,12874.1923828125,0.0019331487128511071,0.0,289
8929.9208984375,12083.2685546875,0.0016759620048105717,0.0,290
8574.2685546875,11950.01171875,0.0017064710846170783,0.0,291
8576.1767578125,11732.8505859375,0.001655701082199812,0.0,292
8802.2666015625,12183.6787109375,0.0016918126493692398,0.0,293
9036.2216796875,12265.1083984375,0.0017327481182292104,0.0,294
8693.5224609375,12070.0654296875,0.0017108904430642724,0.0,295
8969.3955078125,12456.2041015625,0.001788296620361507,0.0,296
9013.4521484375,12592.51953125,0.0017788271652534604,0.0,297
8598.009765625,12189.5908203125,0.0016859829192981124,0.0,298
8730.2060546875,11790.9482421875,0.0016659550601616502,0.0,299
8726.1142578125,12178.8330078125,0.0016804035985842347,0.0,300
8535.9169921875,12000.2060546875,0.0016391249373555183,0.0,301
8397.27734375,12023.1201171875,0.0017370725981891155,0.0,302
9255.615234375,12480.2177734375,0.0018077344866469502,0.0,303
9386.3369140625,13329.4130859375,0.001975968247279525,0.0,304
8910.7861328125,12255.3115234375,0.001719753141514957,0.0,305
9285.888671875,12770.0419921875,0.0018076744163408875,0.0,306
8573.5771484375,11840.1875,0.001658372231759131,0.0,307
8531.2626953125,11687.0751953125,0.0015908492496237159,0.0,308
8390.0869140625,11767.5009765625,0.0015780869871377945,0.0,309
8652.94921875,11952.2529296875,0.0016557261114940047,0.0,310
8556.9248046875,11869.984375,0.0016301010036841035,0.0,311
8563.9814453125,11986.7626953125,0.0016451599076390266,0.0,312
8556.0810546875,11820.5595703125,0.0016073595033958554,0.0,313
8459.6318359375,11657.25,0.0015965603524819016,0.0,314
8430.0322265625,11573.5732421875,0.001550400978885591,0.0,315
8486.373046875,11599.3662109375,0.0015827884199097753,0.0,316
8494.7412109375,11689.9765625,0.0015595142031088471,0.0,317
8415.7001953125,11645.8134765625,0.0015878531849011779,0.0,318
8373.3623046875,11665.1259765625,0.0015427422476932406,0.0,319
8646.296875,11902.078125,0.0016006572404876351,0.0,320
8387.8056640625,11465.6669921875,0.001571990898810327,0.0,321
8459.9755859375,11715.0595703125,0.0015877005644142628,0.0,322
8510.375,11686.4072265625,0.001597420428879559,0.0,323
8450.6455078125,11826.39453125,0.0015845149755477905,0.0,324
8350.0517578125,11614.1416015625,0.001538055599667132,0.0,325
8338.2138671875,11461.2255859375,0.0015255259349942207,0.0,326
8384.6982421875,11632.1533203125,0.0015536908758804202,0.0,327
8391.70703125,11611.1357421875,0.0015361582627519965,0.0,328
8308.220703125,11521.9775390625,0.0015048966743052006,0.0,329
8366.1181640625,11539.58984375,0.0015316489152610302,0.0,330
8333.333984375,11546.71484375,0.0015090253436937928,0.0,331
8298.501953125,11503.6796875,0.0015131504042074084,0.0,332
8267.0283203125,11093.21875,0.00150898692663759,0.0,333
8298.259765625,11540.1875,0.001522637321613729,0.0,334
8341.33203125,11533.0380859375,0.0015173895517364144,0.0,335
8314.4912109375,11374.140625,0.001509252586401999,0.0,336
8320.984375,11518.64453125,0.0015030935173854232,0.0,337
8315.37109375,11618.8408203125,0.0015055473195388913,0.0,338
8300.7099609375,11144.2666015625,0.0014947330346331,0.0,339
8316.3115234375,11281.26953125,0.0015048212371766567,0.0,340
8272.833984375,11494.3466796875,0.0015014037489891052,0.0,341
8277.6630859375,11466.1865234375,0.0015101800672709942,0.0,342
8269.7724609375,11507.55859375,0.0014999298145994544,0.0,343
8248.5556640625,11276.0048828125,0.0014924490824341774,0.0,344
8247.1650390625,11464.7802734375,0.0014922237023711205,0.0,345
8230.6640625,11546.0751953125,0.0014906348660588264,0.0,346
8260.3603515625,11428.9912109375,0.0014980778796598315,0.0,347
8251.4384765625,11489.265625,0.0014874349581077695,0.0,348
8272.1025390625,11326.5869140625,0.0014928911114111543,0.0,349
8291.5751953125,11386.6513671875,0.001489934977144003,0.0,350
8248.0322265625,11376.9599609375,0.0014815652975812554,0.0,351
8254.2216796875,11378.8955078125,0.0014837930211797357,0.0,352
8256.8798828125,11326.5869140625,0.001487770234234631,0.0,353
8260.107421875,11377.84765625,0.0014819676289334893,0.0,354
8254.712890625,11365.5498046875,0.0014843572862446308,0.0,355
8246.0009765625,11299.4375,0.0014868165599182248,0.0,356
8245.4912109375,11462.6484375,0.001484382781200111,0.0,357
8239.50390625,11376.9697265625,0.0014823217643424869,0.0,358
8230.4189453125,11487.0986328125,0.0014807108091190457,0.0,359
8235.63671875,11421.8662109375,0.001479685422964394,0.0,360
8229.3857421875,11249.0205078125,0.0014783660881221294,0.0,361
8235.0361328125,11405.5888671875,0.0014810506254434586,0.0,362
8222.2138671875,11366.1103515625,0.0014777252217754722,0.0,363
8223.5947265625,11446.9580078125,0.0014768888941034675,0.0,364
8229.271484375,11201.484375,0.0014774244045838714,0.0,365
8227.8564453125,11217.19921875,0.0014763764338567853,0.0,366
8226.5537109375,11273.6396484375,0.001476521953009069,0.0,367
8225.69921875,11310.1318359375,0.0014761412749066949,0.0,368
8224.9873046875,11503.64453125,0.0014758232282474637,0.0,369
8225.0029296875,11377.0537109375,0.0014757484896108508,0.0,370
8225.0556640625,11345.5595703125,0.0014756418531760573,0.0,371
8224.9462890625,11416.6572265625,0.0014755750307813287,0.0,372
