MAE,RMSE,Loss,RegLoss,epoch
296455.96875,365274.75,1.1124941110610962,0.0,0
302992.21875,373667.75,1.1084681749343872,0.0,1
289570.0,356560.59375,1.060807466506958,0.0,2
305908.84375,376569.84375,1.1150118112564087,0.0,3
278968.96875,342601.09375,1.025835633277893,0.0,4
290690.53125,354205.71875,1.0535463094711304,0.0,5
275631.1875,335683.59375,1.008691430091858,0.0,6
272027.96875,329520.875,0.9652740359306335,0.0,7
285363.375,347307.125,1.0145469903945923,0.0,8
260714.0,313874.34375,0.9236826300621033,0.0,9
282187.34375,343935.84375,0.9955827593803406,0.0,10
271809.71875,326745.78125,0.9722464680671692,0.0,11
269662.21875,324932.28125,0.941990852355957,0.0,12
245807.796875,295401.21875,0.8372090458869934,0.0,13
243681.4375,291098.90625,0.8294650912284851,0.0,14
249309.3125,304852.78125,0.8344788551330566,0.0,15
249272.953125,305931.03125,0.8175898194313049,0.0,16
246986.921875,297469.75,0.8265514969825745,0.0,17
226716.515625,272117.40625,0.7213537693023682,0.0,18
218221.390625,261218.625,0.682415783405304,0.0,19
224100.6875,273173.8125,0.6921811699867249,0.0,20
212320.265625,257340.0,0.6535221934318542,0.0,21
201127.75,245840.5,0.5808603167533875,0.0,22
188519.234375,226977.75,0.5340378880500793,0.0,23
186458.234375,224657.359375,0.5023971199989319,0.0,24
172084.546875,215342.546875,0.4450449049472809,0.0,25
164081.09375,204714.3125,0.40388238430023193,0.0,26
148057.96875,183818.859375,0.3485414683818817,0.0,27
141524.921875,182827.625,0.3221416175365448,0.0,28
128905.9453125,167831.296875,0.2810010612010956,0.0,29
132859.359375,173327.5,0.2959224581718445,0.0,30
132596.28125,172294.203125,0.2884041368961334,0.0,31
118179.1875,153901.234375,0.25475236773490906,0.0,32
108960.125,140149.578125,0.22386378049850464,0.0,33
109027.78125,143191.015625,0.22605739533901215,0.0,34
115604.8984375,151582.203125,0.2509710490703583,0.0,35
110615.0703125,146567.03125,0.2341831922531128,0.0,36
103745.21875,139430.6875,0.22121255099773407,0.0,37
96482.8203125,127531.4375,0.19690769910812378,0.0,38
90545.8046875,122137.53125,0.1831781417131424,0.0,39
91792.71875,124357.84375,0.18440192937850952,0.0,40
85473.6484375,114530.7890625,0.17041122913360596,0.0,41
82331.0390625,113153.46875,0.15705877542495728,0.0,42
81780.71875,111542.5234375,0.15919815003871918,0.0,43
78751.3984375,105004.7265625,0.13918344676494598,0.0,44
79574.4609375,104614.0625,0.1388542503118515,0.0,45
79592.5625,98608.0625,0.1331356018781662,0.0,46
73110.1328125,95935.125,0.11381211131811142,0.0,47
75254.6796875,96897.7265625,0.1192021295428276,0.0,48
68030.7890625,91727.9296875,0.10223942250013351,0.0,49
68686.109375,94607.6875,0.10391140729188919,0.0,50
65280.19140625,90556.3828125,0.09775230288505554,0.0,51
63705.25390625,85816.46875,0.09085646271705627,0.0,52
61631.109375,82234.3359375,0.08722561597824097,0.0,53
62289.59375,87583.8203125,0.09011902660131454,0.0,54
59767.86328125,84887.171875,0.08456806093454361,0.0,55
56794.6875,80576.1171875,0.07783666998147964,0.0,56
56770.37890625,81019.3984375,0.07787135243415833,0.0,57
55844.29296875,78509.6953125,0.07418873906135559,0.0,58
55538.46484375,78699.640625,0.07361245155334473,0.0,59
53115.40625,74999.7265625,0.06854691356420517,0.0,60
50844.76953125,71105.5859375,0.06375554949045181,0.0,61
49142.98828125,68413.3203125,0.060494258999824524,0.0,62
46266.76171875,64875.19140625,0.05440498888492584,0.0,63
47108.97265625,66918.8203125,0.05479709804058075,0.0,64
46057.98046875,67029.6015625,0.05390584096312523,0.0,65
41415.87890625,57925.98828125,0.046394940465688705,0.0,66
47180.15625,62750.0625,0.05498009920120239,0.0,67
38432.7265625,53997.40234375,0.04059849679470062,0.0,68
40356.39453125,57962.5,0.04220624640583992,0.0,69
38833.62890625,56447.66796875,0.0393412746489048,0.0,70
35061.58203125,50629.76171875,0.034284062683582306,0.0,71
37307.76171875,52234.68359375,0.03532756492495537,0.0,72
34053.48828125,49276.609375,0.03124106675386429,0.0,73
33249.19140625,46422.84375,0.02962205372750759,0.0,74
32364.369140625,46375.09375,0.02848961390554905,0.0,75
35339.90234375,49966.21875,0.031837400048971176,0.0,76
32681.767578125,46691.34765625,0.02737775444984436,0.0,77
34356.5546875,46096.94921875,0.028831923380494118,0.0,78
30839.494140625,43770.69140625,0.024208761751651764,0.0,79
31038.703125,43420.34765625,0.024670735001564026,0.0,80
29244.130859375,38448.703125,0.021580154076218605,0.0,81
27944.025390625,38760.28515625,0.02012539841234684,0.0,82
28749.1015625,39844.34375,0.020868463441729546,0.0,83
27340.095703125,38914.53125,0.019240157678723335,0.0,84
26852.1171875,35189.71484375,0.018362414091825485,0.0,85
27851.658203125,37829.21484375,0.01951533369719982,0.0,86
24636.357421875,34772.42578125,0.016154421493411064,0.0,87
25024.033203125,35167.98046875,0.016219111159443855,0.0,88
25308.791015625,35630.76953125,0.016432253643870354,0.0,89
23997.625,33582.5703125,0.014489258639514446,0.0,90
26086.4375,35470.94140625,0.016987917944788933,0.0,91
23512.115234375,33087.85546875,0.013923722319304943,0.0,92
22013.3671875,29766.927734375,0.012309773825109005,0.0,93
22024.169921875,28773.044921875,0.012135141529142857,0.0,94
21892.201171875,31327.287109375,0.012454652227461338,0.0,95
20198.005859375,28187.9921875,0.01088628824800253,0.0,96
20239.791015625,28662.9375,0.01042755227535963,0.0,97
20617.13671875,28679.5,0.010833866894245148,0.0,98
19585.986328125,27897.626953125,0.009808344766497612,0.0,99
19197.685546875,26489.673828125,0.009498195722699165,0.0,100
18630.423828125,26535.7734375,0.009414752013981342,0.0,101
17366.041015625,24753.091796875,0.008064071647822857,0.0,102
20658.3828125,27231.685546875,0.010697136633098125,0.0,103
16140.4453125,22256.220703125,0.007274320349097252,0.0,104
17101.755859375,24465.890625,0.007882724516093731,0.0,105
16856.888671875,23576.486328125,0.00716400658711791,0.0,106
15768.6015625,21095.27734375,0.006669238209724426,0.0,107
14629.6943359375,19901.083984375,0.006163399666547775,0.0,108
14135.3076171875,20658.390625,0.005931433290243149,0.0,109
14778.7490234375,21888.134765625,0.006132880225777626,0.0,110
15579.8759765625,22190.5625,0.0067309848964214325,0.0,111
14684.7490234375,21941.705078125,0.006137488875538111,0.0,112
12864.8525390625,18168.6640625,0.005128963850438595,0.0,113
13641.9150390625,19390.783203125,0.005328785162419081,0.0,114
15077.16015625,21660.927734375,0.007256729062646627,0.0,115
13038.5849609375,18697.384765625,0.004794906359165907,0.0,116
12462.3525390625,18799.4765625,0.004820969887077808,0.0,117
11782.703125,17688.6640625,0.004332608077675104,0.0,118
11537.5419921875,16999.205078125,0.004146742168813944,0.0,119
12425.8818359375,17901.787109375,0.004457829054445028,0.0,120
12044.4814453125,18330.056640625,0.004319882020354271,0.0,121
12031.4990234375,18052.080078125,0.004745311103761196,0.0,122
11072.0703125,16849.134765625,0.003848825581371784,0.0,123
11574.4365234375,18337.337890625,0.0042667812667787075,0.0,124
10516.9970703125,15849.30078125,0.003577933646738529,0.0,125
11638.16015625,17422.59765625,0.0044080945663154125,0.0,126
10033.8466796875,15649.06640625,0.003369606100022793,0.0,127
12115.9619140625,17863.962890625,0.005330173764377832,0.0,128
10112.6787109375,15402.5546875,0.0032541255932301283,0.0,129
9972.5419921875,15076.2099609375,0.0032719606533646584,0.0,130
9731.2333984375,14089.8212890625,0.0030942941084504128,0.0,131
9202.9716796875,13849.2490234375,0.002940012142062187,0.0,132
9228.8154296875,14867.83984375,0.0029362125787883997,0.0,133
9670.9658203125,14377.14453125,0.0030258232727646828,0.0,134
9195.224609375,13835.0634765625,0.0028329230844974518,0.0,135
8914.6455078125,14099.1904296875,0.0027253085281699896,0.0,136
