MAE,RMSE,Loss,RegLoss,epoch
1111415.625,1311992.75,1.5704323053359985,0.0,0
1094373.875,1296580.75,1.5531338453292847,0.0,1
1093817.375,1274374.5,1.548740267753601,0.0,2
1053731.25,1235566.125,1.474094033241272,0.0,3
1017167.0,1185739.625,1.406116247177124,0.0,4
990715.875,1152926.0,1.3597743511199951,0.0,5
946814.875,1096792.25,1.2858213186264038,0.0,6
908459.75,1051476.875,1.2183318138122559,0.0,7
874327.6875,997551.25,1.1598025560379028,0.0,8
804138.75,909012.1875,1.038012146949768,0.0,9
746704.75,841074.5625,0.9381008148193359,0.0,10
679202.875,751416.625,0.8225148916244507,0.0,11
582033.125,640664.0,0.6563344597816467,0.0,12
494883.125,537425.25,0.5068799257278442,0.0,13
388039.125,417168.25,0.3340468108654022,0.0,14
275707.875,295593.0,0.17406228184700012,0.0,15
169738.609375,199286.375,0.08148632198572159,0.0,16
111781.1875,151369.34375,0.04794780910015106,0.0,17
111936.7109375,143986.6875,0.043532051146030426,0.0,18
106457.203125,130101.4609375,0.03530058264732361,0.0,19
90012.7421875,107100.609375,0.023518184199929237,0.0,20
67674.8515625,80325.3359375,0.012590529397130013,0.0,21
53200.625,63108.39453125,0.007327282801270485,0.0,22
46620.3125,55320.53125,0.005413884297013283,0.0,23
43662.0,52689.41796875,0.0048145717009902,0.0,24
42238.88671875,51114.93359375,0.004453123547136784,0.0,25
42331.515625,51081.16796875,0.004431254230439663,0.0,26
41640.38671875,50131.7421875,0.0042880442924797535,0.0,27
40797.95703125,49552.39453125,0.004200298804789782,0.0,28
40860.1328125,49484.078125,0.004145098850131035,0.0,29
39695.69921875,48042.453125,0.003957964945584536,0.0,30
40500.5625,49077.73046875,0.004076916258782148,0.0,31
39790.3828125,48461.68359375,0.0038980734534561634,0.0,32
39624.16015625,47899.24609375,0.0038189718034118414,0.0,33
38822.99609375,47473.03515625,0.0037811005022376776,0.0,34
38550.8125,46672.2421875,0.0037182022351771593,0.0,35
38720.7734375,46587.84765625,0.003656103042885661,0.0,36
38035.90234375,46092.02734375,0.0035551409237086773,0.0,37
38343.4140625,46038.0703125,0.0035760195460170507,0.0,38
37119.0625,44973.19921875,0.003351262304931879,0.0,39
35457.890625,43293.140625,0.0031566480174660683,0.0,40
36202.765625,44162.34375,0.0031937931198626757,0.0,41
34886.640625,42255.390625,0.0030412161722779274,0.0,42
34732.0859375,42477.2421875,0.0030335653573274612,0.0,43
34750.01171875,42425.140625,0.003051284234970808,0.0,44
34973.015625,41955.0234375,0.002972556743770838,0.0,45
33102.61328125,40314.88671875,0.0027582820039242506,0.0,46
33138.77734375,40458.390625,0.0027617262676358223,0.0,47
33128.46875,40204.8046875,0.0027662653010338545,0.0,48
33191.9609375,40216.59765625,0.002710597822442651,0.0,49
32678.7421875,40076.12109375,0.0026728364173322916,0.0,50
32442.24609375,39092.7578125,0.002565846312791109,0.0,51
31541.291015625,38445.8828125,0.002511707367375493,0.0,52
31057.96875,37962.06640625,0.002466321224346757,0.0,53
30205.1171875,36937.421875,0.0023602163419127464,0.0,54
31464.87109375,37838.39453125,0.002453724853694439,0.0,55
29499.3046875,36560.3671875,0.0023242097813636065,0.0,56
29723.021484375,36139.578125,0.0022321436554193497,0.0,57
29507.708984375,36283.60546875,0.002225164556875825,0.0,58
28985.572265625,35450.10546875,0.00216583046130836,0.0,59
28936.365234375,35264.1328125,0.0021554273553192616,0.0,60
28967.26171875,35113.765625,0.0021362213883548975,0.0,61
28759.619140625,35018.9140625,0.002187668811529875,0.0,62
27590.587890625,34108.984375,0.0020397240296006203,0.0,63
27955.4609375,34122.0,0.0020539588294923306,0.0,64
27808.154296875,33418.39453125,0.0019873951096087694,0.0,65
27048.84765625,32810.015625,0.0019045876106247306,0.0,66
27233.46875,33404.484375,0.001973504200577736,0.0,67
26687.23828125,32316.896484375,0.0018264345126226544,0.0,68
26858.904296875,32645.759765625,0.0019294553203508258,0.0,69
26414.310546875,32043.37109375,0.0018386398442089558,0.0,70
26252.87890625,32158.78515625,0.0018940882291644812,0.0,71
26921.548828125,32380.041015625,0.0019233903149142861,0.0,72
26020.19140625,32599.509765625,0.001976840663701296,0.0,73
25351.791015625,30957.34765625,0.0017775975866243243,0.0,74
25653.90234375,31440.3828125,0.0018011879874393344,0.0,75
25001.560546875,30904.62890625,0.0017562186112627387,0.0,76
24660.478515625,30007.4375,0.001706858049146831,0.0,77
23881.720703125,29764.0078125,0.00164479436352849,0.0,78
24675.40625,30120.2578125,0.0017116066301241517,0.0,79
23539.310546875,29154.72265625,0.0016123942332342267,0.0,80
23688.8359375,28587.318359375,0.0015430086059495807,0.0,81
23755.0625,29311.240234375,0.0016472346615046263,0.0,82
23838.515625,29429.46875,0.0016856882721185684,0.0,83
24056.6171875,29434.34375,0.001683348324149847,0.0,84
25536.845703125,31395.8359375,0.0019660124089568853,0.0,85
24548.873046875,30660.759765625,0.0018599113682284951,0.0,86
23527.904296875,28354.076171875,0.0015577221056446433,0.0,87
23123.3515625,28230.3359375,0.0015654120361432433,0.0,88
23550.95703125,29392.8828125,0.0017148959450423717,0.0,89
21590.2734375,26673.587890625,0.001365860109217465,0.0,90
22529.36328125,27895.68359375,0.0015953861875459552,0.0,91
23220.189453125,28633.05859375,0.0016405390342697501,0.0,92
25476.7890625,31657.044921875,0.0020926680881530046,0.0,93
23678.388671875,29344.955078125,0.0017182393930852413,0.0,94
22231.70703125,27738.34765625,0.0015185815282166004,0.0,95
23488.84375,29771.826171875,0.0018403182039037347,0.0,96
23257.283203125,28504.4453125,0.00165023363661021,0.0,97
24843.458984375,30666.43359375,0.0018321480602025986,0.0,98
23742.169921875,30038.302734375,0.001873876084573567,0.0,99
23729.482421875,29527.125,0.0017776725580915809,0.0,100
22946.6015625,28437.244140625,0.0016613506013527513,0.0,101
22060.728515625,28074.2109375,0.0016560130752623081,0.0,102
23763.27734375,29308.5078125,0.0017285497160628438,0.0,103
25744.73828125,32440.15234375,0.0021214268635958433,0.0,104
23769.47265625,30323.9609375,0.0018777367658913136,0.0,105
21724.736328125,27481.732421875,0.0015829154290258884,0.0,106
22276.513671875,27926.37109375,0.0015452825464308262,0.0,107
24037.232421875,30084.69140625,0.0018773589981719851,0.0,108
22557.150390625,29068.60546875,0.001757915480993688,0.0,109
23216.4140625,29997.96484375,0.0018576234579086304,0.0,110
22219.6796875,28302.439453125,0.0016556112095713615,0.0,111
22687.091796875,27909.4453125,0.001639722497202456,0.0,112
24368.365234375,30871.28515625,0.0019545305985957384,0.0,113
20641.884765625,25954.23046875,0.0013830974930897355,0.0,114
23343.23046875,29651.138671875,0.0018744580447673798,0.0,115
23021.25390625,29467.3515625,0.0017854353645816445,0.0,116
22059.271484375,27352.572265625,0.0015250795986503363,0.0,117
24748.330078125,31014.455078125,0.0019413568079471588,0.0,118
23410.40234375,29426.927734375,0.0018017163965851068,0.0,119
21952.626953125,27952.54296875,0.001597063266672194,0.0,120
25105.99609375,32334.861328125,0.0021424507722258568,0.0,121
23239.2265625,29287.0078125,0.0018000421114265919,0.0,122
21844.376953125,27954.044921875,0.0016497323522344232,0.0,123
23071.9453125,28752.9296875,0.0017990157939493656,0.0,124
23529.0859375,31768.06640625,0.002192595973610878,0.0,125
24213.78515625,30380.291015625,0.0019280804554000497,0.0,126
24412.564453125,32024.15625,0.0021378202363848686,0.0,127
21578.013671875,28014.962890625,0.001761802937835455,0.0,128
21972.43359375,28743.001953125,0.0017451753374189138,0.0,129
22262.6796875,27819.060546875,0.0016711644129827619,0.0,130
21744.69921875,27952.333984375,0.0016105008544400334,0.0,131
20798.841796875,27369.70703125,0.0015402334975078702,0.0,132
21244.794921875,27710.916015625,0.0015773914055898786,0.0,133
22541.41796875,28384.744140625,0.0016702798893675208,0.0,134
24360.533203125,30574.552734375,0.001989159034565091,0.0,135
23181.78515625,29864.642578125,0.0018124894704669714,0.0,136
23845.8359375,30960.31640625,0.0020649742800742388,0.0,137
23042.216796875,30000.884765625,0.0018945756601169705,0.0,138
25505.58203125,32620.259765625,0.0022314165253192186,0.0,139
22563.15234375,29357.46484375,0.0018409821204841137,0.0,140
21593.5703125,28202.546875,0.0016302764415740967,0.0,141
21279.06640625,26915.443359375,0.001531444489955902,0.0,142
23676.244140625,29239.826171875,0.0018028701888397336,0.0,143
21153.625,27611.1015625,0.0016092978185042739,0.0,144
21261.259765625,27163.8671875,0.0015290789306163788,0.0,145
22780.55859375,29857.41015625,0.001933376188389957,0.0,146
20870.77734375,26915.974609375,0.0015429696068167686,0.0,147
23804.330078125,30912.7265625,0.0020063286647200584,0.0,148
25397.9453125,32145.24609375,0.00222033285535872,0.0,149
21630.6328125,27966.8125,0.0016513059381395578,0.0,150
21405.53515625,27509.693359375,0.0015887782210484147,0.0,151
23254.7109375,29974.1171875,0.0018936233827844262,0.0,152
22293.3046875,28422.44921875,0.001677888329140842,0.0,153
21208.330078125,27027.6640625,0.0015483326278626919,0.0,154
25184.0703125,33615.50390625,0.002435748465359211,0.0,155
24539.056640625,32301.732421875,0.0022714869119226933,0.0,156
22757.6015625,30692.65234375,0.001960436813533306,0.0,157
22203.46875,28753.515625,0.0017707726219668984,0.0,158
20963.99609375,27302.283203125,0.0015865935711190104,0.0,159
21527.013671875,27788.875,0.0016329591162502766,0.0,160
21869.5859375,28499.59375,0.0017132405191659927,0.0,161
22197.0390625,29781.888671875,0.0018424543086439371,0.0,162
23503.6328125,30865.677734375,0.001976098632439971,0.0,163
22222.6796875,29470.603515625,0.0018102081958204508,0.0,164
24756.65234375,32353.77734375,0.0023342669010162354,0.0,165
23077.93359375,30179.62109375,0.0019193614134564996,0.0,166
25336.720703125,32425.701171875,0.002201215596869588,0.0,167
24550.4921875,31670.65234375,0.0021267496049404144,0.0,168
23256.8984375,30453.544921875,0.001962121110409498,0.0,169
26864.85546875,35652.99609375,0.002894521690905094,0.0,170
21482.859375,28276.1171875,0.0016292943619191647,0.0,171
21538.583984375,28455.1328125,0.0016886820085346699,0.0,172
21122.193359375,27924.287109375,0.0016002746997401118,0.0,173
23228.54296875,30887.02734375,0.0020343535579741,0.0,174
22520.830078125,29093.232421875,0.00175922317430377,0.0,175
23400.306640625,31406.2734375,0.002046725945547223,0.0,176
25638.48828125,34807.64453125,0.0026757498271763325,0.0,177
20462.248046875,26617.818359375,0.0015212894650176167,0.0,178
21602.775390625,28923.2734375,0.0017470361199229956,0.0,179
21524.7734375,28648.77734375,0.0017745656659826636,0.0,180
21863.3984375,28647.09375,0.0018475032411515713,0.0,181
22853.80078125,29490.228515625,0.0018225200474262238,0.0,182
21731.318359375,28234.23828125,0.0016791732050478458,0.0,183
22760.98046875,30331.802734375,0.001917537534609437,0.0,184
21636.0546875,28488.80859375,0.001687387004494667,0.0,185
20015.455078125,26610.673828125,0.001523252809420228,0.0,186
20990.287109375,27402.890625,0.0015571399126201868,0.0,187
22464.107421875,29383.0703125,0.0018366252770647407,0.0,188
22947.33984375,30315.8125,0.001959178363904357,0.0,189
22115.705078125,28600.25390625,0.0017764709191396832,0.0,190
21129.712890625,27996.197265625,0.0017690886743366718,0.0,191
21489.203125,27747.29296875,0.0016288309125229716,0.0,192
22350.80078125,29044.02734375,0.0017712456174194813,0.0,193
22143.37109375,29283.125,0.0018434973899275064,0.0,194
24297.5703125,34010.49609375,0.002683243714272976,0.0,195
23980.74609375,30303.615234375,0.0019350243965163827,0.0,196
22441.001953125,29682.0390625,0.0019431845284998417,0.0,197
22803.6953125,29447.115234375,0.001812419155612588,0.0,198
21033.53125,27896.453125,0.0017242457251995802,0.0,199
21497.69921875,28198.775390625,0.0017154922243207693,0.0,200
23911.650390625,30505.205078125,0.0019131137523800135,0.0,201
24541.234375,32403.1015625,0.0023370308335870504,0.0,202
22119.81640625,30070.62109375,0.0019897031597793102,0.0,203
23115.34765625,29440.103515625,0.0018044468015432358,0.0,204
24761.837890625,31775.291015625,0.002392948605120182,0.0,205
23569.9921875,30506.021484375,0.0019546938128769398,0.0,206
21321.251953125,28267.67578125,0.001675147912465036,0.0,207
24478.576171875,31451.6796875,0.0020514181815087795,0.0,208
20244.2734375,26698.595703125,0.0014835053589195013,0.0,209
21855.609375,28062.623046875,0.0016419687308371067,0.0,210
21838.333984375,28916.7421875,0.0017696022987365723,0.0,211
21136.859375,27019.1015625,0.0015507874777540565,0.0,212
23276.572265625,30390.951171875,0.0019386386265978217,0.0,213
21112.703125,28126.572265625,0.0017476656939834356,0.0,214
18455.830078125,23999.3359375,0.001207253779284656,0.0,215
19831.55859375,25418.529296875,0.0013863458298146725,0.0,216
19966.396484375,26514.4921875,0.0014894097112119198,0.0,217
19414.02734375,25436.47265625,0.0013885899679735303,0.0,218
19311.80859375,25341.9765625,0.0013208608143031597,0.0,219
19011.767578125,25501.8671875,0.0013895914889872074,0.0,220
19893.783203125,25718.33203125,0.001368849421851337,0.0,221
20377.001953125,25522.322265625,0.0013558062491938472,0.0,222
20263.091796875,26676.998046875,0.00147867645137012,0.0,223
21207.6015625,27100.240234375,0.001590268686413765,0.0,224
20380.974609375,26405.875,0.0014888892183080316,0.0,225
19551.447265625,25454.970703125,0.001386422896757722,0.0,226
20032.986328125,25867.234375,0.0014376750914379954,0.0,227
20028.169921875,26303.060546875,0.0014454646734520793,0.0,228
18578.41015625,24571.021484375,0.001276311930269003,0.0,229
20408.23046875,26333.19921875,0.0014348209369927645,0.0,230
19260.369140625,24519.17578125,0.0012814993970096111,0.0,231
18846.197265625,24553.6015625,0.0012661968357861042,0.0,232
19899.482421875,26079.5390625,0.0014915731735527515,0.0,233
18908.23828125,24975.3046875,0.0013540319632738829,0.0,234
18384.4765625,23774.1640625,0.001189802074804902,0.0,235
18727.31640625,24017.103515625,0.0012225284008309245,0.0,236
18868.794921875,25150.697265625,0.0013406019425019622,0.0,237
18855.37109375,23783.2734375,0.001212224131450057,0.0,238
18520.4140625,23735.642578125,0.0012257704511284828,0.0,239
18703.4453125,23697.017578125,0.0012250635772943497,0.0,240
19374.63671875,24968.650390625,0.001377379521727562,0.0,241
18756.9453125,24792.392578125,0.0012816776288673282,0.0,242
19459.005859375,25235.8984375,0.0013132599415257573,0.0,243
18857.8828125,24382.916015625,0.0012843211879953742,0.0,244
19621.8828125,25325.81640625,0.0013790575321763754,0.0,245
19736.2890625,25849.275390625,0.0014390432043001056,0.0,246
18697.21875,24432.083984375,0.0012526902137324214,0.0,247
18952.25,24741.541015625,0.0013614160707220435,0.0,248
18641.8984375,23841.103515625,0.0011547808535397053,0.0,249
18726.515625,24159.8203125,0.0012196182506158948,0.0,250
19711.03515625,25252.90234375,0.0013704949524253607,0.0,251
19401.953125,24741.283203125,0.0012822153512388468,0.0,252
17771.70703125,23584.130859375,0.0011709727114066482,0.0,253
18142.486328125,23228.853515625,0.0011446133721619844,0.0,254
18110.35546875,24111.611328125,0.0012224385282024741,0.0,255
18510.794921875,23639.4921875,0.0011427777353674173,0.0,256
18634.0390625,24026.58203125,0.0011805192334577441,0.0,257
17590.373046875,23309.427734375,0.0011605212930589914,0.0,258
17871.93359375,23239.1171875,0.0010995414340868592,0.0,259
17830.796875,22866.72265625,0.001120914239436388,0.0,260
